   8.8000000000000078E-002  0.74822280967789723        9.3116922370857988E-002 -0.52087913339305703      -0.11345569951361656     
   9.2000000000000082E-002  0.74795349794543364        9.7314470235332351E-002 -0.51993005914776391      -0.11851287485858626     
   9.6000000000000085E-002  0.74767232029491715       0.10150736021491520      -0.51893946120538437      -0.12355679294961398     
  0.10000000000000009       0.74737929018301574       0.10569539284135987      -0.51790742492266295      -0.12858689104342697     
  0.10400000000000009       0.74707442163003501       0.10987836903380815      -0.51683403920609960      -0.13360260812957941     
  0.10800000000000010       0.74675772921879957       0.11405609011456154      -0.51571939650170817      -0.13860338500039374     
  0.11200000000000010       0.74642922809349066       0.11822835782480752      -0.51456359278436892      -0.14358866432062747     
  0.11600000000000010       0.74608893395843945       0.12239497434029921      -0.51336672754678003      -0.14855789069685529     
  0.12000000000000011       0.74573686307687548       0.12655574228698629      -0.51212890378800413      -0.15351051074655520     
  0.12400000000000011       0.74537303226963125       0.13071046475659612      -0.51085022800161761      -0.15844597316688913     
  0.12800000000000011       0.74499745891380309       0.13485894532216242      -0.50953081016345969      -0.16336372880316710     
  0.13200000000000012       0.74461016094136789       0.13900098805350072      -0.50817076371898562      -0.16826323071698487     
  0.13600000000000012       0.74421115683775574       0.14313639753262827      -0.50677020557022490      -0.17314393425402450     
  0.14000000000000012       0.74380046564038016       0.14726497886912696      -0.50532925606234658      -0.17800529711150809     
  0.14400000000000013       0.74337810693712336       0.15138653771544733      -0.50384803896983388      -0.18284677940529440     
  0.14800000000000013       0.74294410086478024       0.15550088028215256      -0.50232668148226978      -0.18766784373660780     
  0.15200000000000014       0.74249846810745745       0.15960781335309976      -0.50076531418973547      -0.19246795525839056     
  0.15599999999999992       0.74204122989493126       0.16370714430055794      -0.49916407106782468      -0.19724658174126700     
  0.15999999999999992       0.74157240800096103       0.16779868110026125      -0.49752308946227491      -0.20200319363911262     
  0.16399999999999992       0.74109202474156211       0.17188223234639280      -0.49584251007321872      -0.20673726415421309     
  0.16799999999999993       0.74060010297323464       0.17595760726650267      -0.49412247693905714      -0.21144826930200994     
  0.17199999999999993       0.74009666609115188       0.18002461573635356      -0.49236313741995652      -0.21613568797541816     
  0.17599999999999993       0.73958173802730520       0.18408306829469567      -0.49056464218097373      -0.22079900200870861     
  0.17999999999999994       0.73905534324860866       0.18813277615796731      -0.48872714517480853      -0.22543769624094545     
  0.18399999999999994       0.73851750675496119       0.19217355123492064      -0.48685080362418948      -0.23005125857896813     
  0.18799999999999994       0.73796825407726752       0.19620520614117068      -0.48493577800389270      -0.23463918005991011     
  0.19199999999999995       0.73740761127541909       0.20022755421366614      -0.48298223202239848      -0.23920095491324431     
  0.19599999999999995       0.73683560493623301       0.20424040952508002      -0.48099033260318652      -0.24373608062234556     
  0.19999999999999996       0.73625226217135098       0.20824358689811914      -0.47896024986567415      -0.24824405798556259     
  0.20399999999999996       0.73565761061509738       0.21223690191975056      -0.47689215710579885      -0.25272439117678858     
  0.20799999999999996       0.73505167842229846       0.21622017095534357      -0.47478623077624915      -0.25717658780552338     
  0.21199999999999997       0.73443449426605967       0.22019321116272556      -0.47264265046634552      -0.26160015897641681     
  0.21599999999999997       0.73380608733550556       0.22415584050615045      -0.47046159888157540      -0.26599461934828567     
  0.21999999999999997       0.73316648733347844       0.22810787777017832      -0.46824326182278431      -0.27035948719259517     
  0.22399999999999998       0.73251572447419877       0.23204914257346415      -0.46598782816502660      -0.27469428445139649     
  0.22799999999999998       0.73185382948088695       0.23597945538245488      -0.46369548983607861      -0.27899853679471182     
  0.23199999999999998       0.73118083358334607       0.23989863752499321      -0.46136644179461805      -0.28327177367735923     
  0.23599999999999999       0.73049676851550605       0.24380651120382607      -0.45900088200807099      -0.28751352839520788     
  0.23999999999999999       0.72980166651293032       0.24770289951001739      -0.45659901143013215      -0.29172333814085721     
  0.24399999999999999       0.72909556031028433       0.25158762643626281      -0.45416103397795937      -0.29590074405873018     
  0.24800000000000000       0.72837848313876696       0.25546051689010557      -0.45168715650904728      -0.30004529129957452     
  0.25200000000000000       0.72765046872350370       0.25932139670705145      -0.44917758879778230      -0.30415652907436286     
  0.25600000000000001       0.72691155128090412       0.26317009266358271      -0.44663254351168286      -0.30823401070758399     
  0.26000000000000001       0.72616176551598199       0.26700643249006817      -0.44405223618732870      -0.31227729368991930     
  0.26400000000000001       0.72540114661963873       0.27083024488356860      -0.44143688520598146      -0.31628593973029479     
  0.26800000000000002       0.72462973026591215       0.27464135952053720      -0.43878671176890122      -0.32025951480730280     
  0.27200000000000002       0.72384755260918721       0.27843960706941190      -0.43610193987236240      -0.32419758921998565     
  0.27600000000000002       0.72305465028137372       0.28222481920309972      -0.43338279628237142      -0.32809973763797379     
  0.28000000000000003       0.72225106038904718       0.28599682861135117      -0.43062951050909154      -0.33196553915097210     
  0.28400000000000003       0.72143682051055535       0.28975546901302385      -0.42784231478097695      -0.33579457731758722     
  0.28800000000000003       0.72061196869309030       0.29350057516823358      -0.42502144401862091      -0.33958644021348849     
  0.29200000000000004       0.71977654344972641       0.29723198289039210      -0.42216713580832071      -0.34334072047889669     
  0.29600000000000004       0.71893058375642438       0.30094952905812994      -0.41927963037536431      -0.34705701536539374     
  0.30000000000000004       0.71807412904900114       0.30465305162710365      -0.41635917055704152      -0.35073492678204671     
  0.30400000000000005       0.71720721922006747       0.30834238964168559      -0.41340600177538395      -0.35437406134084015     
  0.30800000000000005       0.71632989461593211       0.31201738324653544      -0.41042037200963749      -0.35797403040141024     
  0.31200000000000006       0.71544219603347325       0.31567787369805284      -0.40740253176847158      -0.36153445011507473     
  0.31600000000000006       0.71454416471697835       0.31932370337570859      -0.40435273406192879      -0.36505494146815382     
  0.32000000000000006       0.71363584235495148       0.32295471579325452      -0.40127123437311868      -0.36853513032457380     
  0.32400000000000007       0.71271727107688965       0.32657075560981119      -0.39815829062966052      -0.37197464746775016     
  0.32800000000000007       0.71178849345002704       0.33017166864083036      -0.39501416317487820      -0.37537312864174349     
  0.33200000000000007       0.71084955247605008       0.33375730186893376      -0.39183911473875144      -0.37873021459168271     
  0.33600000000000008       0.70990049158778001       0.33732750345462537      -0.38863341040862864      -0.38204555110345084     
  0.34000000000000008       0.70894135464582697       0.34088212274687613      -0.38539731759970342      -0.38531878904262734     
  0.34400000000000008       0.70797218593521327       0.34442101029358180      -0.38213110602526035      -0.38854958439268267     
  0.34800000000000009       0.70699303016196813       0.34794401785189055      -0.37883504766669501      -0.39173759829242050     
  0.35200000000000009       0.70600393244969262       0.35145099839840105      -0.37550941674330962      -0.39488249707266132     
  0.35600000000000009       0.70500493833609623       0.35494180613922977      -0.37215448968189152      -0.39798395229216443     
  0.36000000000000010       0.70399609376950534       0.35841629651994567      -0.36877054508607732      -0.40104164077278270     
  0.36400000000000010       0.70297744510534366       0.36187432623537291      -0.36535786370550666      -0.40405524463384657     
  0.36800000000000010       0.70194903910258499       0.36531575323925874      -0.36191672840477157      -0.40702445132577203     
  0.37200000000000011       0.70091092292017898       0.36874043675380769      -0.35844742413216352      -0.40994895366288991     
  0.37600000000000011       0.69986314411344996       0.37214823727907914      -0.35495023788822455      -0.41282844985549050     
  0.38000000000000012       0.69880575063046968       0.37553901660225014      -0.35142545869410546      -0.41566264354108196     
  0.38400000000000012       0.69773879080840373       0.37891263780673862      -0.34787337755973646      -0.41845124381485710     
  0.38800000000000012       0.69666231336983264       0.38226896528119103      -0.34429428745181395      -0.42119396525936548     
  0.39200000000000013       0.69557636741904705       0.38560786472832920      -0.34068848326160850      -0.42389052797338805     
  0.39600000000000013       0.69448100243831956       0.38892920317365881      -0.33705626177259806      -0.42654065760000975     
  0.40000000000000013       0.69337626828415022       0.39223284897403649      -0.33339792162793075      -0.42914408535388826     
  0.40400000000000014       0.69226221518348952       0.39551867182609690      -0.32971376329772306      -0.43170054804771496     
  0.40799999999999992       0.69113889372993687       0.39878654277453679      -0.32600408904619599      -0.43420978811786587     
  0.41199999999999992       0.69000635487991657       0.40203633422025781      -0.32226920289865418      -0.43667155364923960     
  0.41599999999999993       0.68886464994882990       0.40526791992836431      -0.31850941060831534      -0.43908559839927874     
  0.41999999999999993       0.68771383060718605       0.40848117503601894      -0.31472501962298993      -0.44145168182117434     
  0.42399999999999993       0.68655394887671006       0.41167597606015305      -0.31091633905161908      -0.44376956908624954     
  0.42799999999999994       0.68538505712642983       0.41485220090503167      -0.30708367963067418      -0.44603903110552101     
  0.43199999999999994       0.68420720806874102       0.41800972886967314      -0.30322735369042297      -0.44825984455043477     
  0.43599999999999994       0.68302045475545248       0.42114844065512219      -0.29934767512106658      -0.45043179187277699     
  0.43999999999999995       0.68182485057380993       0.42426821837157591      -0.29544495933875198      -0.45255466132375538     
  0.44399999999999995       0.68062044924250120       0.42736894554536287      -0.29151952325146574      -0.45462824697225152     
  0.44799999999999995       0.67940730480764022       0.43045050712577354      -0.28757168522481147      -0.45665234872224186     
  0.45199999999999996       0.67818547163873344       0.43351278949174255      -0.28360176504767776      -0.45862677232938565     
  0.45599999999999996       0.67695500442462653       0.43655568045838222      -0.27961008389780034      -0.46055132941677973     
  0.45999999999999996       0.67571595816943342       0.43957906928336599      -0.27559696430722341      -0.46242583748987831     
  0.46399999999999997       0.67446838818844723       0.44258284667316278      -0.27156273012766419      -0.46425011995057686     
  0.46799999999999997       0.67321235010403346       0.44556690478912009      -0.26750770649578592      -0.46602400611045969     
  0.47199999999999998       0.67194789984150738       0.44853113725339744      -0.26343221979838527      -0.46774733120321077     
  0.47599999999999998       0.67067509362499311       0.45147543915474775      -0.25933659763749528      -0.46941993639618668     
  0.47999999999999998       0.66939398797326799       0.45439970705414778      -0.25522116879541301      -0.47104166880115178     
  0.48399999999999999       0.66810463969559064       0.45730383899027682      -0.25108626319965310      -0.47261238148417539     
  0.48799999999999999       0.66680710588751357       0.46018773448484251      -0.24693221188783385      -0.47413193347469074     
  0.49199999999999999       0.66550144392668154       0.46305129454775540      -0.24275934697249965      -0.47560018977371615     
  0.49600000000000000       0.66418771146861488       0.46589442168214973      -0.23856800160588532      -0.47701702136123852     
  0.50000000000000000       0.66286596644247964       0.46871701988925168      -0.23435850994462584      -0.47838230520275882     
  0.50400000000000000       0.66153626704684232       0.47151899467309422      -0.23013120711441745      -0.47969592425500107     
  0.50800000000000001       0.66019867174541458       0.47430025304507867      -0.22588642917463414      -0.48095776747078545     
  0.51200000000000001       0.65885323926278216       0.47706070352838259      -0.22162451308290423      -0.48216772980306533     
  0.51600000000000001       0.65750002858012346       0.47980025616221333      -0.21734579665965195      -0.48332571220812953     
  0.52000000000000002       0.65613909893091538       0.48251882250590844      -0.21305061855260876      -0.48443162164797254     
  0.52400000000000002       0.65477050979662865       0.48521631564288092      -0.20873931820129921      -0.48548537109183054     
  0.52800000000000002       0.65339432090241123       0.48789265018441097      -0.20441223580150500      -0.48648687951688746     
  0.53200000000000003       0.65201059221276159       0.49054774227328285      -0.20006971226971387      -0.48743607190815180     
  0.53600000000000003       0.65061938392719254       0.49318150958726759      -0.19571208920755620      -0.48833287925750535     
  0.54000000000000004       0.64922075647588462       0.49579387134245079      -0.19133970886623466      -0.48917723856192508     
  0.54400000000000004       0.64781477051533010       0.49838474829640639      -0.18695291411095194      -0.48996909282088164     
  0.54800000000000004       0.64640148692396959       0.50095406275121490      -0.18255204838534045      -0.49070839103291547     
  0.55200000000000005       0.64498096679781880       0.50350173855632840      -0.17813745567589981      -0.49139508819139222     
  0.55600000000000005       0.64355327144608787       0.50602770111127904      -0.17370948047644444      -0.49202914527944080     
  0.56000000000000005       0.64211846238679415       0.50853187736823491      -0.16926846775256957      -0.49261052926407656     
  0.56400000000000006       0.64067660134236670       0.51101419583440022      -0.16481476290613603      -0.49313921308950975     
  0.56800000000000006       0.63922775023524503       0.51347458657426137      -0.16034871173978191      -0.49361517566964619     
  0.57200000000000006       0.63777197118347106       0.51591298121167806      -0.15587066042146380      -0.49403840187977849     
  0.57600000000000007       0.63630932649627647       0.51832931293182183      -0.15138095544903254      -0.49440888254747356     
  0.58000000000000007       0.63483987866966318       0.52072351648295812      -0.14687994361484810      -0.49472661444265859     
  0.58400000000000007       0.63336369038198093       0.52309552817807681      -0.14236797197043866      -0.49499160026690958     
  0.58800000000000008       0.63188082448949845       0.52544528589636674      -0.13784538779120728      -0.49520384864194333     
  0.59200000000000008       0.63039134402197239       0.52777272908453832      -0.13331253854119163      -0.49536337409731851     
  0.59600000000000009       0.62889531217821171       0.53007779875799188      -0.12876977183788094      -0.49547019705734974     
  0.60000000000000009       0.62739279232163936       0.53236043750183337      -0.12421743541709435      -0.49552434382723631     
  0.60400000000000009       0.62588384797585106       0.53462058947173619      -0.11965587709792572      -0.49552584657841031     
  0.60800000000000010       0.62436854282017229       0.53685820039465182      -0.11508544474775868      -0.49547474333310909     
  0.61200000000000010       0.62284694068521318       0.53907321756936699      -0.11050648624735693      -0.49537107794817420     
  0.61600000000000010       0.62131910554842185       0.54126558986690887      -0.10591934945603342      -0.49521490009808322     
  0.62000000000000011       0.61978510152963717       0.54343526773079920      -0.10132438217690372      -0.49500626525721586     
  0.62400000000000011       0.61824499288664114       0.54558220317715644       -9.6721932122227045E-002 -0.49474523468136200     
  0.62800000000000011       0.61669884401071040       0.54770634979464705       -9.2112346878839749E-002 -0.49443187538847377     
  0.63200000000000012       0.61514671942216925       0.54980766274428605       -8.7495973873685462E-002 -0.49406626013866722     
  0.63600000000000012       0.61358868376594233       0.55188609875908734       -8.2873160339446222E-002 -0.49364846741347806     
  0.64000000000000012       0.61202480180710939       0.55394161614356452       -7.8244253280278314E-002 -0.49317858139437720     
  0.64400000000000013       0.61045513842646104       0.55597417477308186       -7.3609599437658310E-002 -0.49265669194054940     
  0.64800000000000013       0.60887975861605692       0.55798373609305607       -6.8969545256341538E-002 -0.49208289456594206     
  0.65200000000000014       0.60729872747478630       0.55997026311801079       -6.4324436850439329E-002 -0.49145729041558733     
  0.65600000000000014       0.60571211020393123       0.56193372043048129       -5.9674619969617301E-002 -0.49077998624120489     
  0.66000000000000014       0.60411997210273349       0.56387407417977342       -5.5020439965420123E-002 -0.49005109437608924     
  0.66400000000000015       0.60252237856396507       0.56579129208057455       -5.0362241757726162E-002 -0.48927073270928750     
  0.66799999999999993       0.60091939506950254       0.56768534341141785       -4.5700369801336037E-002 -0.48843902465907368     
  0.67199999999999993       0.59931108718590598       0.56955619901300236       -4.1035168052698752E-002 -0.48755609914572517     
  0.67599999999999993       0.59769752056000380       0.57140383128636485       -3.6366979936781951E-002 -0.48662209056360567     
  0.67999999999999994       0.59607876091448153       0.57322821419091030       -3.1696148314085695E-002 -0.48563713875256437     
  0.68399999999999994       0.59445487404347719       0.57502932324229539       -2.7023015447807573E-002 -0.48460138896865096     
  0.68799999999999994       0.59282592580818261       0.57680713551017071       -2.2347922971161557E-002 -0.48351499185416130     
  0.69199999999999995       0.59119198213245172       0.57856162961577839       -1.7671211854854218E-002 -0.48237810340701037     
  0.69599999999999995       0.58955310899841573       0.58029278572940890       -1.2993222374722892E-002 -0.48119088494944767     
  0.69999999999999996       0.58790937244210462       0.58200058556771561       -8.3142940795388476E-003 -0.47995350309611395     
  0.70399999999999996       0.58626083854907829       0.58368501239088821       -3.6347657589796676E-003 -0.47866612972145256     
  0.70799999999999996       0.58460757345006453       0.58534605099968740        1.0450245882253743E-003 -0.47732894192647490     
  0.71199999999999997       0.58294964331660581       0.58698368773233833        5.7247397859737760E-003 -0.47594212200489511     
  0.71599999999999997       0.58128711435671565       0.58859791046128696        1.0404043512287776E-002 -0.47450585740863060     
  0.71999999999999997       0.57962005281054363       0.59018870858981776        1.5082600330628654E-002 -0.47302034071268689     
  0.72399999999999998       0.57794852494605065       0.59175607304853428        1.9760075721023965E-002 -0.47148576957942151     
  0.72799999999999998       0.57627259705469380       0.59329999629170360        2.4436136111003356E-002 -0.46990234672220532     
  0.73199999999999998       0.57459233544712296       0.59482047229346480        2.9110448906340253E-002 -0.46827027986847908     
  0.73599999999999999       0.57290780644888617       0.59631749654390409        3.3782682521595921E-002 -0.46658978172221977     
  0.73999999999999999       0.57121907639614899       0.59779106604499355        3.8452506410461725E-002 -0.46486106992581744     
  0.74399999999999999       0.56952621163142303       0.59924117930639920        4.3119591095897046E-002 -0.46308436702137717     
  0.74800000000000000       0.56782927849930842       0.60066783634115584        4.7783608200059009E-002 -0.46125990041144449     
  0.75200000000000000       0.56612834334224726       0.60207103866121037        5.2444230474021178E-002 -0.45938790231917237     
  0.75600000000000001       0.56442347249629099       0.60345078927283502        5.7101131827277184E-002 -0.45746860974792669     
  0.76000000000000001       0.56271473228688029       0.60480709267191102        6.1753987357026710E-002 -0.45550226444034747     
  0.76400000000000001       0.56100218902463872       0.60613995483908389        6.6402473377240798E-002 -0.45348911283686494     
  0.76800000000000002       0.55928590900117969       0.60744938323479003        7.1046267447502323E-002 -0.45142940603368625     
  0.77200000000000002       0.55756595848492907       0.60873538679415828        7.5685048401619853E-002 -0.44932339974025293     
  0.77600000000000002       0.55584240371696081       0.60999797592178362        8.0318496376010545E-002 -0.44717135423618543     
  0.78000000000000003       0.55411531090684807       0.61123716248637794        8.4946292837850504E-002 -0.44497353432771208     
  0.78400000000000003       0.55238474622853051       0.61245295981529602        8.9568120612988050E-002 -0.44273020930360374     
  0.78800000000000003       0.55065077581619593       0.61364538268893842        9.4183663913618001E-002 -0.44044165289060866     
  0.79200000000000004       0.54891346576017863       0.61481444733503321        9.8792608365714255E-002 -0.43810814320840652     
  0.79600000000000004       0.54717288210287407       0.61596017142279658       0.10339464103621661      -0.43572996272408232     
  0.80000000000000004       0.54542909083466973       0.61708257405697331       0.10798945045997042      -0.43330739820613529     
  0.80400000000000005       0.54368215788989427       0.61818167577175975       0.11257672666641547      -0.43084074067802258     
  0.80800000000000005       0.54193214914278232       0.61925749852460699       0.11715616120602176      -0.42833028537125600     
  0.81200000000000006       0.54017913040345800       0.62031006568990965       0.12172744717646919      -0.42577633167805057     
  0.81600000000000006       0.53842316741393637       0.62133940205257721       0.12629027924856903      -0.42317918310354186     
  0.82000000000000006       0.53666432584414336       0.62234553380149316       0.13084435369192374      -0.42053914721757357     
  0.82400000000000007       0.53490267128795355       0.62332848852285772       0.13538936840032406      -0.41785653560606967     
  0.82800000000000007       0.53313826925924823       0.62428829519342144       0.13992502291687919      -0.41513166382199490     
  0.83200000000000007       0.53137118518799109       0.62522498417360584       0.14445101845887898      -0.41236485133591644     
  0.83600000000000008       0.52960148441632549       0.62613858720051430       0.14896705794238460      -0.40955642148617172     
  0.84000000000000008       0.52782923219468969       0.62702913738083454       0.15347284600654718      -0.40670670142865467     
  0.84400000000000008       0.52605449367795420       0.62789666918363318       0.15796808903764933      -0.40381602208622536     
  0.84800000000000009       0.52427733392157772       0.62874121843304420       0.16245249519287006      -0.40088471809775678     
  0.85200000000000009       0.52249781787778560       0.62956282230085114       0.16692577442376941      -0.39791312776682058     
  0.85600000000000009       0.52071601039176840       0.63036151929896622       0.17138763849949099      -0.39490159301002936     
  0.86000000000000010       0.51893197619790254       0.63113734927180543       0.17583780102967983      -0.39185045930503548     
  0.86400000000000010       0.51714577991599164       0.63189035338856303       0.18027597748711496      -0.38876007563820342     
  0.86800000000000010       0.51535748604753151       0.63262057413538442       0.18470188523005274      -0.38563079445195719     
  0.87200000000000011       0.51356715897199523       0.63332805530744030       0.18911524352428052      -0.38246297159181941     
  0.87600000000000011       0.51177486294314312       0.63401284200090258       0.19351577356487831      -0.37925696625314242     
  0.88000000000000012       0.50998066208535364       0.63467498060482352       0.19790319849768601      -0.37601314092755028     
  0.88400000000000012       0.50818462038997869       0.63531451879291878       0.20227724344047499      -0.37273186134909003     
  0.88800000000000012       0.50638680171172146       0.63593150551525712       0.20663763550382258      -0.36941349644011240     
  0.89200000000000013       0.50458726976503798       0.63652599098985529       0.21098410381168689      -0.36605841825687957     
  0.89600000000000013       0.50278608812056380       0.63709802669418336       0.21531637952168076      -0.36266700193492069     
  0.90000000000000013       0.50098332020156244       0.63764766535657746       0.21963419584504346      -0.35923962563413253     
  0.90400000000000014       0.49917902928040098       0.63817496094756376       0.22393728806630811      -0.35577667048364653     
  0.90800000000000014       0.49737327847504803       0.63867996867109589       0.22822539356266366      -0.35227852052645897     
  0.91200000000000014       0.49556613074559808       0.63916274495570313       0.23249825182300979      -0.34874556266384515     
  0.91600000000000015       0.49375764889082030       0.63962334744555538       0.23675560446670346      -0.34517818659955590     
  0.91999999999999993       0.49194789554473300       0.64006183499144298       0.24099719526199534      -0.34157678478381603     
  0.92399999999999993       0.49013693317320350       0.64047826764167359       0.24522277014415655      -0.33794175235712315     
  0.92799999999999994       0.48832482407057437       0.64087270663288931       0.24943207723329031      -0.33427348709386689     
  0.93199999999999994       0.48651163035631478       0.64124521438080029       0.25362486685183266      -0.33057238934576755     
  0.93599999999999994       0.48469741397169969       0.64159585447084366       0.25780089154173752      -0.32683886198515122     
  0.93999999999999995       0.48288223667651353       0.64192469164876131       0.26195990608134556      -0.32307331034806563     
  0.94399999999999995       0.48106616004578295       0.64223179181110446       0.26610166750193659      -0.31927614217724815     
  0.94799999999999995       0.47924924546653441       0.64251722199566141       0.27022593510396431      -0.31544776756495385     
  0.95199999999999996       0.47743155413458027       0.64278105037181243       0.27433247047297143      -0.31158859889565443     
  0.95599999999999996       0.47561314705133217       0.64302334623081359       0.27842103749518626      -0.30769905078861448     
  0.95999999999999996       0.47379408502064135       0.64324417997600847       0.28249140237279707      -0.30377954004035723     
  0.96399999999999997       0.47197442864566685       0.64344362311297076       0.28654333363890649      -0.29983048556702602     
  0.96799999999999997       0.47015423832577280       0.64362174823958018       0.29057660217216352      -0.29585230834665277     
  0.97199999999999998       0.46833357425345234       0.64377862903603000       0.29459098121107152      -0.29184543136134106     
  0.97599999999999998       0.46651249641128062       0.64391434025477012       0.29858624636797421      -0.28781027953937355     
  0.97999999999999998       0.46469106456889669       0.64402895771038671       0.30256217564271637      -0.28374727969725255     
  0.98399999999999999       0.46286933828001331       0.64412255826941867       0.30651854943598061      -0.27965686048168253     
  0.98799999999999999       0.46104737687945635       0.64419521984011319       0.31045515056229844      -0.27553945231150445     
  0.99199999999999999       0.45922523948023275       0.64424702136212175       0.31437176426273600      -0.27139548731958912     
  0.99600000000000000       0.45740298497062787       0.64427804279613721       0.31826817821725328      -0.26722539929469974     
