  -7.0070070070070045E-002 -0.30858512535945509      -0.59422300663266259        9.7715907542175018E-002   1.3959796164627010E-002  -7.4466223927632650E-004  -2.8941815454858908E-003  -2.2132460463818800E-003  -6.6589556799065723E-003   1.3312297920290582E-003  -1.0839860447283221E-002   0.0000000000000000     
  -5.0050050050050032E-002 -0.31082392928663821      -0.60036975908099044        9.7394774671739598E-002   1.3969910170397528E-002  -7.3203025050147649E-004  -2.8814881745843081E-003  -1.6098194885852840E-003  -5.6863229622638057E-003   2.9804812607457615E-003  -1.0684610284165440E-002   0.0000000000000000     
  -3.0030030030030019E-002 -0.31295640556874943      -0.60636419870036917        9.6872863583595925E-002   1.3963321240008909E-002  -6.9863198658889772E-004  -2.7535567398432777E-003  -4.4113623370686588E-005  -4.0623873500891597E-003   2.3318718584693318E-003  -8.5282305690409649E-003   0.0000000000000000     
  -1.0010010010010006E-002 -0.31498016576940391      -0.61219679031206897        9.6156538372663095E-002   1.3940056378379813E-002  -6.1871773801115888E-004  -2.5111770372087689E-003   1.0567821238337087E-003  -2.0316860150730656E-003   3.0080973262910185E-003  -5.7885912708621990E-003   0.0000000000000000     
   1.0010010010010006E-002 -0.31689294696641429      -0.61787237814266571        9.5214209085399959E-002   1.3889984639742035E-002  -5.3809392294420057E-004  -2.0854113441716366E-003   2.3266856736846218E-003  -3.0104597345510244E-004   1.3139235780116384E-003  -8.6371652775093979E-004   0.0000000000000000     
   3.0030030030030019E-002 -0.31869259017584389      -0.62338582844589496        9.4039322643575868E-002   1.3816007177950722E-002  -4.7445963802536550E-004  -1.6905248994998319E-003   2.0395449728066667E-003  -2.4536848442029054E-004   5.1155711548374555E-004   2.3311535382118925E-003   0.0000000000000000     
   5.0050050050050032E-002 -0.32037705405642974      -0.62872245570250529        9.2642347122900398E-002   1.3731550880737617E-002  -4.0847933473886814E-004  -1.2752866559452784E-003   1.8505818654008552E-003  -5.8564413055626271E-004   3.9603536771552875E-004   2.6929917001099458E-003   0.0000000000000000     
   7.0070070070070045E-002 -0.32194442712370175      -0.63388085643584025        9.0999094712624212E-002   1.3630614269668030E-002  -3.2874451511400176E-004  -8.2256890664242084E-004   9.3828967966227755E-004  -1.5923702182122153E-003   1.5696811830383393E-003   2.2666792204834516E-003   0.0000000000000000     
   9.0090090090090058E-002 -0.32339291258714026      -0.63885483880619265        8.9100692162610046E-002   1.3531529788814695E-002  -3.2684794606409166E-004  -8.7413031454151033E-004   3.7400987359561026E-004  -1.5557760422392959E-003   1.1858648916880951E-003   9.1192089906597497E-005   0.0000000000000000     
  0.11011011011011007      -0.32472084270844104      -0.64362800388078267        8.6938169827022918E-002   1.3423004841636711E-002  -2.2174902266391798E-004  -7.0833645123445361E-004  -1.7899322256323478E-004  -1.3947847405194991E-003   9.8669892856566386E-004   9.5428830837902909E-004   0.0000000000000000     
  0.13013013013013008      -0.32592668141228676      -0.64819062891183543        8.4504067300043256E-002   1.3311758005383794E-002  -3.9869371233243358E-005  -4.9280790119629798E-004  -4.6355714288928837E-004  -1.7508247954019091E-003   1.0039004425955540E-003   2.9983750040645249E-003   0.0000000000000000     
  0.15015015015015010      -0.32700902871852661      -0.65252656930157504        8.1804225823505425E-002   1.3211404684083140E-002   1.2220299362554823E-004  -5.7737364215514671E-004  -2.5645017332314975E-004  -1.3450668999313410E-003   8.5167540577851168E-004   4.2902446591811666E-003   0.0000000000000000     
  0.17017017017017011      -0.32796661624731055      -0.65662446014209974        7.8810794731523193E-002   1.3089585064268373E-002   3.8923730536310542E-004  -1.9379796639400172E-004  -1.3769245395059641E-003  -2.6010769713674838E-003   1.2891163788066907E-003   7.7567994052849401E-003   0.0000000000000000     
  0.19019019019019012      -0.32879831584146257      -0.66047220865733824        7.5519324204827626E-002   1.2947643011474511E-002   5.4335367315427158E-004  -2.6036285509570300E-004  -1.8259090971021149E-003  -3.4682971888974948E-003   2.4079587103622354E-004   7.6738873694738724E-003   0.0000000000000000     
  0.21021021021021014      -0.32950313778300322      -0.66405437230298026        7.1906371851903322E-002   1.2784628770903984E-002   7.5775163580664852E-004  -1.2589972642995754E-004  -3.0049488145016379E-003  -5.7899159689242608E-003  -3.8302623821012032E-005   5.5897870279656373E-003   0.0000000000000000     
  0.23023023023023015      -0.33008023285968630      -0.66735059640833461        6.7993865484114346E-002   1.2629230869651478E-002   8.3663199115746557E-004  -5.3974296853559218E-004  -3.6820075904476402E-003  -5.6808492021311633E-003   1.1515388752440191E-003   2.2244313496333056E-004   0.0000000000000000     
  0.25025025025025016      -0.33052889564836663      -0.67034352396768349        6.3755081601276201E-002   1.2488500260145660E-002   9.7645710784375597E-004  -8.7758436795208324E-004  -4.0986812244111701E-003  -4.9530733718181844E-003   3.3305780733894575E-003  -5.2263718477410090E-003   0.0000000000000000     
  0.27027027027027017      -0.33084857014051261      -0.67300822505253088        5.9193770961641731E-002   1.2340403479707222E-002   1.2130031049454857E-003  -7.2128126888484315E-004  -3.4802904908310620E-003  -3.7986495107252844E-003   4.1012840120803248E-003  -7.0980593848203001E-003   0.0000000000000000     
  0.29029029029029019      -0.33103883759973485      -0.67533427083538200        5.4293202989013453E-002   1.2196366406363693E-002   1.4175295429102639E-003  -7.1904470006256950E-004  -2.5935198109873622E-003  -1.9575815196765270E-003   4.2396103109674293E-003  -9.4570908221266858E-003   0.0000000000000000     
  0.31031031031031020      -0.33109942326553338      -0.67730258937630994        4.9050978347200472E-002   1.2072383586365002E-002   1.5823748959686362E-003  -9.7607596402216024E-004  -1.7052207542401191E-003   9.1739660104306017E-004   4.0190362927369572E-003  -1.1730470032968990E-002   0.0000000000000000     
  0.33033033033033021      -0.33103020780761838      -0.67888694360388868        4.3469725047007496E-002   1.1948504829104162E-002   1.8694138526000755E-003  -6.9857806432988142E-004  -3.3745429031547386E-004   2.0878016598970539E-003   2.1675028458215421E-003  -8.1146889335147899E-003   0.0000000000000000     
  0.35035035035035023      -0.33083120863158494      -0.68007454823582592        3.7541487279123889E-002   1.1852336715055161E-002   2.1592737154895523E-003  -5.3311530243626247E-004   5.9366320765328500E-004   1.5563252562443616E-003   1.3101816030070888E-003  -4.7981883843635376E-003   0.0000000000000000     
  0.37037037037037024      -0.33050259120986542      -0.68085455694807717        3.1249243063927248E-002   1.1775470520005092E-002   2.3948106286770239E-003  -6.1555475457450459E-004   1.2489187216250699E-003   8.3313862196393671E-004   5.9019637547392850E-004  -5.8292777870099554E-003   0.0000000000000000     
  0.39039039039039025      -0.33004467640805013      -0.68120195016118701        2.4606466873676278E-002   1.1725873277065731E-002   2.6961217870539135E-003  -3.0644662946330774E-004   1.6012347368793765E-003  -1.4092470136865202E-003   2.0275099885105055E-003  -5.0400929234542544E-003   0.0000000000000000     
  0.41041041041041026      -0.32945791398626073      -0.68110766947763801        1.7590649250410526E-002   1.1659501211245055E-002   3.0350281128119034E-003   4.3816804878745754E-004   1.6322920339732056E-003  -3.8670283379466110E-003   2.5707322367764440E-003  -4.8063517717870262E-003   0.0000000000000000     
  0.43043043043043028      -0.32874290312046139      -0.68056055990059328        1.0224225388637737E-002   1.1632149699922639E-002   3.2464552290865150E-003   7.7926115152117045E-004   1.4239888055238052E-003  -4.2999399193828875E-003   3.5886688594957087E-003  -3.8702149416607857E-003   0.0000000000000000     
  0.45045045045045029      -0.32790038685173151      -0.67955224244123646        2.4786907047740780E-003   1.1608758946398455E-002   3.4585424178581563E-003   1.1194919987515628E-003   1.0309562338856216E-003  -4.3087422970374059E-003   3.9337706402823840E-003  -3.5900864371986958E-003   0.0000000000000000     
  0.47047047047047030      -0.32693124918756683      -0.67807594038601871       -5.6346864038802347E-003   1.1618621905937055E-002   3.6080021541955607E-003   1.0712450823911960E-003   6.2732947481790964E-004  -2.7730076553903380E-003   3.6930903138760406E-003  -4.3664878786001723E-003   0.0000000000000000     
  0.49049049049049032      -0.32583651228701344      -0.67612315442439164       -1.4110166277795877E-002   1.1680177632914155E-002   3.8059435761270228E-003   1.0268797599278850E-003   2.7453643702256774E-004  -9.5071786979729475E-004   2.3348891236125075E-003  -3.3019034231677813E-003   0.0000000000000000     
  0.51051051051051033      -0.32461733489887595      -0.67368802152628060       -2.2945611400961602E-002   1.1774524619258795E-002   4.1201977127561622E-003   1.3947230918683981E-003  -6.7041307419853568E-005  -1.9305549330613262E-004   2.9037420947908516E-004   1.2399130805828855E-003   0.0000000000000000     
  0.53053053053053034      -0.32327500876973525      -0.67077198007620598       -3.2135200012174819E-002   1.1915789199298121E-002   4.4554754776567288E-003   1.7119233558243446E-003  -1.0585358726007935E-003   2.5725706831778751E-005  -3.0302842560695680E-004   7.1210265858234608E-003   0.0000000000000000     
  0.55055055055055035      -0.32181096125772085      -0.66737993921490679       -4.1698481557145506E-002   1.2080311145803489E-002   4.8462110964239092E-003   2.0786134144936386E-003  -2.4230810030816314E-003  -1.5215576512638863E-004   1.8697268398634368E-004   1.0215686584402119E-002   0.0000000000000000     
  0.57057057057057037      -0.32022674052313121      -0.66351810142856826       -5.1608987820399743E-002   1.2271447689252677E-002   5.1379886326578788E-003   2.2279263067283756E-003  -3.7500754979099713E-003  -4.3561849408974961E-004   2.2451559026963126E-003   1.1473530202411370E-002   0.0000000000000000     
  0.59059059059059038      -0.31852403668029705      -0.65919804429231388       -6.1871477033342337E-002   1.2518503897840328E-002   5.3708411726795168E-003   2.1472138781997337E-003  -3.7605098388181924E-003   1.0025112190368160E-003   2.9866422600795589E-003   9.4606376616571935E-003   0.0000000000000000     
  0.61061061061061039      -0.31670465577674506      -0.65442108130129517       -7.2473683004196571E-002   1.2795580174354136E-002   5.7062444425954283E-003   2.4257638361733602E-003  -4.1978253984814211E-003   5.8429309796392435E-004   4.6447094040863576E-003   8.5950406713503659E-003   0.0000000000000000     
  0.63063063063063041      -0.31477051009015367      -0.64920670906724742       -8.3415442166131504E-002   1.3119499996282785E-002   6.0064862041682354E-003   2.6019706307310957E-003  -4.0664816788420141E-003   6.0232135458441029E-004   3.6438099592936125E-003   6.9405554375432683E-003   0.0000000000000000     
  0.65065065065065042      -0.31272364768381428      -0.64357422124102481       -9.4689511856276415E-002   1.3496763444181848E-002   6.1776023861609347E-003   2.2978878407533950E-003  -3.1966969902539120E-003   1.5745375680222789E-003   2.0146475769340952E-003   3.9078594932718562E-003   0.0000000000000000     
  0.67067067067067043      -0.31056621499959647      -0.63753267299830418      -0.10628697150734864        1.3906244032970248E-002   6.4186090774947541E-003   2.2184717625395485E-003  -2.6380546175593031E-003   1.4445472314763990E-003   4.1403870734927500E-004   1.9179809181328182E-003   0.0000000000000000     
  0.69069069069069045      -0.30830048005001975      -0.63110157372149966      -0.11819501533450309        1.4355119136480748E-002   6.6692816415678275E-003   2.2473866508362305E-003  -2.3883264628421549E-003   2.2900990998054606E-004  -6.9014770303608118E-004   1.0393646781106025E-003   0.0000000000000000     
  0.71071071071071046      -0.30592880823881713      -0.62430815767083780      -0.13040518368223034        1.4855619318062400E-002   6.8037591081767084E-003   1.9703050807053182E-003  -1.2570164751118235E-003  -5.4560715306470895E-005  -3.7420602651564865E-004   5.1407615398453500E-004   0.0000000000000000     
  0.73073073073073047      -0.30345365339465735      -0.61716672979277132      -0.14289538000371704        1.5433607262965783E-002   6.9987365832435110E-003   2.0520992594762308E-003  -1.5675228199115961E-004  -1.1278006661281073E-003   3.7282420401780765E-004   1.7261621985222469E-003   0.0000000000000000     
  0.75075075075075048      -0.30087759837393396      -0.60970331810663703      -0.15568273571560171        1.6040660673716872E-002   7.1935152574873155E-003   1.9849914516990247E-003   6.5614758600421254E-004  -8.3794129007955622E-004   1.9055149025823824E-003  -9.3307533092160913E-004   0.0000000000000000     
  0.77077077077077050      -0.29820327478770747      -0.60193480113114539      -0.16871601374128800        1.6708948563391203E-002   7.4456383215034845E-003   2.5905764989064477E-003   1.0291263622561610E-003  -2.3309711379956286E-003   4.0991196663223576E-003  -1.3696984540582087E-003   0.0000000000000000     
  0.79079079079079051      -0.29543342811670409      -0.59388898908661281      -0.18202144302396855        1.7392754550280224E-002   7.6618705865930652E-003   2.9742291629968999E-003   7.7533280421646349E-004  -2.5788440690467530E-003   4.5088859369384077E-003  -5.8603691355389054E-003   0.0000000000000000     
  0.81081081081081052      -0.29257088885274612      -0.58558945434087084      -0.19556136401493152        1.8128937864247387E-002   7.7903945087356759E-003   3.3587388752979639E-003   2.6977713393460659E-004  -2.3556315429445994E-003   3.6667010716879590E-003  -7.0592838426397206E-003   0.0000000000000000     
  0.83083083083083054      -0.28961853388200270      -0.57706404947580814      -0.20934354414725892        1.8912777955584111E-002   7.7956193063986870E-003   3.1926049364795614E-003   3.7853481598153454E-004  -3.3676691741430805E-004   2.7030759897866147E-003  -8.4150857073562457E-003   0.0000000000000000     
  0.85085085085085055      -0.28657935447224775      -0.56832931683963606      -0.22333603809198835        1.9743139569416701E-002   7.8025792733577449E-003   3.0617257332993305E-003  -1.2844300245567222E-004   8.9977551751815020E-004   2.3202330702808581E-003  -5.5129485302447146E-003   0.0000000000000000     
  0.87087087087087056      -0.28345637077084179      -0.55940771795420885      -0.23752583956562817        2.0626187740307899E-002   7.8034640766059139E-003   2.9679344924266301E-003  -7.5588390144344219E-004   6.7280761073302848E-004   3.0053115036482066E-003  -5.0291331147842445E-004   0.0000000000000000     
  0.89089089089089057      -0.28025268795877478      -0.55031671788987468      -0.25191176925942649        2.1563719321184709E-002   7.8521055551039817E-003   2.8831942674803681E-003  -1.4689825520546797E-003  -3.1809640528129775E-004   3.5200327793243865E-003   3.5419117988232593E-003   0.0000000000000000     
  0.91091091091091059      -0.27697146112621829      -0.54107719654461528      -0.26647554224052250        2.2538025936639242E-002   7.8988119175977534E-003   2.7753295802496374E-003  -2.0046501542824407E-003  -1.1395760348460438E-003   2.8147273943357099E-003   7.3378068630501354E-003   0.0000000000000000     
  0.93093093093093060      -0.27361589068012449      -0.53171257582294085      -0.28119726773726050        2.3565864763220069E-002   7.8496733375143079E-003   2.4544146122022978E-003  -2.3779926250884300E-003  -2.1266235063592482E-003   2.8527024605276606E-003   1.1225812022269821E-002   0.0000000000000000     
  0.95095095095095061      -0.27018922685198810      -0.52223089172990800      -0.29606913194471995        2.4624682771076392E-002   7.9045990127807539E-003   2.3803005918025272E-003  -2.5272202925103798E-003  -1.9960534276212264E-003   1.9343937923975137E-004   1.0645493049548248E-002   0.0000000000000000     
  0.97097097097097063      -0.26669476448517060      -0.51264873179406256      -0.31106865767115516        2.5721429173346376E-002   8.0035474646931674E-003   2.5372223786512809E-003  -2.8966457719034663E-003  -1.9900542340914739E-003  -1.9296030951239450E-003   7.9865429248438292E-003   0.0000000000000000     
  0.99099099099099064      -0.26313582933312613      -0.50298786309516852      -0.32618339086939058        2.6853898899752007E-002   8.0081756726248267E-003   2.4295657132783447E-003  -2.8592275535274550E-003  -1.4092728359662717E-003  -3.2937372473148402E-003   5.4829271443527913E-003   0.0000000000000000     
   1.0110110110110107      -0.25951578692888727      -0.49325476762642900      -0.34139369545055548        2.8025483835244464E-002   8.0520995175942245E-003   2.4175236719793112E-003  -3.0868753317486487E-003  -7.6040259958165763E-004  -3.2236103669779264E-003   3.8798273357606391E-003   0.0000000000000000     
   1.0310310310310307      -0.25583801680012752      -0.48346140612152261      -0.35670181360876890        2.9218402024104601E-002   8.0900761754750250E-003   2.1784745688981401E-003  -2.3379144525911113E-003   1.4871428028443556E-003  -2.4383877144953507E-003   2.5704197979135885E-003   0.0000000000000000     
   1.0510510510510507      -0.25210591334504329      -0.47362042864432569      -0.37207151777946534        3.0435512293951333E-002   8.0947769623512453E-003   1.9808822019297349E-003  -1.6537879794697604E-003   3.0822188476225996E-003  -2.0609067818437659E-003   4.5558711412260313E-003   0.0000000000000000     
   1.0710710710710707      -0.24832289815011482      -0.46373939559679694      -0.38748430106006765        3.1689609893293426E-002   8.1163295108674753E-003   1.9569642207643654E-003  -7.9202751826856267E-004   4.1629001187024912E-003  -2.2396179001600612E-004   6.0891707425053459E-003   0.0000000000000000     
   1.0910910910910907      -0.24449240731173186      -0.45383240675759751      -0.40293387195041586        3.2989018221222320E-002   8.0424622474208948E-003   1.6458222111712093E-003   9.0105027284656438E-004   5.4016952202272511E-003   2.3509709363895379E-003   6.5114136343296172E-003   0.0000000000000000     
   1.1111111111111107      -0.24061786658754131      -0.44389933328701026      -0.41837477684207663        3.4319189788889960E-002   8.0706557821372295E-003   1.8139156402890864E-003   1.5644184434759950E-003   5.2433715441584537E-003   4.6394841391534936E-003   3.4485359319346635E-003   0.0000000000000000     
   1.1311311311311307      -0.23670271158008027      -0.43394954852072010      -0.43381511533902545        3.5659447871112186E-002   8.0536879859881613E-003   1.6730982688458772E-003   2.5444743094447751E-003   5.7546107114949075E-003   6.2669013347981728E-003  -1.3344702599414405E-003   0.0000000000000000     
   1.1511511511511507      -0.23275035035289257      -0.42398301263137167      -0.44920617354944681        3.7000713849985323E-002   8.1441923525738917E-003   2.1686195325732803E-003   2.6225254861647028E-003   4.6258149545565942E-003   6.9808284395007168E-003  -6.8969564268300159E-003   0.0000000000000000     
   1.1711711711711708      -0.22876421957294479      -0.41401616414384912      -0.46454885694419346        3.8345497291681720E-002   8.0608932214652519E-003   2.0605928858067686E-003   2.7286345649064495E-003   3.9653344995805454E-003   6.1321468304614546E-003  -8.7613735423026137E-003   0.0000000000000000     
   1.1911911911911908      -0.22474772254535480      -0.40404848226421014      -0.47979859895922072        3.9687243366693506E-002   8.0269003785850140E-003   2.2571401689445341E-003   2.5042026328658171E-003   2.0705601450400958E-003   5.1849529606905632E-003  -1.0742219644778448E-002   0.0000000000000000     
   1.2112112112112108      -0.22070421370338322      -0.39409225659790992      -0.49492344452717452        4.1017341329661020E-002   7.9086325842968042E-003   2.3997318113996506E-003   1.7738603861976458E-003  -1.1333535908901954E-003   2.9817008737562790E-003  -1.0121847860238955E-002   0.0000000000000000     
   1.2312312312312308      -0.21663708043214550      -0.38414633800292031      -0.50989908571486253        4.2336613630904421E-002   7.7953162434070116E-003   2.5485820079283236E-003   1.0819663893812093E-003  -3.4336621291879716E-003   1.1324520171457190E-003  -1.0439523304176468E-002   0.0000000000000000     
   1.2512512512512508      -0.21254964967795831      -0.37421947179136228      -0.52469829952811997        4.3637870720657466E-002   7.6166634300374736E-003   2.4773396224809160E-003   5.4807301872709826E-004  -3.3911172313978314E-003  -9.6287099135606798E-004  -7.6252841880378903E-003   0.0000000000000000     
   1.2712712712712708      -0.20844519304329756      -0.36432234377646394      -0.53927219379568936        4.4916908770396467E-002   7.3650145258478284E-003   2.4253043908976386E-003  -1.6144102431566842E-004  -3.2003168685369511E-003  -3.0322768152207524E-003  -4.1187814800579805E-003   0.0000000000000000     
   1.2912912912912908      -0.20432700070444557      -0.35445845292992623      -0.55359987356458529        4.6181497664780115E-002   7.0791441275427228E-003   2.3794408166149918E-003  -5.0891674186560290E-004  -2.5097561919547066E-003  -2.9172406758998055E-003  -1.8279519613718341E-003   0.0000000000000000     
   1.3113113113113108      -0.20019828420400879      -0.34462930614090886      -0.56764127529858188        4.7411621189435288E-002   6.8300641149668731E-003   2.2509591470584716E-003  -5.8379808008425624E-004   4.1209165184769454E-004  -3.1115961652310197E-003  -2.0662519970357429E-003   0.0000000000000000     
   1.3313313313313309      -0.19606220842888372      -0.33485044920158652      -0.58135322761701258        4.8607336621244245E-002   6.5517069371363373E-003   2.2504831868270523E-003  -7.9621341602570763E-004   1.1294388493637982E-003  -2.3957821330062305E-003  -1.5210417828211201E-003   0.0000000000000000     
   1.3513513513513509      -0.19192191349234375      -0.32512179115580275      -0.59468135735301841        4.9740776643466114E-002   6.3405888934079807E-003   2.4422137470085526E-003  -1.0431232171486545E-003   2.0371585302866812E-003  -2.0494319693435442E-003  -2.7292848140290146E-003   0.0000000000000000     
   1.3713713713713709      -0.18778048210163900      -0.31545810178392786      -0.60761362697229571        5.0822162192918727E-002   5.9871558424121818E-003   2.1661157889411326E-003  -9.8720426622913226E-004   3.1528748823030301E-003  -1.7050410999474293E-003  -4.2561048273435606E-004   0.0000000000000000     
   1.3913913913913909      -0.18364091559718140      -0.30585940067117884      -0.62009060534628480        5.1810083994372133E-002   5.6877701241184533E-003   2.0133135433597965E-003  -3.4080594368966592E-004   4.4365404101672033E-003  -4.4130584959928732E-004   9.2160478566487660E-004   0.0000000000000000     
   1.4114114114114109      -0.17950619805648718      -0.29633748792740450      -0.63208502070727546        5.2709848423440377E-002   5.3238142466685368E-003   1.5898562607312740E-003   8.7511298357378486E-004   6.7973323660881733E-003   8.7196654211118239E-004   4.6380309819571879E-003   0.0000000000000000     
   1.4314314314314309      -0.17537923609142039      -0.28690146398133065      -0.64354703470201979        5.3528534026283034E-002   4.9678801383130685E-003   1.2059639816971129E-003   2.0292762953895175E-003   8.6381365441817581E-003   2.8486114465069439E-003   9.1007089580692150E-003   0.0000000000000000     
   1.4514514514514509      -0.17126285517193804      -0.27756138105359202      -0.65442395138691634        5.4258554424226647E-002   4.6329656176256357E-003   1.0749451090560432E-003   2.8511449568592051E-003   7.6435569199413671E-003   5.0901750264204194E-003   1.0969935604352854E-002   0.0000000000000000     
   1.4714714714714709      -0.16715983571112833      -0.26832549387747978      -0.66468708349026395        5.4908775460851267E-002   4.2931357140062317E-003   1.0849018889543516E-003   3.5627392743698074E-003   4.8744761609229607E-003   6.4195902364967417E-003   1.0795657300831148E-002   0.0000000000000000     
   1.4914914914914910      -0.16307288109901855      -0.25919444229411065      -0.67428549502295865        5.5451693954791000E-002   4.0962117540201933E-003   1.5554606821838977E-003   3.8483466506251535E-003   1.7121113768297160E-003   5.6570971472184534E-003   4.3853707203416158E-003   0.0000000000000000     
   1.5115115115115110      -0.15900462833432591      -0.25018268925667614      -0.68319970677175224        5.5879571482458056E-002   3.7896065513996391E-003   1.6754765811364653E-003   4.0772428752831489E-003  -1.6493082090036806E-003   3.8840794541910063E-003  -1.6741786487014317E-004   0.0000000000000000     
   1.5315315315315310      -0.15495764969006506      -0.24129183991262484      -0.69139505482233010        5.6186118637088847E-002   3.5137450835805318E-003   1.5824081820110503E-003   3.7487104715741943E-003  -3.2624081865342174E-003   6.6276415113533270E-004  -5.0024235203287564E-003   0.0000000000000000     
   1.5515515515515510      -0.15093441122737139      -0.23253469919838457      -0.69882664723582488        5.6356040010398400E-002   3.2884143623173765E-003   1.9826430016359710E-003   3.2770743415690973E-003  -5.2974946652608514E-003  -9.8495811480141617E-004  -1.0134812578542362E-002   0.0000000000000000     
   1.5715715715715710      -0.14693734684455365      -0.22391187696007142      -0.70547407785989769        5.6385783814046020E-002   3.0975861790370155E-003   2.3177903793074905E-003   2.3868842511463573E-003  -4.9812382199608601E-003  -2.5960395606040515E-003  -1.1558523178128565E-002   0.0000000000000000     
   1.5915915915915910      -0.14296877733128829      -0.21542902018636798      -0.71132059615426557        5.6254015405844474E-002   2.8401020998585482E-003   2.1866935652740324E-003   1.8919713371427383E-003  -3.3808722622164795E-003  -2.1803932802304622E-003  -8.2752468549897162E-003   0.0000000000000000     
   1.6116116116116110      -0.13903095746264227      -0.20709484511436196      -0.71632574382663650        5.5947034000998097E-002   2.6235783718656031E-003   2.4140785293620651E-003   1.5376661733365268E-003  -1.6052284247780699E-003  -6.6051392255976290E-004  -6.8749135242937879E-003   0.0000000000000000     
   1.6316316316316311      -0.13512605707389125      -0.19891422149804927      -0.72047608222446147        5.5463553649631535E-002   2.3854105949362714E-003   2.7766857205274369E-003   1.1379636604084489E-003  -9.5494386540679677E-004   3.8730187164601567E-004  -6.8668509472004022E-003   0.0000000000000000     
   1.6516516516516511      -0.13125618418730581      -0.19088895992378199      -0.72376955505400498        5.4794769581945818E-002   2.0568691565434798E-003   2.5756102721440641E-003   1.0909329785829937E-003  -8.7228173744345291E-004   4.9514771064712256E-004  -4.5621689490168591E-003   0.0000000000000000     
   1.6716716716716711      -0.12742332893877908      -0.18302656435971609      -0.72619011845214443        5.3955978884895603E-002   1.7650190016648259E-003   2.5145521582398177E-003   6.4681823775675641E-004  -8.1493871056070259E-004  -6.1482858636898894E-004  -4.5267919118839855E-003   0.0000000000000000     
   1.6916916916916911      -0.12362941297237751      -0.17532219145190392      -0.72771901217977797        5.2909907823554134E-002   1.5842635341216580E-003   2.5241348372874997E-003   6.1064840311081631E-004  -4.7443936190555078E-004  -2.6826154764483827E-003  -4.6735377120391284E-003   0.0000000000000000     
   1.7117117117117111      -0.11987629582931944      -0.16779018499251758      -0.72835768882241148        5.1681042787943048E-002   1.3742630014239778E-003   2.6614180843263814E-003   1.8510624783507905E-004  -3.8875876166766556E-003  -2.6751482572424873E-003  -4.4054761343984613E-003   0.0000000000000000     
   1.7317317317317311      -0.11616572920702288      -0.16042146011724071      -0.72809962808822237        5.0217603145047335E-002   1.2337931671200935E-003   2.9139096682580601E-003   2.2298986926022168E-004  -6.3491526613429503E-003  -1.4467682668194222E-003  -2.9462499287469463E-003   0.0000000000000000     
   1.7517517517517511      -0.11249939618879090      -0.15322509148863089      -0.72696622101805430        4.8532343150775210E-002   9.8059614589362729E-004   2.9709229559529249E-003   4.6582094458446147E-005  -7.9250818762925633E-003   9.2935956151179566E-004   1.2934081640614699E-003   0.0000000000000000     
   1.7717717717717711      -0.10887886218204207      -0.14619387933828440      -0.72496862347800484        4.6597052195889915E-002   7.0560474810209967E-004   2.4918777264232115E-003   7.3704082866604887E-004  -8.5053654741584876E-003   4.1539326893691962E-003   8.8760962018306355E-003   0.0000000000000000     
   1.7917917917917912      -0.10530565812393981      -0.13933745571885470      -0.72211026258834354        4.4404201037109438E-002   3.7586686858262800E-004   2.1252372753033373E-003   1.8291305254940333E-003  -7.4161001698049168E-003   5.6853197482399295E-003   1.3039835688034058E-002   0.0000000000000000     
   1.8118118118118112      -0.10178119507210326      -0.13265472816559834      -0.71840553052457912        4.1957322030648815E-002   3.2146028152497952E-005   1.7190650204291168E-003   3.1334441025780693E-003  -7.5818764003501710E-003   6.8158809255367088E-003   1.4160030519116559E-002   0.0000000000000000     
   1.8318318318318312       -9.8306800142271139E-002 -0.12614281128592170      -0.71385945938637718        3.9252334068669369E-002  -1.8812361090579785E-004   1.5564299869179298E-003   4.2177412632920909E-003  -7.7849970332592193E-003   5.6686688219086774E-003   1.2825732036377850E-002   0.0000000000000000     
   1.8518518518518512       -9.4883756639837932E-002 -0.11980483479472515      -0.70849262744035524        3.6275965808814217E-002  -4.0534360612373916E-004   1.4893233400498722E-003   4.6498673871114811E-003  -5.9238766931812284E-003   3.5879339338364658E-003   1.0172835227061926E-002   0.0000000000000000     
   1.8718718718718712       -9.1513214772907803E-002 -0.11363958918398698      -0.70233698884489371        3.3022531781834813E-002  -6.9943673876036571E-004   1.0826498299797869E-003   5.4994136948195733E-003  -5.3699476591153534E-003   1.5571637778966038E-003   8.7624875871668319E-003   0.0000000000000000     
   1.8918918918918912       -8.8196271185671082E-002 -0.10764928910336599      -0.69539297817530610        2.9483987524935282E-002  -8.4001418962561820E-004   1.2608173101364890E-003   5.3073081847948454E-003  -2.8806946281477088E-003  -2.6675853159827568E-004   4.8802996983699012E-003   0.0000000000000000     
   1.9119119119119112       -8.4933951049006071E-002 -0.10183248431281332      -0.68768796437007329        2.5662418037611431E-002  -8.9214895228735634E-004   1.5816220421604947E-003   5.1366341392838346E-003  -2.7072674878746866E-003  -7.3336396601843756E-004   7.1687981185728552E-004   0.0000000000000000     
   1.9319319319319312       -8.1727173864803548E-002  -9.6187342903639228E-002 -0.67925935209866561        2.1539813808203030E-002  -1.0229325085395528E-003   1.5907713946843494E-003   5.1113889352019668E-003  -1.2587300237883266E-003  -1.4519866918625386E-004   1.2757050702492966E-004   0.0000000000000000     
