 -0.83083083083083054       0.38475546918258818       0.30414099067275852        1.0154397621599568E-002   1.7462465845507148E-005   2.5063328213275270E-005   5.8988176583274835E-007   1.1372567828260318E-007   1.0266443742750062E-005   5.5024267668942541E-006   8.0037077120984830E-005   0.0000000000000000     
 -0.81081081081081052       0.38190586643931945       0.31069638030034014        1.0932434951214194E-002   2.0284018112931884E-005   2.4883490836112354E-005   7.2540373102309632E-007   4.5275523595339706E-007   1.2488461796614132E-005   1.0608670036420291E-005   1.0163561798626447E-004   0.0000000000000000     
 -0.79079079079079051       0.37847306290820476       0.31699624183730662        1.1760981837851726E-002   2.3205264489043099E-005   2.4898834128703122E-005   2.4692526413191898E-006   1.4014075871752377E-006   2.1857123987008385E-005   7.1527831296009229E-006   1.7675765252090077E-004   0.0000000000000000     
 -0.77077077077077050       0.37445934075824366       0.32308128229973587        1.2646162756810806E-002   2.6346544182172697E-005   2.3904157416314786E-005   4.1119872523623604E-006   2.9008333895348587E-006   2.0414942771639275E-005   6.1133296020908841E-006   2.9096923533891082E-004   0.0000000000000000     
 -0.75075075075075048       0.36986923123965681       0.32892067690326116        1.3576617182954507E-002   2.9251443513881438E-005   2.4038715861576464E-005   5.0012708759676930E-006   2.4777025570869878E-007   3.3146579090337448E-005   2.1634276903071720E-005   2.8245478060219407E-004   0.0000000000000000     
 -0.73073073073073047       0.36470956977800728       0.33455747110174477        1.4562249888836953E-002   3.2227246203564048E-005   2.3251951766858026E-005   3.8510174712818227E-006   3.3250640350311119E-007   2.0325850564208810E-005   3.6589599384951196E-005   3.8280081440392107E-004   0.0000000000000000     
 -0.71071071071071046       0.35898956217889982       0.33989300384834520        1.5622387584085701E-002   3.5475166711258495E-005   2.4800873281305511E-005   2.1215257845023154E-006   4.8191502779804782E-006   2.8815979949276471E-005   3.4545856236394892E-005   3.8517349921461051E-004   0.0000000000000000     
 -0.69069069069069045       0.35272074032423484       0.34495392992813151        1.6744430676159897E-002   3.9177613734483219E-005   2.5581307160990078E-005   8.3746369879967370E-007   8.8132488674043355E-006   2.4627828834536241E-005   3.8719884023016607E-005   5.8489675046660770E-004   0.0000000000000000     
 -0.67067067067067043       0.34591700899831695       0.34964624386973642        1.7937084697693763E-002   4.2780546358374314E-005   2.5426281602880232E-005   7.3933412633210614E-007   9.8851294303500040E-006   2.2782791054096440E-005   3.1584412266135870E-005   5.3997021157114339E-004   0.0000000000000000     
 -0.65065065065065042       0.33859463999066641       0.35401969709783310        1.9200479185405780E-002   4.6685552968154784E-005   2.5729477117173980E-005   3.6990165967899223E-007   9.3206798996950350E-006   1.2906238506606273E-005   1.9113204307764240E-005   5.6141035931287604E-004   0.0000000000000000     
 -0.63063063063063041       0.33077224153335910       0.35805371118160978        2.0537372883371340E-002   5.0884289295079004E-005   2.6975558435341851E-005   1.9513440975089252E-007   6.8409768877614851E-006   1.6875212316225927E-006   1.0637093409824827E-005   6.6211886124520672E-004   0.0000000000000000     
 -0.61061061061061039       0.32247073320778830       0.36164857871079897        2.1966953826646738E-002   5.5493914894343978E-005   2.6660440771256027E-005   9.3810057158708364E-008   5.3124629948030759E-006   2.3363092269975373E-006   6.6663013230094703E-007   3.4978843351994354E-004   0.0000000000000000     
 -0.59059059059059038       0.31371330887758653       0.36481672999211362        2.3476144437927920E-002   6.0108558540098396E-005   2.5789121405191981E-005   1.0840270676523123E-007   2.7731194037060709E-006   1.4633149573343696E-006   1.5981467233180352E-006   1.6039870259923784E-004   0.0000000000000000     
 -0.57057057057057037       0.30452537501898830       0.36760958713746489        2.5062526557676431E-002   6.5223171209560373E-005   2.4793581816329948E-005   3.0055088890664974E-007   5.9289028676050587E-007   1.4743737083294297E-007   7.4326422439213243E-006   1.7709196268043771E-004   0.0000000000000000     
 -0.55055055055055035       0.29493448925278121       0.36990661764088156        2.6738649610646439E-002   7.0273048330129622E-005   2.3553024594883225E-005   3.4810362035854174E-007   1.5485115639916157E-007   1.3465305954908375E-006   3.2292261808040613E-006   1.1498688792118891E-004   0.0000000000000000     
 -0.53053053053053034       0.28497027345285275       0.37173821896179149        2.8513288146393072E-002   7.5096311167900610E-005   2.1123302586176632E-005   1.4243012518051007E-007   1.3964066982540500E-006   3.5898577591441594E-006   6.4189619450453571E-006   7.0489566183359808E-005   0.0000000000000000     
 -0.51051051051051033       0.27466433534156948       0.37307120155452206        3.0392587056642918E-002   7.9950644496628678E-005   2.0545896663940523E-005   4.6197604829864896E-007   2.9002620354880126E-006   9.0277784672845837E-006   2.2383088618587712E-006   6.4690834947629081E-005   0.0000000000000000     
 -0.49049049049049032       0.26405013484233447       0.37392616002047352        3.2369489037926795E-002   8.4855247820435695E-005   1.9638853541022590E-005   5.6956821335673704E-007   4.5536439506953754E-006   1.6753552888203516E-005   4.7474285828343192E-006   9.1802608893355508E-005   0.0000000000000000     
 -0.47047047047047030       0.25316289452257790       0.37429608302352829        3.4453367131986844E-002   8.9750151855453260E-005   1.9363691007981416E-005   8.7757004367551061E-007   8.7077761917771218E-006   2.7969968236562930E-005   9.2838387771642502E-006   1.8000255767019070E-004   0.0000000000000000     
 -0.45045045045045029       0.24203947749075239       0.37413656814644253        3.6655132664784276E-002   9.5434761804155357E-005   1.8795773588583713E-005   1.6324077663745601E-006   1.2438374528136266E-005   4.5925366040254353E-005   1.0837754146444398E-005   2.5944774756720052E-004   0.0000000000000000     
 -0.43043043043043028       0.23071820669507348       0.37340238243001017        3.9001494525080130E-002   1.0150269003373733E-004   1.7718475903156691E-005   1.9552018910929747E-006   1.0384707378988778E-005   5.8761255762060817E-005   7.4986911212174056E-006   1.9304663645183497E-004   0.0000000000000000     
 -0.41041041041041026       0.21923876906302694       0.37208472320053754        4.1464820449931800E-002   1.0807434894729494E-004   1.6938794929573101E-005   3.2392595328561871E-006   7.9731559932532723E-006   4.4494606872760098E-005   6.4869482239526552E-006   3.1957972867559058E-004   0.0000000000000000     
 -0.39039039039039025       0.20764202161188036       0.37021100826537767        4.4046326959274351E-002   1.1405030824674496E-004   1.4455442313310317E-005   2.0379934082891898E-006   1.3014828109743198E-006   2.6248742597871971E-005   7.1388477132792955E-006   3.9318545970615080E-004   0.0000000000000000     
 -0.37037037037037024       0.19596983102188667       0.36776808986092940        4.6766344978170983E-002   1.1997259981503154E-004   1.3122172831409648E-005   2.9905806698522726E-006   6.1799417203634701E-007   1.6384294548588456E-005   7.6996038369652303E-006   4.7965010381364402E-004   0.0000000000000000     
 -0.35035035035035023       0.18426490313023619       0.36480999633705008        4.9625222771536151E-002   1.2657820652644313E-004   1.1935284509105565E-005   2.1264815958602798E-006   2.9469906778154275E-006   1.1343952118178537E-005   2.3259097317134456E-006   3.7099799787221967E-004   0.0000000000000000     
 -0.33033033033033021       0.17257060189548709       0.36123679822767280        5.2632648261900027E-002   1.3281471045648334E-004   1.0489401278931367E-005   2.7659357659519660E-006   2.0617657499426008E-006   3.0913650124210710E-006   5.7343059260242095E-007   3.9931789778950512E-004   0.0000000000000000     
 -0.31031031031031020       0.16093075063794396       0.35711556559340940        5.5785356649847032E-002   1.3908405410209318E-004   8.8957880877567122E-006   2.1608545647304235E-006   2.1496797509671100E-006   2.2752309615082152E-007   1.1651927025018269E-006   3.1543846330966090E-004   0.0000000000000000     
 -0.29029029029029019       0.14938944712185204       0.35250405417806924        5.9074161985892201E-002   1.4580049516249184E-004   7.7397327287733181E-006   1.1184033105824564E-006   5.3247688954954759E-006   6.1864874198192060E-007   1.7587907843364698E-008   1.2684977327173460E-004   0.0000000000000000     
 -0.27027027027027017       0.13799086251990816       0.34733339686009385        6.2533466317949218E-002   1.5218316137000277E-004   6.7698919595617890E-006   8.1346641252044303E-007   5.5943419868544059E-006   2.6979938256909915E-006   3.3047391623926435E-007   1.1369242345265396E-004   0.0000000000000000     
 -0.25025025025025016       0.12677903402432522       0.34161047012454565        6.6159141729555615E-002   1.5801716284848807E-004   6.0212215131115556E-006   8.6058137185293311E-007   3.1370554269295635E-006   5.4890936737313324E-006   2.5694382908314057E-006   1.4822953001410256E-004   0.0000000000000000     
 -0.23023023023023015       0.11579766890920506       0.33543133434015004        6.9950737057397239E-002   1.6432010720554986E-004   5.4953669913610801E-006   1.7933158544868686E-006   4.8874774592365431E-006   3.6583915931976334E-006   2.8481979612713582E-006   7.2631061881852320E-005   0.0000000000000000     
 -0.21021021021021014       0.10508993594540082       0.32874485682342369        7.3903061182865146E-002   1.7192175162366504E-004   5.5953316807931720E-006   4.1726236844996305E-006   1.2793497991307646E-005   7.1090860980265365E-007   5.4290080379620967E-006   7.4093202686765927E-005   0.0000000000000000     
 -0.19019019019019012        9.4698266736498282E-002  0.32159922444410383        7.8024536241475317E-002   1.7924895384756833E-004   4.5375377135840259E-006   4.3764286268590197E-006   1.3889267351529152E-005   1.9116347560321300E-006   1.0792511929811789E-005   7.2946175555085743E-005   0.0000000000000000     
 -0.17017017017017011        8.4664131824681008E-002  0.31396148235446503        8.2336162489424283E-002   1.8778940808595663E-004   4.7924649068286445E-006   6.6910313592014794E-006   2.0132613682661894E-005   3.4667468687487280E-006   2.6112225996345725E-005   1.5334777830889918E-004   0.0000000000000000     
 -0.15015015015015010        7.5027874856847435E-002  0.30588480183970052        8.6823273100047629E-002   1.9578737993729861E-004   4.3728074957736169E-006   5.4495472036035198E-006   1.5754404838240698E-005   1.7753938811624978E-005   3.7238923635215204E-005   2.8623816670915681E-004   0.0000000000000000     
 -0.13013013013013008        6.5828486543607220E-002  0.29740796304708877        9.1464436201744659E-002   2.0400125378699320E-004   4.4274770765835776E-006   6.2465561064366297E-006   1.6845735803095278E-005   3.2339212545627139E-005   5.7409439622632283E-005   2.2346180713254420E-004   0.0000000000000000     
 -0.11011011011011007        5.7103426398250445E-002  0.28860057534773531        9.6253852744063756E-002   2.1278909654038521E-004   3.9558326752357415E-006   7.1728335488252493E-006   1.2379439606814141E-005   5.3439432025559547E-005   6.0746791857918745E-005   2.6107104699612166E-004   0.0000000000000000     
  -9.0090090090090058E-002   4.8888437869998212E-002  0.27944743764738905       0.10124082867265155        2.2202957952498591E-004   3.6886025192363053E-006   9.7946484057517540E-006   7.4924686629132869E-006   4.4451546422848970E-005   5.4397835737561425E-005   3.0038697053125045E-004   0.0000000000000000     
  -7.0070070070070045E-002   4.1217362114191768E-002  0.26998859481062459       0.10641023937534660        2.3287769962784921E-004   3.7909400272248047E-006   1.5047200595513983E-005   5.8594425850101593E-006   2.5694999278325009E-005   5.5365316850567216E-005   3.9773805626304492E-004   0.0000000000000000     
  -5.0050050050050032E-002   3.4121978872911879E-002  0.26021076411122623       0.11175265487201015        2.4442272233375319E-004   4.2689471529294355E-006   1.6367251211388799E-005   6.9448987209033071E-006   2.6627659304008839E-005   5.8061742885249131E-005   4.8822976199660884E-004   0.0000000000000000     
  -3.0030030030030019E-002   2.7631836918318907E-002  0.25015743601620638       0.11726508933937387        2.5666541828344358E-004   5.1241119150750945E-006   1.5353847737395849E-005   6.4445223372698180E-006   1.7753988265758922E-005   3.6126996497525128E-005   4.2700911298145140E-004   0.0000000000000000     
  -1.0010010010010006E-002   2.1774111479921081E-002  0.23991405882961672       0.12294947411330023        2.7106603337886292E-004   5.3883753857800004E-006   1.9364091340281055E-005   6.6076152835583621E-006   2.8353566647287673E-005   3.8881984545213459E-005   5.2075970885227417E-004   0.0000000000000000     
   1.0010010010010006E-002   1.6573458964993352E-002  0.22943315487448471       0.12881443827330227        2.8611124916217041E-004   6.5232776217194197E-006   1.7861663449135969E-005   1.6439679810876228E-005   2.2789501604774293E-005   1.6008239606402864E-005   3.9220034374952851E-004   0.0000000000000000     
   3.0030030030030019E-002   1.2051898433284792E-002  0.21874617183742590       0.13486535951042217        3.0266454017000347E-004   8.4817450063831185E-006   1.4829933155114384E-005   1.9158246906547584E-005   1.5567908841580399E-005   1.2460432557894044E-005   2.0127933113107230E-004   0.0000000000000000     
   5.0050050050050032E-002   8.2286901505833256E-003  0.20795707134870936       0.14106216328094351        3.2163809392784577E-004   1.0100390141416559E-005   1.5900977936686431E-005   2.1323753651011121E-005   2.4567370106135403E-005   4.7632581553903591E-006   1.8045558062283201E-004   0.0000000000000000     
   7.0070070070070045E-002   5.1202415872997932E-003  0.19704763919820958       0.14743046195795967        3.4360247559000567E-004   1.2091496841898101E-005   1.6653595332425865E-005   1.4556339631425222E-005   2.8792064138600973E-005   1.3663869487787907E-005   1.4246145465563609E-004   0.0000000000000000     
   9.0090090090090058E-002   2.7400191812201108E-003  0.18603683324909373       0.15395055520234158        3.6644102954816931E-004   1.5261114709581388E-005   1.2270705065712609E-005   1.1562046887711333E-005   3.6265874864631429E-005   1.3656637663460086E-005   8.4982708254191630E-005   0.0000000000000000     
  0.11011011011011007        1.0984805323825543E-003  0.17499515377907701       0.16064293626914156        3.9106941281911772E-004   1.8010403996206821E-005   1.1396256463796611E-005   5.6977168688161953E-006   5.5272758979544193E-005   1.3228537195215683E-005   9.5832575970687634E-005   0.0000000000000000     
  0.13013013013013008        2.0301635207279354E-004  0.16394635138891966       0.16746981268131308        4.1835365709678524E-004   2.0993688606910951E-005   1.1365367752222099E-005   2.8703376477394366E-006   6.8740637630937290E-005   1.4973728944823794E-005   1.3299901140783845E-004   0.0000000000000000     
  0.15015015015015010        5.7913183844375283E-005  0.15295865368072933       0.17441804551899023        4.4892827907571720E-004   2.3112369279388096E-005   1.4555547410726076E-005   1.0984375678200403E-005   7.1565594156650133E-005   2.8208201285321594E-006   1.7813875789881895E-004   0.0000000000000000     
  0.17017017017017011        6.6432958624186220E-004  0.14203738009506098       0.18151838085916902        4.8356271465317040E-004   2.5661908116513140E-005   1.9008549581858251E-005   1.0362581228826184E-005   4.5989448815882831E-005   2.2624035825766221E-006   2.5455287592731561E-004   0.0000000000000000     
  0.19019019019019012        2.0202885943319633E-003  0.13121134695625206       0.18879038773540213        5.2130138727057190E-004   2.9683762176266511E-005   1.9602277403884399E-005   1.4949879114731861E-005   4.7457480410880771E-005   1.3433036710203913E-005   2.0994464050120925E-004   0.0000000000000000     
  0.21021021021021014        4.1206857225396546E-003  0.12050250615668347       0.19620300785549838        5.6200246017860370E-004   3.5217404639731612E-005   1.7105591990997289E-005   7.3437443902609793E-006   3.2434941801880822E-005   2.4559332103142478E-005   4.1647276659886320E-004   0.0000000000000000     
  0.23023023023023015        6.9573167021662729E-003  0.10998576392708698       0.20370720123823532        6.0730200055606311E-004   4.0703460659000732E-005   1.5548806859912929E-005   5.4720864333741615E-006   5.1423036208876716E-005   2.0405472828233159E-005   4.6915635342010826E-004   0.0000000000000000     
  0.25025025025025016        1.0518915048319425E-002   9.9688118027731462E-002  0.21131467904879248        6.5595886744381653E-004   4.7043357231063879E-005   1.3375632068372232E-005   1.5968104647656803E-006   7.8932100189440304E-005   2.6254904925032955E-005   6.7160197216105291E-004   0.0000000000000000     
  0.27027027027027017        1.4791210235389454E-002   8.9691783357988539E-002  0.21902413093485945        7.0975776909114037E-004   5.1127233890018410E-005   1.4809253804459318E-005   3.9882360811140196E-007   7.5752243243681276E-005   3.0706645805394385E-005   5.1940991444439366E-004   0.0000000000000000     
  0.29029029029029019        1.9757000211556977E-002   7.9997333579632027E-002  0.22682051810267959        7.6692126882976698E-004   5.6438021385951736E-005   1.3649102597212401E-005   2.0445701891859860E-006   6.4300469015757388E-005   3.6466597229956631E-005   4.5923295860355955E-004   0.0000000000000000     
  0.31031031031031020        2.5396237961267224E-002   7.0654057426161182E-002  0.23468335983844266        8.2962378569628899E-004   6.2403489166596246E-005   1.1472190996106004E-005   8.0132450289604355E-006   5.5012009884415343E-005   3.8961438586836874E-005   4.2171305761712461E-004   0.0000000000000000     
  0.33033033033033021        3.1686131825297406E-002   6.1742523601985830E-002  0.24258486513962457        8.9681854300072660E-004   6.6041713442331119E-005   1.3047903676447812E-005   1.8193870834887389E-005   3.2491712793830786E-005   1.4378465786734590E-005   2.1680233106030326E-004   0.0000000000000000     
  0.35035035035035023        3.8601259962661241E-002   5.3284394106842263E-002  0.25051118307023451        9.7209828355101125E-004   7.0044189873697164E-005   1.5675827868516536E-005   2.3012205927001789E-005   2.7274429269750782E-005   6.3919787638474710E-006   1.1583945320624741E-004   0.0000000000000000     
  0.37037037037037024        4.6113702015771925E-002   4.5298998430386955E-002  0.25847034449749223        1.0516230525522872E-003   7.6688270751763764E-005   1.4293748419215706E-005   3.1844603388837086E-005   9.6356990607751668E-006   2.9860821655170896E-006   1.3031435057695736E-004   0.0000000000000000     
  0.39039039039039025        5.4193174177994137E-002   3.7866664047620041E-002  0.26640818767948726        1.1404941391215801E-003   8.0300747163486612E-005   1.7218820590819050E-005   2.7830662546800436E-005   5.6815692524051941E-006   1.3708017729642955E-006   7.2325200748186056E-005   0.0000000000000000     
  0.41041041041041026        6.2807185879341101E-002   3.1007935267807027E-002  0.27433848054436305        1.2355886371464677E-003   8.3859161352046197E-005   1.9270566595565564E-005   2.7390469342806455E-005   2.8743540284683355E-005   3.3730545759503278E-006   4.2505939011107627E-005   0.0000000000000000     
  0.43043043043043028        7.1921194883213052E-002   2.4762725270509257E-002  0.28219401766639862        1.3422982302638182E-003   8.8555539488462335E-005   2.0005071798766709E-005   1.9642358676827154E-005   3.1240169111212581E-005   6.8898167302066388E-006   3.4581348049397991E-005   0.0000000000000000     
  0.45045045045045029        8.1498789514560022E-002   1.9158241484577131E-002  0.29002746212797736        1.4539781453138526E-003   9.3690858085314723E-005   1.8085121781292160E-005   2.0107310035253674E-005   5.8336426497068922E-005   2.0240238689209080E-005   8.6224589048547440E-005   0.0000000000000000     
  0.47047047047047030        9.1501851548150270E-002   1.4228256188057177E-002  0.29776892988045067        1.5755780341684378E-003   9.9839385676278001E-005   1.3698627432225629E-005   2.2611274332628223E-005   1.0002078980650487E-004   2.7669462879934552E-005   1.8646243612299411E-004   0.0000000000000000     
  0.49049049049049032       0.10189076494811083        1.0009034020644137E-002  0.30535878647488496        1.7052349850263601E-003   1.0490378957546284E-004   1.1084937688118791E-005   2.4735855252671251E-005   1.3860028749816694E-004   3.3399743968277700E-005   2.3372207690452201E-004   0.0000000000000000     
  0.51051051051051033       0.11262458626856173        6.5291922470879036E-003  0.31275109103705995        1.8484033512066725E-003   1.0626726839324992E-004   1.1898777293327090E-005   2.5461353646162446E-005   1.3387417219621714E-004   1.7411733958776239E-005   1.9560235026630507E-004   0.0000000000000000     
  0.53053053053053034       0.12366125764277888        3.8047937868628404E-003  0.31996339680438696        2.0027669651027950E-003   1.0692600883879943E-004   1.2889085170402913E-005   1.8402030913347885E-005   1.0079245160036690E-004   5.4535619621128041E-006   2.8290362207242394E-004   0.0000000000000000     
  0.55055055055055035       0.13495781362875944        1.8449406253762744E-003  0.32698278055196450        2.1719825446279862E-003   1.0797585814597249E-004   1.6712672447339675E-005   8.7467550451163486E-006   5.4614904167831076E-005   6.2505440414027596E-006   3.4172068116592884E-004   0.0000000000000000     
  0.57057057057057037       0.14647056124961397        6.6256283307344866E-004  0.33376702710227540        2.3533913945414219E-003   1.0931387320954417E-004   1.7887821965941549E-005   3.3895796802188374E-006   4.0216282493692002E-005   2.0004391756336488E-005   4.7495005068646796E-004   0.0000000000000000     
  0.59059059059059038       0.15815531102539565        2.6217764936394060E-004  0.34026871780003037        2.5543419874957882E-003   1.1340582317790825E-004   1.7941447345667016E-005   1.7903125191248955E-006   3.0605573663032593E-005   2.0577890988868293E-005   4.2361823165606478E-004   0.0000000000000000     
  0.61061061061061039       0.16996756998291698        6.4624246024600201E-004  0.34648328520239274        2.7705885583063057E-003   1.1535219070533251E-004   2.1541402685619265E-005   6.1930208204634305E-007   1.9765355042301167E-005   3.9497280790138067E-005   5.0606476654036219E-004   0.0000000000000000     
  0.63063063063063041       0.18186275498092666        1.8095500764964553E-003  0.35237144987648356        3.0094960337888393E-003   1.1952256350004107E-004   2.5835588042719569E-005   3.2114740867261782E-006   6.5348086310336486E-006   3.6555491483385970E-005   3.7839073231678007E-004   0.0000000000000000     
  0.65065065065065042       0.19379638307592956        3.7507234533058716E-003  0.35793767647767966        3.2660505279469218E-003   1.2638906185318758E-004   2.3570361989381954E-005   7.9773527599054997E-006   8.8829625190851772E-006   3.2679324309000339E-005   1.5818925379657624E-004   0.0000000000000000     
  0.67067067067067043       0.20572428724773240        6.4510878485505661E-003  0.36312794391964320        3.5427016876952602E-003   1.3036400073114854E-004   2.3507002044566119E-005   1.2815816275032596E-005   6.7486798214326888E-006   2.6417907104759225E-005   1.4274195400440178E-004   0.0000000000000000     
  0.69069069069069045       0.21760279990447237        9.8933124093045256E-003  0.36793027637966985        3.8398239235618373E-003   1.3274736324573640E-004   2.4464710603801345E-005   1.3994193241368845E-005   3.0567362219926399E-006   9.1966077307374379E-006   1.5486683609335336E-004   0.0000000000000000     
  0.71071071071071046       0.22938894719208530        1.4070965126048832E-002  0.37231914251155368        4.1588788348409815E-003   1.3849798872126660E-004   2.1071875297906562E-005   1.5417337396208433E-005   4.8214896132896936E-006   2.4996275410558208E-006   7.9862840464392176E-005   0.0000000000000000     
  0.73073073073073047       0.24104063395011116        1.8950704029398979E-002  0.37625988971863983        4.5051746778703161E-003   1.4132243258124173E-004   2.0666797545143366E-005   1.4457147841783296E-005   5.9099169675816332E-006   6.7747052185519248E-006   8.1489516119385191E-005   0.0000000000000000     
  0.75075075075075048       0.25251682425449962        2.4509091355267066E-002  0.37975557420721584        4.8744191119886524E-003   1.4577113280029062E-004   2.1391129791843183E-005   1.7902488092913684E-005   2.7625370126959259E-006   2.1745247624079124E-006   1.1022437771853377E-004   0.0000000000000000     
  0.77077077077077050       0.26377769104457771        3.0707699504463174E-002  0.38270781502064505        5.2817146152243826E-003   1.4728832598043967E-004   2.5131504538548500E-005   1.5870409459073671E-005   1.4926998524886237E-006   9.1511762586196933E-006   1.8574527304688810E-004   0.0000000000000000     
  0.79079079079079051       0.27478479614398582        3.7519092087858412E-002  0.38519893252188336        5.7166782997242170E-003   1.5110327833958294E-004   3.1277511016322389E-005   1.5892409430955952E-005   7.6734992607929124E-006   1.8784998213058268E-005   3.3219403766750449E-004   0.0000000000000000     
  0.81081081081081052       0.28550124385902287        4.4920152278158973E-002  0.38720889138198056        6.1892253005301620E-003   1.5535251835752079E-004   3.4253200302704543E-005   1.3106440723696539E-005   1.3613106382784687E-005   2.3891042299632095E-005   2.8796283035849258E-004   0.0000000000000000     
  0.83083083083083054       0.29589178015986922        5.2892108016719667E-002  0.38874310303523907        6.6926344640569589E-003   1.6527108022545506E-004   3.3301764543634739E-005   1.7416181938772571E-005   1.6048649168622133E-005   1.3988189827209094E-005   4.4091308775792308E-004   0.0000000000000000     
  0.85085085085085055       0.30592298001078766        6.1388024603876878E-002  0.38974014843028609        7.2328585974000990E-003   1.7306835249933340E-004   2.9237610692544106E-005   1.3733179001541776E-005   5.1965325620809894E-006   1.0031533400369078E-005   5.5635906623128313E-004   0.0000000000000000     
  0.87087087087087056       0.31556331919581443        7.0378461187224003E-002  0.39019221593261250        7.8077720380259358E-003   1.8046367289646252E-004   2.3586220922214222E-005   8.7378705663346237E-006   9.2785095812334782E-007   1.1347433499733326E-005   7.1552107958326228E-004   0.0000000000000000     
  0.89089089089089057       0.32478328840988474        7.9805274453768962E-002  0.39009954229428656        8.4265057623400825E-003   1.8554537315962734E-004   2.3068428274782856E-005   6.7621377120996395E-006   6.7077310748585774E-008   1.9229245419958595E-005   7.2164918070518214E-004   0.0000000000000000     
  0.91091091091091059       0.33355549559150138        8.9640485561468641E-002  0.38946555083472206        9.0789824629933496E-003   1.8948834808575762E-004   2.2714370390072982E-005   4.8676969888441307E-006   1.3987891833343649E-006   1.8778833652135146E-005   6.2028958527137953E-004   0.0000000000000000     
  0.93093093093093060       0.34185473905689190        9.9879718997211778E-002  0.38825929265243725        9.7806196863475994E-003   1.9346376972278882E-004   1.8302642181271131E-005   3.1295363623404766E-006   3.5561526772787938E-007   2.5547472105020151E-005   6.9203671887328646E-004   0.0000000000000000     
  0.95095095095095061       0.34965807479233030       0.11043534442056355       0.38649348284581003        1.0515389941564451E-002   1.9257036450494333E-004   1.7529923006236113E-005   3.3111448823233624E-006   3.2405851450067727E-007   9.0977575353019717E-006   4.2426213727616424E-004   0.0000000000000000     
  0.97097097097097063       0.35694487212095982       0.12127115088560443       0.38412415610326733        1.1312209058194397E-002   1.8912675372723925E-004   2.0165743266438727E-005   7.6510692807632028E-006   3.3584294049681157E-006   7.4240983410393222E-006   2.1604675060040140E-004   0.0000000000000000     
  0.99099099099099064       0.36369685573111005       0.13239902321066352       0.38118965252407183        1.2154753138408633E-002   1.9050013062931511E-004   1.8760665187728284E-005   8.2836154894334475E-006   5.5863159814867014E-006   3.0804418840628838E-006   2.3658442138248191E-004   0.0000000000000000     
   1.0110110110110107       0.36989813040566083       0.14374130512066741       0.37764507501462902        1.3068575992660357E-002   1.9027505766638559E-004   1.8838606298491503E-005   7.6642392048251115E-006   1.5510757890572538E-005   5.4658709583355227E-008   1.9350586548840074E-004   0.0000000000000000     
   1.0310310310310307       0.37553519291413950       0.15524690742315445       0.37353481719811255        1.4030999020048115E-002   1.9197976632759299E-004   2.2913731003822150E-005   1.7800521599644419E-005   1.3202778796488587E-005   1.5808297057694274E-006   8.6120826925360701E-005   0.0000000000000000     
   1.0510510510510507       0.38059695906892255       0.16690800466207381       0.36882680830891640        1.5064492136536710E-002   1.9304020891441702E-004   2.2521654065429994E-005   2.3123695543758916E-005   1.1000885802968786E-005   4.1796292159615920E-006   8.2496926503014152E-005   0.0000000000000000     
   1.0710710710710707       0.38507472637180834       0.17867377793959957       0.36355440120795296        1.6154357818638752E-002   1.9297527965322567E-004   2.1884265063559513E-005   3.0260617966915282E-005   6.1099617766783338E-006   1.2786567083468487E-005   9.6462930179685419E-005   0.0000000000000000     
   1.0910910910910907       0.38896214878087182       0.19053910663133369       0.35773567383895510        1.7310875577316032E-002   1.9558203173355242E-004   1.9401470583030665E-005   3.6422282672588906E-005   7.4525077634668554E-006   6.4586504623175533E-006   1.2936772937056386E-004   0.0000000000000000     
   1.1111111111111107       0.39225525909816017       0.20242651836378375       0.35128398284650492        1.8536448232527300E-002   1.9338576084172019E-004   1.5496787780580680E-005   3.0225274571226215E-005   1.8316172074828204E-005   4.8958325944369090E-006   2.2624331119306627E-004   0.0000000000000000     
   1.1311311311311307       0.39495236041553733       0.21428636589880681       0.34424347447191012        1.9837836361472908E-002   1.9242622480184862E-004   1.5085797873792994E-005   3.2171265564903890E-005   1.8078835614665812E-005   5.3674438415953123E-006   1.4824858660913119E-004   0.0000000000000000     
   1.1511511511511507       0.39705400508538091       0.22604903839215620       0.33658635824988120        2.1218197125115898E-002   1.8523593536732823E-004   1.6895693072525244E-005   3.5403546451609311E-005   2.0046043820886933E-005   7.8784874517634015E-006   3.2234029274824731E-004   0.0000000000000000     
   1.1711711711711708       0.39856294516669855       0.23772108540902548       0.32837880382693418        2.2697336836406765E-002   1.8475425175506615E-004   2.1270667350455937E-005   3.5870838108997819E-005   2.9874755789981795E-006   8.6819546099516577E-006   3.8508935282124431E-004   0.0000000000000000     
   1.1911911911911908       0.39948403123708132       0.24923325660060580       0.31960885089008162        2.4260135335426418E-002   1.8382455682511376E-004   2.6481136295673430E-005   4.0630548841704623E-005   2.9758323106420078E-006   3.7981166788601402E-006   5.0529272071508891E-004   0.0000000000000000     
   1.2112112112112108       0.39982414715934511       0.26060772044196306       0.31030196155675388        2.5927783128353397E-002   1.8522781987034785E-004   2.4568943709657219E-005   2.9419478292414271E-005   2.2955725114029696E-007   2.9454890840219324E-006   3.7514671401931370E-004   0.0000000000000000     
