  0.75075075075075048       0.50057749290629638        4.8838104483918413E-002  0.34601122783909466       -4.4975070764196740E-002   2.1840383248247627E-003  -2.2452958900810970E-003  -3.7060952763827647E-003  -1.5758956549950607E-003  -4.5515667820212539E-004  -3.4598644561881320E-003   0.0000000000000000     
  0.77077077077077050       0.51167709584608423        5.4837973957123844E-002  0.35980907918103278       -4.8054160863111844E-002   1.9943512987656018E-003  -2.4966426338252148E-003  -3.2532195041711709E-003   4.0523659491276966E-004  -8.3527701972452555E-004  -7.3645889212957654E-003   0.0000000000000000     
  0.79079079079079051       0.52230232932124354        6.1179374519992870E-002  0.37316910070492393       -5.1331150130716506E-002   1.9327743684894828E-003  -2.2459406045487870E-003  -3.2936917751442678E-003   2.6466158096542093E-003  -2.6044071683793465E-003  -1.6711449788482626E-002   0.0000000000000000     
  0.81081081081081052       0.53244686857154155        6.7937062316814983E-002  0.38611207577079121       -5.4754952587966518E-002   1.7332829883777816E-003  -2.2190642124321979E-003  -3.2085687327235261E-003   3.5695581857344066E-003  -3.6251640276220207E-003  -1.6877090457132329E-002   0.0000000000000000     
  0.83083083083083054       0.54210508726580386        7.5033289784140367E-002  0.39859704163931886       -5.8352282473152300E-002   1.5988018212720109E-003  -1.4780815409152434E-003  -3.4940427466140416E-003   3.0428726150438928E-003  -2.9784310912129488E-003  -1.4124312494603485E-002   0.0000000000000000     
  0.85085085085085055       0.55127212152244320        8.2501326617288276E-002  0.41054704541605286       -6.2104512697116490E-002   1.2853350902949905E-003  -9.0385791616462582E-004  -2.7567194593053415E-003   1.0900806367153267E-003  -2.8195751275049375E-003  -3.5164280098372476E-003   0.0000000000000000     
  0.87087087087087056       0.55994382300676726        9.0317123683636327E-002  0.42194904454568427       -6.6028934817754945E-002   9.4003131869238154E-004  -4.4253309230509017E-004  -1.4203175552190690E-003  -9.1928292605428306E-004  -2.3953025907263864E-003   9.2465931315924114E-003   0.0000000000000000     
  0.89089089089089057       0.56811677121121684        9.8406217096345144E-002  0.43276976980273701       -7.0109185093126108E-002   7.3533561987516524E-004   4.8215422417872272E-005  -1.1202164251724383E-003  -2.5615468599525835E-004  -3.2836760123445751E-003   1.3916897880203838E-002   0.0000000000000000     
  0.91091091091091059       0.57578827748664407       0.10678777489499362       0.44296567436014744       -7.4330611961658702E-002   4.8769511692259987E-004   2.9173986730498288E-004  -1.6305831121943538E-003   1.1719145876637007E-003  -3.8891240119860648E-003   1.7418725952567153E-002   0.0000000000000000     
  0.93093093093093060       0.58295637262647193       0.11546732966474281       0.45251574190750676       -7.8721049243363345E-002   1.3149043262965666E-004   8.1652630563732657E-004  -9.7794926358244936E-004  -3.0592273372756327E-004  -4.9828220383872114E-003   2.2180846138117619E-002   0.0000000000000000     
  0.95095095095095061       0.58961980942580883       0.12438887950027115       0.46137629274648950       -8.3226173791473262E-002  -1.4446076808472420E-004   8.4108816840910679E-004  -1.7017399888446289E-003  -3.0132349173616669E-004  -2.3989693461779959E-003   1.9231349269537946E-002   0.0000000000000000     
  0.97097097097097063       0.59577804843774929       0.13353766383038870       0.46954234691189495       -8.7924473141350559E-002  -3.0345008738872151E-004   8.7995881647483253E-004  -2.7659766161844128E-003  -2.4773627376815498E-006  -6.7501683718475670E-004   1.4252512102797838E-002   0.0000000000000000     
  0.99099099099099064       0.60143125625173477       0.14292225680730736       0.47699703437119745       -9.2755384088609033E-002  -4.9816782627688620E-004   1.1299980930175183E-003  -2.8779979261246789E-003  -2.0376756518615357E-003   1.3899218231709979E-003   1.5271467717255570E-002   0.0000000000000000     
   1.0110110110110107       0.60658029092402865       0.15249823756667713       0.48370719360144532       -9.7779356299617121E-002  -6.3946667867779451E-004   1.4191414511274729E-003  -2.7677146012153489E-003  -3.9375766059963485E-003  -1.2911898769107417E-004   1.3840091439826964E-002   0.0000000000000000     
   1.0310310310310307       0.61122668707408057       0.16220353128773668       0.48964045313164306      -0.10292265013179472       -6.8479412670274797E-004   1.9118772277049157E-003  -4.1875181030442488E-003  -3.6332419727569693E-003  -7.9124080566810614E-004   9.2264972059569357E-003   0.0000000000000000     
   1.0510510510510507       0.61537266315986439       0.17208827231050172       0.49476545316548326      -0.10824916116243863       -8.3965338777570488E-004   2.1464329145900185E-003  -4.7653486112491667E-003  -3.1066342636119054E-003  -1.9910819538654810E-003   8.1690047045386190E-003   0.0000000000000000     
   1.0710710710710707       0.61902108599631234       0.18211846437158866       0.49910418555998648      -0.11367769408416908       -1.0473535975255204E-003   2.1654680539368422E-003  -5.4400366458363363E-003  -1.3361202097317637E-003  -3.4722151215764606E-003   6.9878097781482821E-003   0.0000000000000000     
   1.0910910910910907       0.62217545451084955       0.19225011277440701       0.50262050349748544      -0.11922877757744368       -1.2823252836583372E-003   2.4752492417261739E-003  -5.6109908126205444E-003  -1.3758672408569978E-003  -2.2706195777084087E-003   8.2822550950942923E-003   0.0000000000000000     
   1.1111111111111107       0.62483992150596079       0.20249835933203941       0.50526715297696434      -0.12489076292826265       -1.4842387323584097E-003   2.2952810584971582E-003  -4.9126395462379732E-003  -4.5141659634121496E-004  -1.3102686840198148E-003   5.2794504049861251E-003   0.0000000000000000     
   1.1311311311311307       0.62701923150413752       0.21276735870248975       0.50700420103370081      -0.13068125819144996       -1.5374951941897934E-003   2.5279844852871183E-003  -4.8260378132295367E-003   4.2339150832780494E-004   1.0925205569323512E-003  -2.5819894872162450E-003   0.0000000000000000     
   1.1511511511511507       0.62871872123001804       0.22309882468736206       0.50781691856942812      -0.13658003370494592       -1.5229242314376955E-003   2.3803087413647498E-003  -5.3327240589714402E-003   3.2301516254790393E-003   2.6961429145193824E-003  -1.5621263814003864E-002   0.0000000000000000     
   1.1711711711711708       0.62994431996134037       0.23340372267319168       0.50772291427144067      -0.14263645560066124       -1.3755979907389346E-003   3.1091485918223992E-003  -4.9003767608916072E-003   1.5776507797998021E-003   2.9280295926989120E-003  -1.9492697635109163E-002   0.0000000000000000     
   1.1911911911911908       0.63070250047557008       0.24371725084850121       0.50668465377540117      -0.14877577250907115       -1.2766900506708690E-003   3.5691631623627840E-003  -4.9699228136740863E-003   3.8103079929314001E-004   1.5538983203432217E-003  -2.0117140685193057E-002   0.0000000000000000     
   1.2112112112112108       0.63100027011802418       0.25403943751770935       0.50469461830881579      -0.15505372299941161       -1.3363840564745884E-003   3.7147685281551509E-003  -4.3937671932570786E-003  -1.4151861550747104E-004   1.3108844362693004E-003  -1.4845470693124441E-002   0.0000000000000000     
   1.2312312312312308       0.63084516089627596       0.26429692458354964       0.50173941309393655      -0.16141045254012101       -1.2734528941622126E-003   4.0229299458850792E-003  -4.5888788420727815E-003   5.0813486879253025E-004   6.2241361849276714E-004  -1.1958975994269034E-002   0.0000000000000000     
   1.2512512512512508       0.63024518810236507       0.27446147690282391       0.49781488188945994      -0.16789833553882449       -1.1580067111698900E-003   4.5890937808636487E-003  -4.9230761453701068E-003  -4.3682106946519629E-004   2.4735976020259299E-004  -8.8171826998888481E-003   0.0000000000000000     
   1.2712712712712708       0.62920884462771287       0.28456867369922340       0.49290431840164467      -0.17445563209805970       -1.3114428434659862E-003   4.6794037730220313E-003  -5.0000602585705198E-003  -2.0623131305489058E-004   2.6057230108346508E-003  -3.3550093310854854E-003   0.0000000000000000     
   1.2912912912912908       0.62774507815315883       0.29455393488048565       0.48700917684018546      -0.18106754197687613       -1.5180964796540257E-003   4.7643458599763251E-003  -5.0104040836466265E-003  -4.0500022787713755E-005   3.6179513896164475E-003  -4.2022156894551497E-004   0.0000000000000000     
   1.3113113113113108       0.62586325569989598       0.30437671074251726       0.48010917139789516      -0.18771265554812433       -1.6167732139273157E-003   5.1362562766529450E-003  -5.7617082925942257E-003  -1.0245615997703022E-003   2.6166174081007796E-003  -2.0405577966886501E-003   0.0000000000000000     
   1.3313313313313309       0.62357314786998042       0.31407153886658662       0.47223040145772033      -0.19437091068684031       -1.8113401971074266E-003   5.0968361102338789E-003  -5.7318450717661340E-003  -1.1410513503671942E-003  -4.8518905831317159E-004  -4.5736785951399272E-004   0.0000000000000000     
   1.3513513513513509       0.62088489924976287       0.32361662732461333       0.46334494954771621      -0.20106391290078518       -1.9853807231040759E-003   4.7321560100558411E-003  -6.7704731650562820E-003   1.5985291143436635E-003  -1.9023981503127534E-003  -1.7885510567429387E-003   0.0000000000000000     
   1.3713713713713709       0.61780903100518736       0.33292470299839916       0.45349532408094928      -0.20775995055585827       -2.1080144552720276E-003   4.9832556797659308E-003  -6.3968908266972182E-003   2.1141418483212981E-003  -2.4607440495285735E-003   4.1727568894513508E-003   0.0000000000000000     
   1.3913913913913909       0.61435635615009709       0.34202345669375167       0.44262731248846743      -0.21446703327372846       -2.1543436521017237E-003   5.0433000719054422E-003  -7.5502852768154511E-003   4.6637532230879523E-003  -9.1699240315691220E-004   6.2131547683375848E-003   0.0000000000000000     
   1.4114114114114109       0.61053802342487296       0.35086337808524537       0.43082311392105321      -0.22116237947530659       -2.1822185722727289E-003   5.4480030267833168E-003  -8.5998495062265153E-003   4.6600178364870105E-003   6.4609522903032841E-004   1.0997104929716837E-002   0.0000000000000000     
   1.4314314314314309       0.60636546048417062       0.35945964982917544       0.41811140937663027      -0.22780622960748778       -2.3224311166329713E-003   5.8557954634585801E-003  -9.0103708977282600E-003   4.3793828089586390E-003   1.0968032567173248E-003   1.3408547033706504E-002   0.0000000000000000     
   1.4514514514514509       0.60185033167960988       0.36782243530877279       0.40452875794824272      -0.23441331668818599       -2.5770964502183059E-003   5.7090956037205700E-003  -9.2445609472603697E-003   6.5114735219030922E-003   1.7399973425725106E-003   1.1144853415358834E-002   0.0000000000000000     
   1.4714714714714709       0.59700454847850326       0.37590725959687193       0.39011115035497301      -0.24089552509524903       -2.9333128637029772E-003   5.4511405267364515E-003  -8.5884457491943907E-003   7.2379260229094760E-003   9.1402877405226445E-004   6.3900284999502191E-003   0.0000000000000000     
   1.4914914914914910       0.59184022303625516       0.38373793239112336       0.37486969382460367      -0.24726277238274405       -3.2152753695585796E-003   4.9359825447922775E-003  -8.6789917293858022E-003   8.8001971433333322E-003  -1.5970976833658002E-003  -4.7728779917295102E-003   0.0000000000000000     
   1.5115115115115110       0.58636964928590762       0.39123454943934560       0.35886788755305915      -0.25349264074245020       -3.4699948753516034E-003   4.7240051309010728E-003  -7.9762580490385163E-003   7.8224667455274403E-003  -3.7694317001105548E-003  -9.1383907013504392E-003   0.0000000000000000     
   1.5315315315315310       0.58060527676077955       0.39839443653021439       0.34214276952010064      -0.25958671525671279       -3.5882549574230821E-003   5.0001858803753090E-003  -6.7977017893100771E-003   5.8874348811198476E-003  -2.1352733391153253E-003  -1.0747708556697893E-002   0.0000000000000000     
   1.5515515515515510       0.57455969141620600       0.40526862994514323       0.32475407497924635      -0.26548540893914124       -3.8783049286179334E-003   4.5886307097769610E-003  -5.9618901191996962E-003   5.0874583541749624E-003  -2.3392877330308268E-003  -1.2913926088283761E-002   0.0000000000000000     
   1.5715715715715710       0.56824557187222491       0.41180899182677305       0.30675990587402757      -0.27118397453059173       -4.0408806076733918E-003   4.5157770055989106E-003  -4.9963950851178805E-003   4.0756972631634915E-003  -1.6863508367693310E-004  -1.3687732321810104E-002   0.0000000000000000     
   1.5915915915915910       0.56167570296458047       0.41796687098927798       0.28821857966026326      -0.27668275598519737       -4.0340332735496302E-003   5.0722364622593392E-003  -4.0445843230208084E-003   2.7311793961244022E-003   3.0530254247712911E-003  -1.0351141364758107E-002   0.0000000000000000     
   1.6116116116116110       0.55486291713743596       0.42381135367045958       0.26919558931145082      -0.28196439343607466       -4.0785065113584772E-003   5.0951717297493780E-003  -3.8230242226195981E-003   2.6549871363256232E-003   3.3671346886708789E-003  -1.1616644386510474E-002   0.0000000000000000     
   1.6316316316316311       0.54782008938467985       0.42931718764097715       0.24976492629766953      -0.28700571331616587       -4.2143265449724205E-003   4.9561583033693405E-003  -3.7942006444506081E-003   4.0165389014652497E-003   1.6436515663934260E-003  -1.4275850155058580E-002   0.0000000000000000     
   1.6516516516516511       0.54056010798238185       0.43442220088248212       0.22998491775994531      -0.29181299547104478       -4.3282386402356552E-003   5.2895419945067374E-003  -3.3637580659997943E-003   4.9178483983267716E-003   2.3252446460194738E-003  -1.0861471125441953E-002   0.0000000000000000     
   1.6716716716716711       0.53309585221071765       0.43917453252214012       0.20997109800343594      -0.29630505154945741       -4.5501039404252435E-003   5.3759422010384236E-003  -2.5987638625872560E-003   5.8066471092595023E-003   3.2824570469298271E-003  -9.3703991288029542E-003   0.0000000000000000     
   1.6916916916916911       0.52544018196076192       0.44358445916856276       0.18975677765418258      -0.30051641322449957       -4.6949684722116750E-003   5.5590138921022495E-003  -2.7297966215747873E-003   6.7032655748537843E-003   4.1619465678729766E-003  -7.7348991734502645E-003   0.0000000000000000     
   1.7117117117117111       0.51760588654961570       0.44763845685126180       0.16948815345455753      -0.30439365641017563       -5.0767732126248471E-003   5.1587295291429230E-003  -2.6765436188860578E-003   1.1952275134159474E-002   4.3011768717918153E-003  -7.0639125273451071E-003   0.0000000000000000     
   1.7317317317317311       0.50960572224114842       0.45134921164797043       0.14912771285255891      -0.30796595394379855       -5.3506818040806436E-003   4.8900528664286421E-003  -3.5843881834963644E-003   1.6019717067732205E-002   1.4075790380823358E-003  -3.1570579383242321E-003   0.0000000000000000     
   1.7517517517517511       0.50145232332401624       0.45466383536345450       0.12882607426548764      -0.31117603138049810       -5.7196745051652006E-003   4.7964262365821153E-003  -3.6091485359845735E-003   1.8508672815394769E-002  -1.4610627926528426E-003   4.3616697348380414E-003   0.0000000000000000     
   1.7717717717717711       0.49315822709519258       0.45758021839622842       0.10860318101279666      -0.31404676013915211       -6.0063469891263738E-003   5.3161604491796721E-003  -3.7169316256679178E-003   1.9219662868621420E-002  -3.3045302167195524E-003   1.5564049236237051E-002   0.0000000000000000     
   1.7917917917917912       0.48473584751688026       0.46011164362923573        8.8567873597115446E-002 -0.31655434189714488       -6.4586006361723510E-003   5.4824511812218181E-003  -3.7063030510063174E-003   1.5968296473242202E-002  -6.6780732353583687E-003   2.1751912712968547E-002   0.0000000000000000     
   1.8118118118118112       0.47619745202022690       0.46225212870073040        6.8779544656650135E-002 -0.31869917326995145       -7.0510598448300845E-003   5.4813913405596781E-003  -3.3687167642902677E-003   1.3576525227740319E-002  -1.0374666518623126E-002   2.3702210630797013E-002   0.0000000000000000     
   1.8318318318318312       0.46755514029364137       0.46405400691343685        4.9324053841172263E-002 -0.32042631548763428       -7.6765532946387275E-003   5.5327597380561743E-003  -3.2076732204587310E-003   1.2507616598122256E-002  -1.1440240811738547E-002   2.1085241220527687E-002   0.0000000000000000     
   1.8518518518518512       0.45882085059088940       0.46548302460199625        3.0261303054086825E-002 -0.32174904049069802       -8.4192625927229734E-003   5.5870342193231094E-003  -2.2743737034119894E-003   9.6581318492814719E-003  -8.4190330050823090E-003   1.5739950981503190E-002   0.0000000000000000     
   1.8718718718718712       0.45000632021732828       0.46649412319174438        1.1658189416900191E-002 -0.32266153997654246       -9.1874644680946544E-003   5.7897370833711837E-003  -9.7041353204073465E-004   4.9359515467450694E-003  -5.9224465773457437E-003   1.0562377089138868E-002   0.0000000000000000     
   1.8918918918918912       0.44112306012137470       0.46717010522507280       -6.4298963677992746E-003 -0.32313117711537381       -1.0090804120436322E-002   5.6484805123733113E-003   5.9339709460888687E-004   9.9447454092717455E-004  -1.0427524282545855E-003   4.3217620363949147E-003   0.0000000000000000     
   1.9119119119119112       0.43218240133308605       0.46749921493157726       -2.3918918198745965E-002 -0.32313792898423599       -1.1071067270372242E-002   5.3026570057660392E-003   1.3098500747342969E-003   2.5000515061572234E-004   1.5406139690297255E-003   1.1650861957747871E-003   0.0000000000000000     
   1.9319319319319312       0.42319540530093847       0.46741354319928730       -4.0781082904367438E-002 -0.32269794830442694       -1.2144300568429044E-002   5.1274761510740280E-003   2.6076969531902317E-003  -2.2095998276305904E-003   1.8703575971177879E-003  -1.0661067825540810E-003   0.0000000000000000     
   1.9519519519519513       0.41417290789457367       0.46697913635957627       -5.6925402793266813E-002 -0.32176238090705789       -1.3263319874021294E-002   4.8308892987379828E-003   3.2788762912685093E-003  -1.0199119001460298E-003   4.4124826530019743E-004  -3.5115418485316551E-003   0.0000000000000000     
   1.9719719719719713       0.40512547639140023       0.46621055424539320       -7.2336405327301373E-002 -0.32034452010590647       -1.4388027558434616E-002   5.0525605338090571E-003   3.9411567785022431E-003   9.9070675909251416E-004   1.5677719185853501E-003  -1.7037544524469270E-003   0.0000000000000000     
   1.9919919919919913       0.39606341871161155       0.46506651032691909       -8.6968771318796545E-002 -0.31843407066043544       -1.5686608589915003E-002   5.0076930062937742E-003   4.7832059010972216E-003   4.5726961578806775E-003   2.7619946947149924E-003  -4.1881354721844954E-003   0.0000000000000000     
   2.0120120120120113       0.38699676020888318       0.46356703492045626      -0.10077135353412689      -0.31599928462331089       -1.7121578488288942E-002   4.7780887595810159E-003   5.4069651238102916E-003   4.9469403539394120E-003   4.1453988023853350E-003  -7.3202828860769245E-003   0.0000000000000000     
   2.0320320320320313       0.37793523827595532       0.46168717127329173      -0.11370854414762784      -0.31301213144585738       -1.8534399556573478E-002   5.1085229352395975E-003   6.6866131323955122E-003   1.4876136912444003E-003   3.5190306676576460E-003  -8.9025273983836216E-003   0.0000000000000000     
   2.0520520520520513       0.36888831708467013       0.45947535486088276      -0.12567498990657616      -0.30947466960416953       -2.0159943736496509E-002   4.6410526514692203E-003   7.4676570329685228E-003   3.4979942301003901E-003   2.3134183829023620E-004  -1.3955055895546919E-002   0.0000000000000000     
   2.0720720720720713       0.35986512711096669       0.45695405424476598      -0.13673094171122596      -0.30535904251383178       -2.1670692433353317E-002   4.7801929329471136E-003   8.4807855815499690E-003   5.2025276151070731E-003  -2.4572046081721404E-003  -8.3023485725024042E-003   0.0000000000000000     
   2.0920920920920913       0.35087451452274843       0.45415289727997604      -0.14677231488225773      -0.30067412159895068       -2.3327228124155684E-002   4.2942902366316388E-003   8.0309889202616561E-003   8.7786810791146436E-003  -6.2037447104397545E-003  -2.5755639205230574E-003   0.0000000000000000     
   2.1121121121121114       0.34192500456267982       0.45103229722539162      -0.15582564112970351      -0.29540330396572567       -2.4875112669549070E-002   4.5560410926294651E-003   7.7309463806527678E-003   1.1845825412182773E-002  -9.1377413681993057E-003   8.5927402499641290E-003   0.0000000000000000     
   2.1321321321321314       0.33302480988788269       0.44763012213254127      -0.16382178438012726      -0.28954313551484173       -2.6621466380140072E-002   4.4779630654536544E-003   6.8363725505951652E-003   1.0485320879389094E-002  -1.1506159520719830E-002   1.2719153102374602E-002   0.0000000000000000     
   2.1521521521521514       0.32418180237889771       0.44390001508624521      -0.17079462409525983      -0.28308059806215591       -2.8543557391217556E-002   4.2073292890463217E-003   7.0338265641081430E-003   7.0659142452576566E-003  -1.0669888548543748E-002   1.2351191005057631E-002   0.0000000000000000     
   2.1721721721721714       0.31540356798609365       0.43992783898044624      -0.17667996110126277      -0.27599688442991005       -3.0532696857540408E-002   3.9978474472264379E-003   6.7412859785255606E-003   3.9485268820636703E-003  -8.6929421782252700E-003   1.3367664819950007E-002   0.0000000000000000     
   2.1921921921921914       0.30669733249311942       0.43570510946211399      -0.18149354716982788      -0.26828653946570125       -3.2629327029183045E-002   4.1045710327256152E-003   6.4716766768277076E-003   1.2672663187127450E-003  -6.1648062512333571E-003   1.4748213699767044E-002   0.0000000000000000     
   2.2122122122122114       0.29806999056332695       0.43118790671177076      -0.18520759446546148      -0.25995801219477144       -3.5012020458819203E-002   3.8012949893335840E-003   7.3126386182042601E-003  -9.3927236633712437E-004  -2.5024381013153281E-003   1.0603828859842084E-002   0.0000000000000000     
   2.2322322322322314       0.28952813844626807       0.42643272434987700      -0.18785032941302116      -0.25097005883019496       -3.7475278639448509E-002   3.7788232371967771E-003   8.0125439416412515E-003  -3.8695108249665808E-003  -1.3976253996539818E-003   9.1724749909290783E-003   0.0000000000000000     
   2.2522522522522515       0.28107800614855150       0.42149587170394409      -0.18937742997282311      -0.24133805145312293       -3.9951816029745568E-002   3.8805801543285133E-003   8.0798858603361168E-003  -4.7273730658205643E-003  -1.9347778385112588E-003   1.1887777466043394E-002   0.0000000000000000     
   2.2722722722722715       0.27272551687263924       0.41630661972203464      -0.18986309548077479      -0.23104270440938462       -4.2664736303208647E-002   3.6579973952684626E-003   8.6516623733446547E-003  -5.7733057635755113E-003  -2.8666972362669007E-003   8.4614340806034409E-003   0.0000000000000000     
   2.2922922922922915       0.26447625154967563       0.41093623132552087      -0.18922983263564958      -0.22009370702827591       -4.5461694240501241E-002   3.0760878350693200E-003   9.2586092732886392E-003  -4.6383522869242085E-003  -2.6390459881071851E-003   6.5311188337453018E-003   0.0000000000000000     
   2.3123123123123115       0.25633547551552627       0.40536208090176734      -0.18754072042360345      -0.20848563246326754       -4.8284397427344278E-002   3.1368464847491275E-003   1.0406586589261871E-002  -4.5536048742912854E-003  -1.5854709485182046E-003   3.3319838617071572E-003   0.0000000000000000     
   2.3323323323323315       0.24830811214693099       0.39964805269159581      -0.18478272062640877      -0.19626590195804883       -5.1207761086427897E-002   3.1793376829900239E-003   1.1406199420689427E-002  -3.6476579495621098E-003  -1.6561428991706565E-003   4.0768451153506456E-003   0.0000000000000000     
   2.3523523523523515       0.24039878507412016       0.39378399655253704      -0.18104162918346403      -0.18341730958333868       -5.4246028010047569E-002   3.5511029275667634E-003   1.2410227884965848E-002  -3.4349210075897462E-003  -2.1004634063635326E-003   2.1760104102690357E-003   0.0000000000000000     
   2.3723723723723715       0.23261178039519259       0.38776447727996749      -0.17630197225074568      -0.16996685823456553       -5.7479285590789755E-002   3.6425288297371400E-003   1.3245304139599954E-002  -4.5315311251351870E-003  -2.4158365560852180E-003  -2.8520916975722627E-003   0.0000000000000000     
   2.3923923923923915       0.22495106785763538       0.38157623693531439      -0.17055863187250220      -0.15592038132866090       -6.1034192226309139E-002   3.2596357453983315E-003   1.4437704963837108E-002  -5.0796641570435884E-003  -3.1411934186734046E-003  -1.1050630415894748E-002   0.0000000000000000     
   2.4124124124124116       0.21742031830628245       0.37523528244721849      -0.16385706771494638      -0.14126651387992564       -6.4755352842577413E-002   2.8435402367346270E-003   1.5352170938800291E-002  -3.1750615739995747E-003  -6.7777894109542014E-003  -1.8721068111688846E-002   0.0000000000000000     
   2.4324324324324316       0.21002288434573591       0.36879870046074703      -0.15624408207147078      -0.12603122325420094       -6.8579466810982634E-002   2.3661962979979185E-003   1.4963797963077429E-002  -7.8575494770462533E-004  -1.0790810481400877E-002  -1.9426997136636003E-002   0.0000000000000000     
   2.4524524524524516       0.20276182284120153       0.36223292185531003      -0.14774452482012601      -0.11025116618391632       -7.2372628110698306E-002   2.1647454680056451E-003   1.5286119125169540E-002   2.2035687884533230E-003  -1.3456451178821927E-002  -1.9844030799415064E-002   0.0000000000000000     
   2.4724724724724716       0.19563988253965814       0.35559612109847877      -0.13839339262921480       -9.3976210868983168E-002  -7.6197186300666617E-002   2.0590341090863172E-003   1.5621886199790755E-002   3.5538182179666207E-004  -1.0955391211912037E-002  -1.4923024302671620E-002   0.0000000000000000     
   2.4924924924924916       0.18865955430278139       0.34882949034695560      -0.12825440634012483       -7.7223234733028931E-002  -8.0189762023085781E-002   1.5401339496547591E-003   1.5378802170833712E-002   6.2495758535213459E-004  -9.4585976334308729E-003  -1.3672381916586422E-002   0.0000000000000000     
   2.5125125125125116       0.18182300819583400       0.34200343745011863      -0.11736205197422833       -6.0030078337324613E-002  -8.4150447067997527E-002   1.1858508312607124E-003   1.4964550447063652E-002  -7.8256393434881881E-004  -6.7843648475188999E-003  -8.3848398363526935E-003   0.0000000000000000     
   2.5325325325325316       0.17513215364391421       0.33513258243124944      -0.10575183371350097       -4.2466681978837767E-002  -8.8025297167498157E-002   1.3477673560215748E-003   1.5205610742127515E-002  -4.3443017729069954E-003  -3.5402256083538588E-003  -3.0445474394022957E-003   0.0000000000000000     
   2.5525525525525516       0.16858863386271764       0.32818527172774203       -9.3479008904531383E-002  -2.4573477187815183E-002  -9.2140717375093079E-002   1.2781314563029499E-003   1.4955941929468896E-002  -5.9271349215391442E-003  -2.3616084661738897E-003   2.4048907708977031E-005   0.0000000000000000     
   2.5725725725725717       0.16219381564734653       0.32117048662300801       -8.0587157554028593E-002  -6.4064166525335982E-003  -9.6374118675993894E-002   1.1168725373166012E-003   1.4296302941414896E-002  -6.3802900859692814E-003  -3.5545257016649204E-003   2.7602145429949333E-003   0.0000000000000000     
   2.5925925925925917       0.15594882336202762       0.31413100844656971       -6.7095314754585661E-002   1.1956379768470630E-002 -0.10063705444030864        1.2747718677644157E-003   1.4810577134537171E-002  -8.3607120002696933E-003  -4.2120257823938159E-003   4.0727561273961928E-003   0.0000000000000000     
   2.6126126126126117       0.14985452487673129       0.30703367567579626       -5.3122230023661864E-002   3.0484247801449149E-002 -0.10511879667297787        8.6165503305622249E-004   1.5119349065458530E-002  -7.7119398947329857E-003  -3.8481080226018495E-003   4.7823026945011098E-003   0.0000000000000000     
   2.6326326326326317       0.14391155456346852       0.29995295912626158       -3.8669793015794235E-002   4.9111158052086629E-002 -0.10954957242779920        7.8718916891230275E-004   1.4871760752257062E-002  -8.2884311910943163E-003  -1.7969915321031777E-003   9.2523688712011828E-003   0.0000000000000000     
   2.6526526526526517       0.13812030660421268       0.29279336389256422       -2.3786514436327809E-002   6.7792464762470417E-002 -0.11425013605392739       -1.1240028619826617E-004   1.5348604725086151E-002  -5.8518495218910106E-003  -2.4037730023208480E-003   8.9732203138464407E-003   0.0000000000000000     
   2.6726726726726717       0.13248096468872209       0.28566285416637743       -8.4952916207463730E-003   8.6426578467163159E-002 -0.11881974823190916       -3.9562531978239428E-004   1.4962002885281203E-002  -4.5851876637294222E-003  -3.4534633122200978E-003   1.1048474339293074E-002   0.0000000000000000     
   2.6926926926926917       0.12699347928918447       0.27850705051130753        7.1023951640951100E-003  0.10497728646046206      -0.12347622539816436       -8.7603695462683598E-004   1.4879709350866051E-002  -2.6286865184401401E-003  -6.1998126160498664E-003   7.5138469929890506E-003   0.0000000000000000     
   2.7127127127127117       0.12165760282884973       0.27141818431753978        2.2914271466459316E-002  0.12333907510285971      -0.12796057463615371       -6.2620247876861380E-004   1.5628450696928278E-002  -3.3891085552010779E-003  -9.2860693801151643E-003   2.3192273237759905E-003   0.0000000000000000     
   2.7327327327327318       0.11647289127193597       0.26432167171636906        3.8918760341274922E-002  0.14144151817282466      -0.13263813058830476       -6.6799509924392526E-004   1.6127478338804749E-002  -1.8255147946269934E-003  -1.4928638796655569E-002  -7.6535263745339584E-003   0.0000000000000000     
   2.7527527527527518       0.11143870628537722       0.25725611972582263        5.5086519877890025E-002  0.15921509427932803      -0.13745447968685623       -8.1238351071377299E-004   1.7041428395074863E-002   4.6062931022497017E-004  -1.9792641025280812E-002  -1.8026019147547669E-002   0.0000000000000000     
   2.7727727727727718       0.10655422298551726       0.25024299404726214        7.1322989339425963E-002  0.17662511333006201      -0.14238862726751522       -1.0255947540858729E-003   1.6939247794967062E-002   1.5134246661156359E-003  -2.0924345748554819E-002  -2.0700693849672800E-002   0.0000000000000000     
   2.7927927927927918       0.10181845074057128       0.24327397567678602        8.7626651647421616E-002  0.19360110785395243      -0.14738400550700881       -1.2209514780238007E-003   1.6624096873486347E-002   1.7414850284190775E-003  -1.6920254601343457E-002  -2.1497664752362845E-002   0.0000000000000000     
   2.8128128128128118        9.7230233517445364E-002  0.23636623206346336       0.10393061656273631       0.21005138066031706      -0.15249833036196603       -1.4316493619483542E-003   1.7151328934483977E-002   3.1472820230787676E-003  -1.3029749593876077E-002  -2.3402351574890796E-002   0.0000000000000000     
