  -6.1361361361361357       -5.0224117519120278E-006  -9.2225025937067696E-004  -5.9537678306405034E-004  -1.8911654113758943E-004  -8.4736010410336863E-004  -7.5982478035645782E-004  -2.8770532791598264E-004  -6.4138415082381182E-003  -4.0308762141375333E-003   1.3171782468323383E-002   0.0000000000000000     
  -6.1161161161161157       -7.5222090116102412E-005  -1.0311397074889617E-003  -5.8398048724990362E-004  -1.7614776911595349E-004  -1.1991405321273947E-003  -1.0176169796367277E-003   1.8136285868556343E-005  -5.4862098663387834E-003  -3.6155938487897462E-003  -1.5578463233394783E-003   0.0000000000000000     
  -6.0960960960960957       -1.4629588412991989E-004  -1.1349784157482126E-003  -5.5256683503052942E-004  -3.2993292645440789E-004  -1.3511843531602099E-003  -6.8857819712248491E-004   7.4700499197607822E-004  -3.5445639480039710E-003  -1.0362742621269159E-003  -2.4019680252344827E-002   0.0000000000000000     
  -6.0760760760760757       -2.1800700834218820E-004  -1.2506852572180018E-003  -5.1913208036674500E-004  -5.1688403236470966E-004  -1.1732568418565152E-003  -3.3043079821298897E-004   1.4756740588046445E-003  -7.2944397902937079E-005  -2.9154177475987125E-004  -4.1923076374604781E-002   0.0000000000000000     
  -6.0560560560560557       -2.9013420385228710E-004  -1.3089154672939363E-003  -5.1958716443000917E-004  -6.0745622899179843E-004  -7.0057454203047837E-004   5.4501840491523684E-004   1.6949318912261300E-003   1.8692599720637119E-003   2.4169521231581629E-004  -5.6584615435280802E-002   0.0000000000000000     
  -6.0360360360360357       -3.6244287043778558E-004  -1.3920923453117763E-003  -4.9002143488320951E-004  -1.0264916568205520E-003  -9.4617257007296635E-005   2.2039222379366104E-004   1.2814281348874066E-003   2.1975530703457345E-003  -1.0451240553521592E-003  -5.4183690905080337E-002   0.0000000000000000     
  -6.0160160160160157       -4.3469945477333898E-004  -1.4367162559076761E-003  -5.2428937480830879E-004  -1.1615987106719050E-003   5.2853425159112325E-004  -2.4521693884977150E-004   2.5600329785542423E-004   2.3662604148870007E-004  -1.0840086490174938E-003  -4.6174208810701965E-002   0.0000000000000000     
  -5.9959959959959956       -5.0667360409232653E-004  -1.5123563758644455E-003  -4.9656121498571225E-004  -1.1203787847309408E-003   8.1101535988640952E-004  -9.4502358789046951E-004   1.1756211197158201E-003   1.0252205708111697E-003  -2.2031271770475572E-004  -3.1506336467108334E-002   0.0000000000000000     
  -5.9759759759759756       -5.7812391040829752E-004  -1.5452748482233073E-003  -5.1312599440412460E-004  -8.9430660388095651E-004   1.0213667314308062E-003  -1.5412130616682946E-003   1.2421164429254877E-003   1.6774334620727686E-004   1.2886757424082069E-003  -1.4461203465890211E-002   0.0000000000000000     
  -5.9559559559559556       -6.4883508562626959E-004  -1.5551068316472154E-003  -5.1716610692966109E-004  -8.9429714119225825E-004   1.0174951755752739E-003  -2.2728934008024587E-003   1.1054107749369636E-003  -1.3696370702182842E-003   2.9893714490564762E-003   2.5646275246861763E-003   0.0000000000000000     
  -5.9359359359359356       -7.1855391704486315E-004  -1.5947701138136323E-003  -4.6954665914684327E-004  -7.1958882479584952E-004   5.8871095570996678E-004  -2.4495633682386215E-003   1.7233360483579689E-003   1.3128107849586239E-004   2.6716313772318610E-003   1.3112920700029047E-002   0.0000000000000000     
  -5.9159159159159156       -7.8706022921606075E-004  -1.6354258224028865E-003  -4.2949333735849604E-004  -4.6517093720166349E-004   8.9004376565486045E-005  -2.2359109486488429E-003   1.5212812444278978E-003   1.7375420739787282E-003   9.9700207665925672E-004   1.5797027879629090E-002   0.0000000000000000     
  -5.8958958958958956       -8.5413629280871458E-004  -1.6299349346285993E-003  -4.2519844882374608E-004  -4.7129043040337881E-004  -2.1177378520396997E-004  -1.7841177809750359E-003  -1.1498071562899355E-004   1.1937745020465921E-003   1.3242444409809321E-003   1.3183946536472811E-002   0.0000000000000000     
  -5.8758758758758756       -9.1954626503876994E-004  -1.6555103528375042E-003  -4.1470051303084773E-004  -3.2627706193974769E-004  -5.1977984415046247E-004  -1.0511114372504602E-003  -1.2972811059647788E-003   2.3391633043733481E-003   4.5720518040562770E-003   5.9909190366968746E-003   0.0000000000000000     
  -5.8558558558558556       -9.8306994086807013E-004  -1.6659206628910879E-003  -3.8025135048208087E-004  -2.9428065691821829E-004  -5.6173035179216363E-004   4.8622121977603928E-004  -1.9181015700346590E-003   4.3456321858217836E-003   6.3948467465669585E-003  -1.9150097114089715E-003   0.0000000000000000     
  -5.8358358358358355       -1.0445021971330110E-003  -1.6911403451429646E-003  -3.2376348374443364E-004  -3.3841484047298200E-004  -2.8691118843295082E-004   9.4941077962468689E-004  -2.1742565939475819E-003   6.1993494654472769E-003   8.0655012609283823E-003   2.2440291335374708E-003   0.0000000000000000     
  -5.8158158158158155       -1.1036152100855881E-003  -1.6849492298301456E-003  -2.7473428372008340E-004  -2.8670171205883338E-004   1.3396322619436534E-004   1.8081657072858194E-003  -2.3490166370432101E-003   6.6418165747779180E-003   7.4472166172203621E-003   9.9642171198271526E-003   0.0000000000000000     
  -5.7957957957957955       -1.1602194270510719E-003  -1.6433613406831348E-003  -2.4302870518369934E-004  -2.7613646198881197E-004   7.8152763319225206E-004   1.6100560429443309E-003  -2.8041818276894146E-003   4.1326774521159831E-003   6.5279154546619370E-003   2.6843919050033010E-002   0.0000000000000000     
  -5.7757757757757755       -1.2141123162513058E-003  -1.5780887172953289E-003  -2.0618212422663024E-004  -2.6574235002610187E-004   1.2702583966244794E-003   1.1419908292776282E-003  -2.6977417292935761E-003   5.2073306747506840E-004   4.0588518919723263E-003   4.2536160035954118E-002   0.0000000000000000     
  -5.7557557557557555       -1.2650912841013751E-003  -1.5291992514445737E-003  -1.0370380693882324E-004  -9.2983057648785431E-005   1.4160206334818482E-003   2.3543450327962617E-004  -2.0356227120444433E-003  -1.7702020773489504E-003  -2.6012492858547981E-004   5.1017924231623824E-002   0.0000000000000000     
  -5.7357357357357355       -1.3129847179473328E-003  -1.4871563940441626E-003  -8.9884143597965043E-006   2.4291188139768211E-005   1.2549287658299303E-003  -8.6682313007409924E-004  -1.4475091510584822E-003  -3.3379082760888875E-003  -3.0281471874269352E-003   4.9310543143445476E-002   0.0000000000000000     
  -5.7157157157157155       -1.3576059104034347E-003  -1.4671838923279656E-003   7.4925229362864034E-005   1.5462881556324267E-004   8.0925265205506792E-004  -1.1945567449739526E-003  -4.9341184441100588E-004  -4.2600171121375680E-003  -2.6998923790170167E-003   3.4483755578142185E-002   0.0000000000000000     
  -5.6956956956956954       -1.3987856202571612E-003  -1.4304392160356767E-003   1.4515010190460284E-004   4.1364454194266941E-004   4.2009571172373886E-004  -1.5214435742341851E-003  -5.0084904496739519E-004  -4.6936673661414248E-003   8.8422553428485116E-004   2.0118076285805853E-002   0.0000000000000000     
  -5.6756756756756754       -1.4363689999412170E-003  -1.3558839769981332E-003   2.3454683052344854E-004   5.7090537921404582E-004   7.6865155479568554E-005  -1.3666118074152486E-003  -5.9849114040399099E-004  -4.7811784970608617E-003   1.4272270883138368E-003   3.0421062178004419E-003   0.0000000000000000     
  -5.6556556556556554       -1.4701940504437210E-003  -1.3254415978515748E-003   3.1201386821251673E-004   7.1308568637027682E-004  -3.0586297212375303E-004  -9.6573006635850293E-004  -5.8569414534771227E-004  -3.0277053123990427E-003   4.2766660371225829E-003  -1.3624484147775092E-002   0.0000000000000000     
  -5.6356356356356354       -1.5001198085563730E-003  -1.2838041044339430E-003   4.1066552331514052E-004   7.1290464694684255E-004  -4.9119330708803915E-004  -1.5312427749021332E-004  -7.0919877693651173E-005  -4.9214973597839031E-004   3.9353276876630417E-003  -2.5412344154365794E-002   0.0000000000000000     
  -5.6156156156156154       -1.5260175618527648E-003  -1.1950028039126907E-003   4.8809665227431267E-004   7.5354427763987407E-004  -4.0988097002594406E-004   7.3095822022564531E-004  -6.2947487554625278E-004  -6.8101431823263010E-004   6.4481728319701944E-004  -2.6024974106100000E-002   0.0000000000000000     
  -5.5955955955955954       -1.5477518508356242E-003  -1.1266278817136091E-003   5.7546148835197820E-004   7.4419656382809318E-004  -2.5151027928085109E-004   1.3834134597246789E-003  -8.6801644344861126E-004  -1.2399920097093103E-003  -1.5097809882134410E-003  -2.3457964352525985E-002   0.0000000000000000     
  -5.5755755755755754       -1.5652193554502847E-003  -1.0706971401225507E-003   6.2310760332625627E-004   7.6998974833282301E-004  -7.0269608495857300E-005   1.6608946784549420E-003  -5.2983276072762504E-004  -2.0402463442044608E-003  -1.5177617684981697E-003  -1.8962213515463174E-002   0.0000000000000000     
  -5.5555555555555554       -1.5783093020672841E-003  -9.5878127510615673E-004   6.7557533424596661E-004   8.6155358453194534E-004   2.4499634725407601E-004   1.4001414021119314E-003  -8.9179081934984551E-004  -4.0884287434192357E-003  -1.7955754780169706E-003  -9.8514880573981837E-003   0.0000000000000000     
  -5.5355355355355353       -1.5869222478596841E-003  -8.4170520387218139E-004   7.1731750158006099E-004   1.0155048025479072E-003   3.6958081983787776E-004   6.8920102884407097E-004  -6.3742125355775346E-004  -5.0274538837667380E-003  -3.4413318238995468E-003  -6.6772251330092973E-003   0.0000000000000000     
  -5.5155155155155153       -1.5909877160783280E-003  -7.2838333269924064E-004   7.3439582721850050E-004   1.2098074098052670E-003   2.0195338280279521E-004   3.7763495588714549E-004   1.0271413318960177E-005  -6.3323046613277560E-003  -5.7418079810866388E-003  -1.1270374030173357E-002   0.0000000000000000     
  -5.4954954954954953       -1.5904185260857235E-003  -6.1153028150631608E-004   8.1611179698567776E-004   1.3147011617973816E-003  -1.0174071689800012E-004  -2.3799675748075816E-004   4.8876780746456531E-005  -5.4971055383287986E-003  -5.9652206727935798E-003  -2.1014516457826669E-002   0.0000000000000000     
  -5.4754754754754753       -1.5851655289847509E-003  -5.3219315593368418E-004   8.8573451254776291E-004   1.4880973276024609E-003  -6.2329320872893358E-004  -8.8353006045566499E-005   8.3094039134846845E-004  -3.4330695278329483E-003  -5.0000321816012537E-003  -3.6516134241990982E-002   0.0000000000000000     
  -5.4554554554554553       -1.5751666508317397E-003  -4.2473547714020558E-004   9.7027629213432037E-004   1.4898710110097932E-003  -1.0439922385268726E-003  -2.1787370157376647E-005   9.9050949675074653E-004   5.2101760358850505E-004  -4.1605044891157650E-003  -4.2553210572462911E-002   0.0000000000000000     
  -5.4354354354354353       -1.5603823418258551E-003  -3.2636938729125914E-004   1.0586551487383154E-003   1.4339463160519149E-003  -1.3322765165871022E-003   1.0639142913401985E-003   3.4506115723558070E-004   1.9400581407160798E-003  -1.4842031707068359E-003  -4.0152519271870746E-002   0.0000000000000000     
  -5.4154154154154153       -1.5407926771253467E-003  -1.9230821655030891E-004   1.1246651672783029E-003   1.3182222679484494E-003  -1.2457797675106299E-003   1.4919151580070485E-003  -5.4282562167057963E-004   2.8468932476317316E-003   2.0785567598377206E-004  -2.3737563708188504E-002   0.0000000000000000     
  -5.3953953953953953       -1.5163710106069100E-003  -3.1524730096008828E-005   1.1952552156382413E-003   1.2196515549111613E-003  -8.4250050584074542E-004   1.8107522127065422E-003  -2.0245951578723416E-003   1.4186438960550672E-003   1.7621305065258692E-003  -1.7357049087057311E-003   0.0000000000000000     
  -5.3753753753753752       -1.4871075240386860E-003   9.5803723602978742E-005   1.2761383270761839E-003   1.0685788020078490E-003  -4.0343483125035976E-004   1.9771608457607517E-003  -1.9448076391457548E-003   1.8760892559352403E-003   2.7275960360171533E-003   1.4546402985529922E-002   0.0000000000000000     
  -5.3553553553553552       -1.4530175810553096E-003   2.2375316376730694E-004   1.3444041352038969E-003   9.3327641770603407E-004   8.1328746535977423E-005   1.9528647619264368E-003  -1.4093705127593125E-003   1.8761800732442870E-003   2.5040795558067541E-003   2.8421076709469383E-002   0.0000000000000000     
  -5.3353353353353352       -1.4141026190163625E-003   3.7839972091450764E-004   1.4056908021888306E-003   8.5708440711085114E-004   6.2212467978688558E-004   1.6296165253757325E-003  -1.3005010408358520E-003   9.2443807873487341E-005   9.2898573879828970E-004   3.6087146041291762E-002   0.0000000000000000     
  -5.3153153153153152       -1.3703893461231736E-003   5.1869620281498130E-004   1.4250488973280417E-003   8.3697604884849731E-004   9.0347082493135822E-004   1.0058915980435883E-003  -3.7850639248863016E-004  -1.9697999488821105E-004  -4.6977164819797545E-004   3.2840393645103709E-002   0.0000000000000000     
  -5.2952952952952952       -1.3219180527445056E-003   6.5290169520473829E-004   1.4677193119867196E-003   8.2087577945104775E-004   9.4247428336230899E-004   1.5825592958444376E-004   6.3309626844548859E-004   2.3902000979542093E-004  -4.0458835619822960E-004   2.2851516932105135E-002   0.0000000000000000     
  -5.2752752752752752       -1.2687280343970080E-003   8.0641222739190820E-004   1.4900841563125688E-003   8.3834822575935895E-004   8.2417318385553083E-004  -4.5624418874080518E-004   5.5109209227286674E-004  -7.9061620129793823E-004   1.9611337954904268E-004   1.7890070622576464E-002   0.0000000000000000     
  -5.2552552552552552       -1.2108809531425307E-003   9.6058882110537538E-004   1.5380065885121504E-003   8.1211731975977357E-004   5.4334217821806643E-004  -1.2539910181830038E-003   7.8882688294285496E-004   4.0910467074880863E-004  -1.8756388467641930E-004   1.0895556602719302E-002   0.0000000000000000     
  -5.2352352352352352       -1.1484339620317283E-003   1.0629005862189634E-003   1.5805305342625846E-003   7.3304366554840833E-004   2.0267439424531946E-005  -1.0591493777889591E-003   1.1231008898427632E-003   1.3137323084583612E-003   1.6414525411346120E-003   6.1484407630032836E-003   0.0000000000000000     
  -5.2152152152152151       -1.0814675202756889E-003   1.1940229152428562E-003   1.6010994182258356E-003   5.8216922700776350E-004  -3.6305828670558221E-004  -1.0905451028951378E-003   1.5516272679330573E-003   3.5621281338341767E-003   1.3530291202903903E-004   8.9493662243886364E-003   0.0000000000000000     
  -5.1951951951951951       -1.0100707694021926E-003   1.3180999484430642E-003   1.6102751678982044E-003   4.2039911222955736E-004  -5.5296107224925739E-004  -6.3248765862629786E-004   1.4467669151716806E-003   4.4565799979257009E-003   1.6260488364195440E-004   1.5131501751165326E-002   0.0000000000000000     
  -5.1751751751751751       -9.3432367731197553E-004   1.4340483432265104E-003   1.6172477788869743E-003   2.9013128942959791E-004  -5.3511821921911542E-004   1.6441836742015352E-004   6.2262638677891048E-004   2.8438042142462068E-003   5.6772846781099251E-005   2.5175170638055012E-002   0.0000000000000000     
  -5.1551551551551551       -8.5434212694228732E-004   1.5671601378212689E-003   1.5979299072111713E-003   1.8660418126115533E-004  -2.6658191711744796E-004   4.6578503831059409E-004  -2.6984490007122858E-004   9.5371249250039204E-004  -1.4191920700919289E-003   3.0523009479466380E-002   0.0000000000000000     
  -5.1351351351351351       -7.7022676246527228E-004   1.6697371762357796E-003   1.5302552851042261E-003   1.1304502564691296E-004   1.5004148345155896E-005   8.1998460402180225E-004  -8.2718348909224674E-004  -1.8432336078091722E-003  -8.4340864522810892E-004   2.6172067983492267E-002   0.0000000000000000     
  -5.1151151151151151       -6.8210042442621937E-004   1.8166076542785797E-003   1.4447353202737448E-003   6.9732541522796523E-005   3.6968225596004182E-004   2.1077175529694912E-004  -1.2188089874729494E-003  -2.5476104914548860E-003   7.6292648974199363E-004   1.2149877553648688E-002   0.0000000000000000     
  -5.0950950950950951       -5.9009486061974039E-004   1.8982901131538092E-003   1.4070500867004205E-003   1.4625955735557742E-005   3.5792624647789810E-004   1.1725138494489713E-004  -4.4071919931568549E-004  -3.3889440504838103E-003  -1.6779768134972698E-005  -6.2861960274405940E-003   0.0000000000000000     
  -5.0750750750750750       -4.9433675555056770E-004   2.0071626273475969E-003   1.3936638676233506E-003  -2.7609022819768860E-005   2.7878644346630903E-004  -4.2376530577964216E-004   3.1444895071248318E-004  -2.3002575523210474E-003  -1.9867544065040399E-003  -2.4754874106787610E-002   0.0000000000000000     
  -5.0550550550550550       -3.9496682155863629E-004   2.1052973193488051E-003   1.3231074906045353E-003  -5.7371696873739829E-005   1.5217192231661440E-004  -6.0182433639762822E-004   5.4860921622942220E-004  -2.2988791710827532E-003  -3.8608723276302927E-003  -3.3401617546079898E-002   0.0000000000000000     
  -5.0350350350350350       -2.9213836866323395E-004   2.2184697615687402E-003   1.2695850735823648E-003  -1.3021995703513283E-004  -3.0506010646589048E-005  -8.8716596903490514E-004   9.8012578119439355E-004  -5.1314374256833861E-004  -5.2742115613840261E-003  -3.8104736128932344E-002   0.0000000000000000     
  -5.0150150150150150       -1.8600854165134315E-004   2.3165273464579314E-003   1.2260149149716263E-003  -2.0821878623585691E-004  -3.3905365801222557E-004  -6.7944259404442643E-004   1.6098409994261126E-003   1.7789509815998908E-003  -4.6033360891910950E-003  -3.7035908025820942E-002   0.0000000000000000     
  -4.9949949949949950       -7.6719375800339586E-005   2.4081294367912912E-003   1.1348446289968406E-003  -2.9520021330262846E-004  -4.6357068723482065E-004  -6.7372829549258988E-005   7.0861042816835660E-004   1.5425912629804350E-003  -1.8992372293722573E-003  -2.5361839465445585E-002   0.0000000000000000     
  -4.9749749749749750        3.5552383940793845E-005   2.4789908547372822E-003   1.0600551373667645E-003  -3.6826452229565896E-004  -5.4017727347333597E-004   8.1841661899198276E-004  -6.2203330595234215E-004   4.6690242333163575E-005  -6.6458183790385397E-004  -1.3441426420320729E-002   0.0000000000000000     
  -4.9549549549549550        1.5063014200018170E-004   2.5595644508895313E-003   1.0174119479870018E-003  -4.7024580950176124E-004  -5.0537107782368609E-004   1.4274126599366076E-003  -9.2670601134336897E-004   4.2300110489125659E-004  -7.7199637498603793E-004  -8.8771899108190527E-003   0.0000000000000000     
  -4.9349349349349350        2.6835300394298405E-004   2.6169317322376259E-003   9.7779988643841931E-004  -6.0022807618127175E-004  -2.6815148632456444E-004   1.9272930770852504E-003  -1.5140938402609019E-003  -5.8683330738056537E-004  -2.5938192946869799E-003  -3.7118611183966418E-003   0.0000000000000000     
  -4.9149149149149149        3.8853642248451155E-004   2.7096819651416639E-003   8.6957579109193342E-004  -6.5582244307154541E-004   1.1153290312887773E-004   1.5899864176745365E-003  -2.2052127245651937E-003  -7.5664999627504952E-004  -2.5180848999770212E-003  -6.5576078408093944E-003   0.0000000000000000     
  -4.8948948948948949        5.1099752068338423E-004   2.7366858515703116E-003   8.3565471041868863E-004  -6.6553278362463364E-004   3.1661093733512038E-004   1.4922618245657589E-003  -1.5271299803776221E-003  -2.2556405157564104E-003  -3.1074998572757388E-003  -8.8939749459352943E-003   0.0000000000000000     
  -4.8748748748748749        6.3556034460880110E-004   2.8085337213293324E-003   7.1253757971784281E-004  -6.2463668622577046E-004   5.0197223488840565E-004   6.7123601344501720E-004  -1.2207367765416301E-003  -1.9781525361557859E-003  -2.1536163218333440E-003  -1.5473781657158729E-002   0.0000000000000000     
  -4.8548548548548549        7.6203308467517764E-004   2.8561048312082124E-003   6.1720876420855847E-004  -6.0148958324592831E-004   3.8523020476016365E-004   1.2092964939312920E-004   2.1659842513019648E-004  -1.0324748076347354E-003  -1.1886472643169517E-003  -1.6840561432025461E-002   0.0000000000000000     
  -4.8348348348348349        8.9022278321613526E-004   2.9264785217429654E-003   5.1161176978107019E-004  -5.5473780334345331E-004   2.3740355137760651E-004  -6.3231112776694501E-004   1.6837579191367039E-003   1.4193970730329384E-003   1.7126316253335398E-003  -1.1889288291731359E-002   0.0000000000000000     
  -4.8148148148148149        1.0199523257809456E-003   2.9510412027351531E-003   3.9888597781919473E-004  -5.2504486921454519E-004  -5.5484676767198610E-005  -6.6175448971985741E-004   1.9084104832499519E-003   1.0980528533882554E-003   4.7782150676468288E-003   2.1461041932138193E-003   0.0000000000000000     
  -4.7947947947947949        1.1510178130089126E-003   2.9584241291150531E-003   2.8473060948933082E-004  -5.0037366701260197E-004  -3.9252329496659724E-004  -4.9889434117850098E-004   1.9753726797573984E-003   8.1347724300474941E-004   5.5965566797889178E-003   1.6235233337683765E-002   0.0000000000000000     
  -4.7747747747747749        1.2832397214477594E-003   2.9661552146278769E-003   1.3246245363750410E-004  -5.0002626550518466E-004  -5.1926942455672663E-004  -6.7799345230678989E-004   1.3282143634693357E-003   1.3222164034390699E-003   3.3711433466694168E-003   2.7659177921225422E-002   0.0000000000000000     
  -4.7547547547547548        1.4164191557815516E-003   2.9499841286624614E-003  -3.9641965864823324E-005  -5.4553646441168955E-004  -6.8032178263918383E-004  -5.9272812788910918E-004   1.0981756445111919E-003   2.2595404923603721E-003   5.3841126397957695E-004   3.1920743988828347E-002   0.0000000000000000     
  -4.7347347347347348        1.5503739633898094E-003   2.9407022079416993E-003  -1.6817125228435996E-004  -5.4704560888936538E-004  -6.7164454037992526E-004  -6.5455139216077539E-004   1.1567287562368679E-003   2.9564325641552574E-003   8.6310513457122989E-005   2.8874929193796080E-002   0.0000000000000000     
  -4.7147147147147148        1.6849120520162936E-003   2.8805166045388678E-003  -3.4158800080867077E-004  -5.7081303013051883E-004  -4.4157390202163177E-004  -3.3735768482975328E-004   3.8122565630528319E-004   2.9599910876638670E-003  -2.3002246841833411E-003   2.5326868264269269E-002   0.0000000000000000     
  -4.6946946946946948        1.8198392949271191E-003   2.8196721187539317E-003  -4.6129346310919237E-004  -5.3060981123093510E-004  -6.5216645511655434E-005  -3.0795014960269159E-004  -5.2913641645206655E-004   2.3932939111323101E-003  -9.3144938039775333E-004   1.6717840072630424E-002   0.0000000000000000     
  -4.6746746746746748        1.9549979517244458E-003   2.7839194668829565E-003  -5.9241075723448099E-004  -4.9667337152719756E-004   2.3848889184984311E-004  -2.5757080415185599E-004  -7.4841332364214452E-004   2.5254904249499832E-003   3.6330658195232772E-004   5.0090469436917320E-003   0.0000000000000000     
  -4.6546546546546548        2.0901846465363363E-003   2.7151654470518043E-003  -7.3433142593773220E-004  -4.4737541678960030E-004   5.8119735988274837E-004  -6.9307055838807976E-005  -1.5104268011067697E-003   2.2557454043833792E-003   6.7018332467484363E-004   7.4327360265826533E-004   0.0000000000000000     
  -4.6346346346346348        2.2252248908910129E-003   2.6319513933797433E-003  -9.2053468027720282E-004  -3.8454083627058105E-004   8.3838497872002534E-004  -3.2665074406492415E-005  -1.5794587394605520E-003   3.2912913798986880E-003   1.2899419438501599E-003   1.2651862817778352E-003   0.0000000000000000     
  -4.6146146146146148        2.3599542090176400E-003   2.5571624355969665E-003  -1.0823336433373209E-003  -3.2382915814190932E-004   8.3550470438921117E-004   1.9559702516124675E-004  -9.0828317991248299E-004   3.5886612257490201E-003   2.2613486854093047E-003   4.2716283319539127E-003   0.0000000000000000     
  -4.5945945945945947        2.4941970546250346E-003   2.4637243823084042E-003  -1.2200762223473487E-003  -3.0839886415216306E-004   7.7033108645870399E-004   4.5721432178865974E-004  -1.5961682454741457E-004   2.4549780096825664E-003   3.2057016652007253E-003   9.4476431020662863E-003   0.0000000000000000     
  -4.5745745745745747        2.6277961453731423E-003   2.3862486139561625E-003  -1.3746544009270150E-003  -3.2611727847622082E-004   7.4410261748756646E-004   1.2512482236165298E-004   7.0966429506282252E-004   2.5877708645072562E-003   4.8965647200073931E-003   9.6158509282719910E-003   0.0000000000000000     
  -4.5545545545545547        2.7606017385047002E-003   2.2489062022602066E-003  -1.4984198116580268E-003  -3.5068153658802497E-004   6.1369385487777578E-004   6.2868108243224492E-004   2.5971578082854743E-004   4.2375641486671169E-005   2.3122557828214839E-003   1.0922938788067615E-002   0.0000000000000000     
  -4.5345345345345347        2.8924465177285934E-003   2.1011707578393653E-003  -1.6543887302662478E-003  -3.8886221497923978E-004   6.7275662197200010E-004   3.5773773683081143E-004  -3.5908752810672769E-004  -1.3783023747560063E-004  -5.4868652548003009E-005   3.6129051389491048E-003   0.0000000000000000     
  -4.5145145145145147        3.0231993791562913E-003   1.9267846788830921E-003  -1.7480994357402073E-003  -3.9693105571137133E-004   6.1311993007636214E-004   5.4904046587217167E-004  -1.4230632644920728E-003  -2.5592661364148310E-003  -2.9344244497445820E-003  -6.6661272688069472E-003   0.0000000000000000     
  -4.4944944944944947        3.1527257304069119E-003   1.7946054587608378E-003  -1.8491651970681951E-003  -3.5015795361828571E-004   7.3158580753338899E-004  -2.4354114466990768E-005  -2.2171234003333972E-003  -1.4343333738945940E-003  -5.3829978398172770E-003  -2.3316838378448300E-002   0.0000000000000000     
  -4.4744744744744747        3.2808900223258736E-003   1.6473484212943977E-003  -1.9542258440842382E-003  -2.8770965498036154E-004   7.1850561783006904E-004   5.8475570926974424E-005  -2.3273912269986810E-003  -1.3026718042257182E-003  -6.5888712576029403E-003  -2.7941536156023572E-002   0.0000000000000000     
  -4.4544544544544546        3.4075841657171891E-003   1.5241434277670604E-003  -2.0846664942610242E-003  -1.9830487995573599E-004   7.2030556712455616E-004   1.0255185324140598E-004  -1.9738713620709078E-003   2.1321009754706518E-004  -6.9855210374414611E-003  -2.5902930294650253E-002   0.0000000000000000     
  -4.4344344344344346        3.5326865722178080E-003   1.3582154640516344E-003  -2.1971575956985043E-003  -1.0102717355309253E-004   7.8708762974374099E-004   5.4673827898264833E-005  -2.0750453583561557E-003   4.3520689602477829E-004  -4.0355641561375241E-003  -1.7258569871397275E-002   0.0000000000000000     
  -4.4144144144144146        3.6561041127945435E-003   1.1974293096405396E-003  -2.3009204240497594E-003   6.9236642662127154E-006   8.2089252255294909E-004  -2.5273702154351849E-004  -2.0354469601428118E-003   1.9994881607191106E-004  -1.1724548642073921E-003  -8.2446015116620606E-003   0.0000000000000000     
  -4.3943943943943946        3.7777499713764580E-003   1.0698775071357122E-003  -2.4413742305679966E-003   9.4790667788094331E-005   6.8482286654815612E-004  -4.5667696381095367E-004  -7.8326978159849010E-004  -1.0557294989896240E-005   2.7922562335195925E-003   1.3389102574974041E-003   0.0000000000000000     
  -4.3743743743743746        3.8975381387116917E-003   9.0456296749302063E-004  -2.5434182219524152E-003   1.4024810302072264E-004   5.9284095941342227E-004  -6.3059158520434040E-004  -5.2697923107543885E-004  -2.2028948354066396E-003   3.7525212761128769E-003   5.8218683223769697E-003   0.0000000000000000     
  -4.3543543543543546        4.0154109049957117E-003   7.0496885593871405E-004  -2.6403639187793826E-003   1.7465366858945310E-004   3.8757448628043943E-004  -3.1734656776731730E-004  -8.1814157666702781E-004  -4.4672356945589797E-003   1.8438346142122396E-003   5.2912020391144669E-003   0.0000000000000000     
  -4.3343343343343346        4.1313123491846853E-003   5.4982174462352932E-004  -2.7574753585784071E-003   1.7977458634258674E-004   1.7658373674800292E-004  -2.0948625764399386E-004  -5.2640788460186203E-005  -4.7573707528073585E-003  -7.0985415925671036E-004   6.2979141957817623E-004   0.0000000000000000     
  -4.3143143143143146        4.2451925357765777E-003   3.6278826310821659E-004  -2.8886105689172356E-003   1.6893196465560050E-004   4.3012881557785572E-005   3.2881727887670945E-004   8.1537386146703300E-004  -4.7990791958270650E-003  -4.7201678527695470E-004  -1.6289643374381986E-003   0.0000000000000000     
  -4.2942942942942945        4.3570283954022654E-003   1.5212646155783106E-004  -2.9837308553399993E-003   1.7877410153279956E-004   1.8183338477055491E-004   2.8783751537649819E-004   5.3793481060104343E-004  -2.7670336394635389E-003  -9.1976845502306248E-004  -6.1888510752489854E-003   0.0000000000000000     
  -4.2742742742742745        4.4668015874348519E-003  -6.2831326257796125E-005  -3.1089685492713321E-003   1.9674138853288529E-004   2.2815905276841618E-004   5.6604186851353115E-004   8.5953679861301496E-004  -2.2356333680576958E-003   3.9379294660480047E-005  -4.2972863292598910E-003   0.0000000000000000     
  -4.2542542542542545        4.5745115565607418E-003  -2.7570257849460580E-004  -3.2024249157512051E-003   2.3535087891194155E-004   3.6300100630095797E-004   6.9567983167548005E-004   3.9854368837164935E-004  -2.3952421795381544E-004  -1.5638135436263890E-004  -2.3004140154836176E-003   0.0000000000000000     
