  -1.1045943304007828       -9.8859230370985773E-003  -2.0904016895428375E-002  -3.3084325285757755E-002  -4.6440091978873485E-002  -6.0964398411247359E-002  -7.6626459758741453E-002  -9.3367659528407976E-002 -0.11109739960788183      -0.12968891359932974      -0.14897521467057845      -0.16874541823671818      -0.18874173250285239      -0.20865749992611585      -0.22813671412251804      -0.24677552760349386      -0.26412629915408131      -0.27970475826835622      -0.29300083070091038      -0.30349358695407830      -0.31067060357455145      -0.31405172022814348      -0.31321682432546066      -0.30783674112975912      -0.29770570631240101      -0.28277323890947487      -0.26317255240555909      -0.23924212808823644      -0.21153676051531675      -0.18082450347140944      -0.14806658131061859      -0.11437856864276219       -8.0972981599957042E-002  -4.9085853218492251E-002  -1.9892408667111020E-002   5.5805146798070231E-003   2.6535907278504467E-002   4.2471746923763834E-002   5.3220631718161757E-002   5.8957218041890185E-002   6.0170761864109724E-002   5.7605108893123584E-002   5.2173480502343508E-002   4.4859490477280030E-002   3.6617979733401002E-002   2.8289033433342336E-002   2.0535838567168511E-002   1.3812409024468213E-002   8.3617793064150805E-003   4.2402024713395995E-003   1.3591701312336106E-003  -4.6446735749752039E-004  -1.4594642528741025E-003  -1.8592243880565986E-003  -1.8728090299039558E-003  -1.6687109168359881E-003  -1.3697940592133321E-003  -1.0563341951617805E-003  -7.7375904870780011E-004  -5.4210617220291370E-004  -3.6501153733030503E-004  -2.3702806397601467E-004  -1.4886002337321166E-004  -9.0632862889677838E-005  -5.3620159842136914E-005  -3.0896985129058390E-005  -1.7386706348819495E-005  -9.5917869762609763E-006  -5.2145274438315927E-006  -2.8129135637417950E-006  -1.5205956933838440E-006  -8.3450965426223864E-007  -4.7308947191212340E-007  -2.8042727313871179E-007  -1.7603972241759934E-007  -1.1612222204797556E-007  -7.9648712423628760E-008  -5.7295697479835130E-008  -3.9973800964404080E-008  -2.5866654639932688E-008  -1.3730452286014624E-008  -5.6745597615104207E-010   1.5721784268203166E-008   3.0922863396895490E-008   4.4055634367841888E-008   4.8953551638574660E-008   3.9531461422077924E-008   1.2742507274976768E-008  -3.3609149713276656E-008  -9.3872423469331382E-008  -1.6177173165601961E-007  -2.2547570959264474E-007  -2.8437499500714606E-007  -3.6904949790505917E-007  -5.5620302798777926E-007  -9.4763045110498959E-007  -1.5932869173922431E-006  -2.3633492970561222E-006  -2.8190442576207705E-006  -2.1870244318441401E-006   3.6248926445925527E-007   0.0000000000000000     
  -1.0850439882697955       -1.0104929123627206E-002  -2.1346595946190171E-002  -3.3755981930757045E-002  -4.7347274088911991E-002  -6.2114543399136080E-002  -7.8028077619331768E-002  -9.5030447597686571E-002 -0.11303237606930408      -0.13190855368173382      -0.15149355871447506      -0.17157812667412756      -0.19190604292989877      -0.21217203533752976      -0.23202109548699473      -0.25104972657597868      -0.26880967714494636      -0.28481474403662271      -0.29855120222801701      -0.30949235193439772      -0.31711750862864457      -0.32093547540904371      -0.32051217874007459      -0.31550162373780621      -0.30567872513933037      -0.29097187211711634      -0.27149242870532031      -0.24755778977803169      -0.21970426294425507      -0.18868609625505833      -0.15545753497287368      -0.12113595817660891       -8.6945968174190938E-002  -5.4146654778384706E-002  -2.3946930273339141E-002   2.5836532586746546E-003   2.4599172436828340E-002   4.1546418744312787E-002   5.3209145644040334E-002   5.9720242201002735E-002   6.1538486418978668E-002   5.9391547993283250E-002   5.4192090640439394E-002   4.6938134829919639E-002   3.8611381728292003E-002   3.0087262652075456E-002   2.2068029246011575E-002   1.5045712818250064E-002   9.2963211708934797E-003   4.9013055047063330E-003   1.7883757372395988E-003  -2.1810710168798414E-004  -1.3466958494225243E-003  -1.8358450909096136E-003  -1.9026942604627019E-003  -1.7248566863393754E-003  -1.4338456582188091E-003  -1.1171996396724332E-003  -8.2584289309032362E-004  -5.8354522413720607E-004  -3.9618038518557700E-004  -2.5941700938116117E-004  -1.6432744873033493E-004  -1.0096290605819895E-004  -6.0316015510938464E-005  -3.5127243591312890E-005  -2.0003579148235620E-005  -1.1181350074456899E-005  -6.1667758654825123E-006  -3.3798486522891407E-006  -1.8586726716058354E-006  -1.0361705310490609E-006  -5.9221070208939023E-007  -3.5353559427842310E-007  -2.2186793034700991E-007  -1.4440346141231576E-007  -9.5552961919073615E-008  -6.6745972143254591E-008  -4.4864476587927862E-008  -2.8557447370602182E-008  -1.7137440956094777E-008  -4.5611776735081105E-009   3.1931298998470978E-009   6.2680850517465225E-009   3.0915618530935999E-009  -1.2682180048407293E-008  -4.8691942691005863E-008  -1.0492299649652852E-007  -1.7836610778735144E-007  -2.4988856414735340E-007  -2.8511014277740607E-007  -2.4767792438343116E-007  -1.0595800302529501E-007   1.3372015347778051E-007   3.9537898858164320E-007   5.2252361057230603E-007   3.4471518835616104E-007  -1.9007644629628507E-007  -8.0922660959071875E-007  -7.9880559724891467E-007   8.5904341705213319E-007   0.0000000000000000     
  -1.0654936461388083       -1.0324853154373731E-002  -2.1790236588554696E-002  -3.4428080677608747E-002  -4.8253543333479948E-002  -6.3261721955809647E-002  -7.9424036852294572E-002  -9.6684320693667614E-002 -0.11495471876596972      -0.13411150095944258      -0.15399096603379778      -0.17438565355518698      -0.19504114063515726      -0.21565379431110146      -0.23586988744975637      -0.25528658728801840      -0.27345537568721617      -0.28988847805223833      -0.30406888681006650      -0.31546449198710630      -0.32354667465230386      -0.32781346290034069      -0.32781698929865294      -0.32319447212878022      -0.31370135078271688      -0.29924451456245443      -0.27991285230496121      -0.25600177001790886      -0.22802791732172936      -0.19673031790710277      -0.16305464200945058      -0.12811840830969468       -9.3156696259470248E-002  -5.9450282905532406E-002  -2.8240792599630919E-002  -6.4008928778135424E-004   2.2456714632779682E-002   4.0444198530031408E-002   5.3055548002771180E-002   6.0379591897469609E-002   6.2841974421754404E-002   6.1151469699911622E-002   5.6217690844083686E-002   4.9051103785488423E-002   4.0659043398530006E-002   3.1951879219175208E-002   2.3671334242437798E-002   1.6348548746074616E-002   1.0294034147414054E-002   5.6161543235228708E-003   2.2604991819361073E-003   6.0345316456168405E-005  -1.2116334445833883E-003  -1.7983282107219738E-003  -1.9247169636694718E-003  -1.7775844229556926E-003  -1.4973448951381431E-003  -1.1791444183961827E-003  -8.7975048901669996E-004  -6.2698066482968801E-004  -4.2919108065697046E-004  -2.8334701058829883E-004  -1.8099545213275174E-004  -1.1218005980043359E-004  -6.7643796642937641E-005  -3.9794775735349619E-005  -2.2913476946933380E-005  -1.2963547665802006E-005  -7.2432986294287797E-006  -4.0243630956378535E-006  -2.2418444627072823E-006  -1.2657477694507583E-006  -7.3221003862311994E-007  -4.3750907665571805E-007  -2.7220552505299763E-007  -1.7657805159100782E-007  -1.1798969536947326E-007  -8.1685417048542807E-008  -5.8647275544761869E-008  -3.9800148116313744E-008  -2.6704637496361893E-008  -2.0587135694394243E-008  -1.5817313981339622E-008  -1.1079089607151891E-008  -6.8090520430142993E-009  -1.0624160078651652E-008  -1.9313792888955380E-008  -3.3765329882720087E-008  -5.4485620666321069E-008  -7.4434976614943733E-008  -7.2020459640781711E-008  -2.3397054506836079E-008   1.0392057369043139E-007   3.2220992434959174E-007   5.7422216465690960E-007   7.2419602109512472E-007   5.6922355859874737E-007  -5.1156580082657576E-008  -1.0314349785321620E-006  -1.8054206334199465E-006  -1.3308155935481207E-006   0.0000000000000000     
  -1.0459433040078210       -1.0545546314044519E-002  -2.2234618327989206E-002  -3.5100110302066473E-002  -4.9158173220925007E-002  -6.4404974555103828E-002  -8.0813118326334615E-002  -9.8327780851857519E-002 -0.11686262613836959      -0.13629563048565266      -0.15646496554527606      -0.17716515890014720      -0.19814379840107102      -0.21909913973174253      -0.23967902181053913      -0.25948159677180654      -0.27805842827792027      -0.29492053773321802      -0.30954801657816294      -0.32140371856455757      -0.32995143570827290      -0.33467870911048181      -0.33512407113739301      -0.33090801350126664      -0.32176638584448514      -0.30758423816708680      -0.28842738929867123      -0.26456838597931481      -0.23650305416993281      -0.20495377580109012      -0.17085603217655840      -0.13532576225967372       -9.9606850921385659E-002  -6.5000293670965964E-002  -3.2779341464080056E-002  -4.0976420071159678E-003   2.0100338888641829E-002   3.9156063721627180E-002   5.2750497205035995E-002   6.0926134312243502E-002   6.4072820118902321E-002   6.2877629781351155E-002   5.8244532318652384E-002   5.1194327176016713E-002   4.2758585085653424E-002   3.3882074746420368E-002   2.5346276445137053E-002   1.7722440447787830E-002   1.1357083980472350E-002   6.3872177063893382E-003   2.7780238729245453E-003   3.7316844138352684E-004  -1.0523377496949359E-003  -1.7451331558829488E-003  -1.9377365358732258E-003  -1.8261129322071977E-003  -1.5598050037489153E-003  -1.2419003217375383E-003  -9.3536490686555590E-004  -6.7238496514070536E-004  -4.6407159744336820E-004  -3.0886907313365492E-004  -1.9892408004840132E-004  -1.2434413441385085E-004  -7.5653154180838997E-005  -4.4934144224396295E-005  -2.6138150196093992E-005  -1.4952723187221518E-005  -8.4541143877239403E-006  -4.7531363535120970E-006  -2.6803808004202948E-006  -1.5287132824821023E-006  -8.9088987214647351E-007  -5.3594445522733648E-007  -3.3337186372680409E-007  -2.1487481196014761E-007  -1.4314700535177548E-007  -9.6880513473781777E-008  -6.5140525103871291E-008  -4.4766016838454168E-008  -2.6724856856165898E-008  -1.5101351203362271E-008  -8.1892058707477412E-009  -2.7836252443164076E-009  -5.2457774805706909E-009  -1.9970989930686904E-008  -5.2709369014061290E-008  -1.0639477291712604E-007  -1.7226795975070058E-007  -2.3141436020122842E-007  -2.3925461080239640E-007  -1.2917803959356520E-007   1.6944021197874187E-007   6.9475380904164750E-007   1.3882541482335105E-006   2.0317581714004350E-006   2.2246010469833324E-006   1.4885426139633428E-006  -4.8043384523059471E-007  -3.4446950433260401E-006  -6.3821647544705873E-006   0.0000000000000000     
  -1.0263929618768337       -1.0766855035591206E-002  -2.2679413934461372E-002  -3.5771549457344461E-002  -5.0060428651502988E-002  -6.5543326622477915E-002  -8.2194092636647509E-002  -9.9959317577189663E-002 -0.11875428619188276      -0.13845880511289246      -0.15891307227914958      -0.17991378816814652      -0.20121076817658970      -0.22250440846682612      -0.24344440315198443      -0.26363021095042044      -0.28261382627262366      -0.29990544897415289      -0.31498265821043520      -0.32730365760692981      -0.33632501459043418      -0.34152409645639620      -0.34242605748201799      -0.33863475333522536      -0.32986636408803105      -0.31598380204455434      -0.29702925525043178      -0.27325155796148737      -0.24512457461519174      -0.21335263004740485      -0.17885937405786553      -0.14275741685005655      -0.10629770359417121       -7.0799883555914933E-002  -3.7567641246308479E-002  -7.7957519666158291E-003   1.7521934917732400E-002   3.7672958800349481E-002   5.2284496828343491E-002   6.1350483372766454E-002   6.5222274178269771E-002   6.4562398557784617E-002   6.0266458978345962E-002   5.3363331013602161E-002   4.4907273463368598E-002   3.5876744571416423E-002   2.7093149038620049E-002   1.9168760165311473E-002   1.2487561514211105E-002   7.2169541945276789E-003   3.3434672500412864E-003   7.2270838738945241E-004  -8.6678737093768795E-004  -1.6746371301464183E-003  -1.9405331811333209E-003  -1.8695947487574894E-003  -1.6206867419674667E-003  -1.3051568712047548E-003  -9.9253556228410525E-004  -7.1971888805849853E-004  -5.0084016952588618E-004  -3.3602691701329219E-004  -2.1816484969790621E-004  -1.3750343052147299E-004  -8.4382351436478991E-005  -5.0575126246148656E-005  -2.9708980315257757E-005  -1.7170659146403556E-005  -9.8113492958647183E-006  -5.5789589415771847E-006  -3.1812608448329237E-006  -1.8324244936448587E-006  -1.0739457359066727E-006  -6.4704294598713806E-007  -4.0266278637791172E-007  -2.5847432433914678E-007  -1.6991774396101568E-007  -1.1819246729812916E-007  -8.5713889441399341E-008  -6.5115425907350274E-008  -5.1799921442721098E-008  -4.5479360450079336E-008  -4.1495588190785904E-008  -3.1167386867442710E-008  -6.9729328039374962E-009   4.2561152520601327E-008   1.2929539412066529E-007   2.6132890820515782E-007   4.3093787661159420E-007   6.1719835250709845E-007   7.7455607854883212E-007   8.3783487742115679E-007   7.2939167642585538E-007   3.5879324676472752E-007  -3.7169910076587617E-007  -1.6042355524401328E-006  -3.5115947493783593E-006  -6.2237619505699666E-006  -9.6462326441825088E-006  -1.3159933200091536E-005  -1.5379963781058836E-005   0.0000000000000000     
  -1.0068426197458464       -1.0988621138027531E-002  -2.3124289741224276E-002  -3.6441866831689686E-002  -5.0959561061445086E-002  -6.6675794232113533E-002  -8.3565714821424053E-002 -0.10157740682030138      -0.12062787354408851      -0.14059887702064713      -0.16133279361764571      -0.18262867826765752      -0.20423879539193382      -0.22586593032426308      -0.24716192144947186      -0.26772786017594719      -0.28711652995525017      -0.30483769004743805      -0.32036680936895645      -0.33315784420997940      -0.34266051978523587      -0.34834236239994754      -0.34971539924756395      -0.34636697746660533      -0.33799356183879503      -0.32443565960931170      -0.30571130609034802      -0.28204481016783750      -0.25388694907497122      -0.22192257650635372      -0.18706186807671593      -0.15041230563671282      -0.11323008890273144       -7.6851867770883681E-002  -4.2610443435379543E-002  -1.1740942603063466E-002   1.4713500284896611E-002   3.5985820989354121E-002   5.1647926168095951E-002   6.1643015235101191E-002   6.6281272245903716E-002   6.6197755518018361E-002   6.2276889029935688E-002   5.5553221254362212E-002   4.7101981114215860E-002   3.7934454583903945E-002   2.8911990505883483E-002   2.0688704451698865E-002   1.3687460307207622E-002   8.1077940435231623E-003   3.9593807332968904E-003   1.1113801338812612E-003  -6.5287487461432401E-004  -1.5851237829764887E-003  -1.9318052908154826E-003  -1.9071090589900441E-003  -1.6793853144630574E-003  -1.3685588475219911E-003  -1.0510871164091957E-003  -7.6892096758893820E-004  -5.3950498415055175E-004  -3.6486543102001837E-004  -2.3877583118442092E-004  -1.5171210595428487E-004  -9.3881311561368926E-005  -5.6760864703110620E-005  -3.3645538323796476E-005  -1.9632303088578084E-005  -1.1331574257398456E-005  -6.5064898191969359E-006  -3.7431881800603273E-006  -2.1750392131022752E-006  -1.2843517823560280E-006  -7.7562237917104613E-007  -4.8105658375538111E-007  -3.0835312473761342E-007  -2.0331806843591516E-007  -1.3704361564168685E-007  -9.4403490256446430E-008  -6.5513901346820140E-008  -5.2704320445006410E-008  -4.9044126119798973E-008  -4.9797699679704507E-008  -5.6074899592904715E-008  -6.2866310335436735E-008  -5.8633666020529061E-008  -2.9319913495375654E-008   4.3888094941733275E-008   1.7578238645010264E-007   3.7713983513093916E-007   6.5493690036923828E-007   9.9286596704023402E-007   1.3587950092945221E-006   1.6785047570801758E-006   1.8212400026139808E-006   1.5590815914803851E-006   5.2399987105451656E-007  -1.7279432969437598E-006  -5.5525406198977887E-006  -1.0857708038498638E-005  -1.6699760046344110E-005   0.0000000000000000     
 -0.98729227761485738       -1.1210683614993912E-002  -2.3568904795047068E-002  -3.7110522199641879E-002  -5.1854812225301472E-002  -6.7801381288923823E-002  -8.4926730669773395E-002 -0.10318051654170315      -0.12248155565407684      -0.14271368979811408      -0.16372162590762857      -0.18530695999341215      -0.20722461450439897      -0.22918002192940917      -0.25082745597564693      -0.27176996209446402      -0.29156147614707795      -0.30971170664930525      -0.32569442171467128      -0.33895974659140704      -0.34895096501480355      -0.35512611950976275      -0.35698438789326925      -0.35409676720757183      -0.34613999909663229      -0.33293196485474930      -0.31446605619824575      -0.29094127123298963      -0.26278420833983424      -0.23065884853164578      -0.19546023119975764      -0.15828888173297326      -0.12040438348048407       -8.3158641438649678E-002  -4.7912157178201985E-002  -1.5939486934612872E-002   1.1667178747404038E-002   3.4085608272298673E-002   5.0831068907982509E-002   6.1793902292801760E-002   6.7240439790296952E-002   6.7775309285637034E-002   6.4268831582216440E-002   5.7758687446121101E-002   4.9339194049925303E-002   4.0053430506300211E-002   3.0802572542595164E-002   2.2283291012013713E-002   1.4958678886850508E-002   9.0621396283789898E-003   4.6283309096655260E-003   1.5416569928579638E-003  -4.0840370161601659E-004  -1.4747840609717435E-003  -1.9101576641696741E-003  -1.9376506288257215E-003  -1.7352344485433099E-003  -1.4317053640076922E-003  -1.1108129970355892E-003  -8.1990923337525170E-004  -5.8005682599848707E-004  -3.9541809701227113E-004  -2.6080334027282222E-004  -1.6701836497208842E-004  -1.0419035243028080E-004  -6.3521451165678998E-005  -3.7982300523221749E-005  -2.2364120806713572E-005  -1.3027938126000184E-005  -7.5492933882851477E-006  -4.3807885573250493E-006  -2.5621993056506239E-006  -1.5216490400551613E-006  -9.2384628953350554E-007  -5.7404591030417887E-007  -3.6572034378592804E-007  -2.3875191320023631E-007  -1.5831402796971624E-007  -1.0359356824254933E-007  -6.3755046911786127E-008  -3.2016474868859801E-008  -6.9136980341444800E-009   1.4559361751026938E-008   3.0827813539178028E-008   3.2045802904997163E-008   1.0169744301693842E-008  -4.8167691205311518E-008  -1.5655624639211001E-007  -3.2304864231504000E-007  -5.4271905220229284E-007  -7.8229286493826143E-007  -9.7330348865894061E-007  -1.0043831315900552E-006  -7.3160045780267624E-007  -2.9677224366573281E-008   1.1191167148592854E-006   2.5180342243599017E-006   3.6881023388316501E-006   3.9506883288581741E-006   2.7313781264757855E-006   5.3796469519085316E-008   0.0000000000000000     
 -0.96774193548387011       -1.1432877549502013E-002  -2.4012911048799851E-002  -3.7776968885760986E-002  -5.2745416653492389E-002  -6.8919082311238597E-002  -8.6275879135198158E-002 -0.10476710607656856      -0.12431349344595349      -0.14480108472324585      -0.16607706823992102      -0.18794576098152999      -0.21016496152662428      -0.23244300359231856      -0.25443687953559402      -0.27575192186473346      -0.29594358150863292      -0.31452191154436832      -0.33095939913789690      -0.34470276752571788      -0.35518927568883496      -0.36186785914560704      -0.36422515601870803      -0.36181600799443103      -0.35429745827900611      -0.34146457717706319      -0.32328567182693463      -0.29993368307107388      -0.27180995483276049      -0.23955621158068197      -0.20405069201884929      -0.16638510595236439      -0.12782048718438027       -8.9722174364267021E-002  -5.3476821772428219E-002  -2.0397382128571694E-002   8.3752745056031482E-003   3.1963326715304968E-002   4.9824125744103671E-002   6.1793107872978037E-002   6.8090096732907140E-002   6.9286282897338888E-002   6.6234867501135747E-002   5.9973979484795770E-002   5.1614977928610764E-002   4.2231536318493579E-002   3.2764378526880820E-002   2.3953322667055039E-002   1.6302977689455989E-002   1.0082336056271939E-002   5.3529025419792710E-003   2.0160646349620293E-003  -1.3110840776148582E-004  -1.3417239176718016E-003  -1.8741147763906593E-003  -1.9601445354244179E-003  -1.7875074328869117E-003  -1.4941483419479604E-003  -1.1714651747126606E-003  -8.7258008035960045E-004  -6.2248044290659249E-004  -4.2771073452327519E-004  -2.8429924858413018E-004  -1.8348085336331941E-004  -1.1536152643380773E-004  -7.0901343229062919E-005  -4.2746813938725108E-005  -2.5382272308011411E-005  -1.4913707553021247E-005  -8.7163224812286790E-006  -5.0968651762967226E-006  -3.0014220766109418E-006  -1.7937405544067635E-006  -1.0915174048868612E-006  -6.7940621514824728E-007  -4.3455411763312001E-007  -2.8135097752339226E-007  -1.8376338995317264E-007  -1.1959475336459325E-007  -7.2698960475284251E-008  -3.6975273252406762E-008  -8.5251214607624123E-009   1.0988766324394096E-008   1.6275997979752133E-008   1.7315254606401966E-009  -5.1343896326496956E-008  -1.6405390426139759E-007  -3.5344910226490876E-007  -6.2362646647783450E-007  -9.4902499200294753E-007  -1.2563712301061319E-006  -1.4075815219190181E-006  -1.1930548178172580E-006  -3.4787867812703296E-007   1.3619291292946431E-006   4.0173866623923160E-006   7.3774459882979178E-006   1.0717630383894491E-005   1.2835417456161985E-005   1.2345659735032925E-005   8.2979170089163029E-006   0.0000000000000000     
 -0.94819159335288283       -1.1655034575683416E-002  -2.4455955589323133E-002  -3.8440651290141029E-002  -5.3630597723615316E-002  -7.0027884900947551E-002  -8.7611890301020054E-002 -0.10633562944976949      -0.12612184544707097      -0.14685890126399187      -0.16839661877287340      -0.19054221461317172      -0.21305658116269860      -0.23565119800849646      -0.25798607115994798      -0.27966914767270745      -0.30025775831874146      -0.31926270447171307      -0.33615561925969328      -0.35038026091104857      -0.36136829800933618      -0.36855996613330816      -0.37142969666224201      -0.36951639767692995      -0.36245748586098409      -0.35002507660028098      -0.33216198691086007      -0.30901439496744565      -0.28095735443755049      -0.24860895837731392      -0.21282898126186017      -0.17469843037980246      -0.13547781070289092       -9.6543974321233933E-002  -5.9308090819539111E-002  -2.5120318998061358E-002   4.8302969948749250E-003   2.9610055771850829E-002   4.8617249449355159E-002   6.1630432195147564E-002   6.8820284205852372E-002   7.0721532130437817E-002   6.8167154478616043E-002   6.2192908288953859E-002   5.3924982229130357E-002   4.4466261011748213E-002   3.4796580322451150E-002   2.5699373372866277E-002   1.7721977422568948E-002   1.1170668053668502E-002   6.1356751799734400E-003   2.5371825645610908E-003   1.8136798917157667E-004  -1.1839485094066961E-003  -1.8220966060290096E-003  -1.9734237673073220E-003  -1.8354021219781833E-003  -1.5553837634089383E-003  -1.2327645831355168E-003  -9.2679952273460903E-004  -6.6673955154706362E-004  -4.6176452874233115E-004  -3.0929858111952089E-004  -2.0113883925286218E-004  -1.2743743118256184E-004  -7.8932644492821805E-005  -4.7966974869308517E-005  -2.8714730038281159E-005  -1.7006748249463589E-005  -1.0016765594675872E-005  -5.9024102413224127E-006  -3.4987324306680191E-006  -2.0987516028836075E-006  -1.2813550293159113E-006  -7.9797625603759627E-007  -5.0909418791749011E-007  -3.3131477973784245E-007  -2.2004676197825653E-007  -1.5258885270680604E-007  -1.0757263790091843E-007  -7.7475826216979906E-008  -5.5746580522819984E-008  -2.9459337941735490E-008   5.4661201470653106E-009   5.6090090506373227E-008   1.2907561377614551E-007   2.1361888232886607E-007   2.8559843590654596E-007   3.0032571281856782E-007   1.9328608973331746E-007  -9.5964278562582476E-008  -5.9271515183382333E-007  -1.2456282640263889E-006  -1.8698336687319428E-006  -2.1461902628387743E-006  -1.6873866402426165E-006  -2.0887006086002860E-007   2.2250465475180198E-006   5.0017351377934350E-006   6.9972509223196740E-006   6.9581103312111575E-006   0.0000000000000000     
 -0.92864125122189556       -1.1876983024731809E-002  -2.4897679593430311E-002  -3.9101006954587535E-002  -5.4509575041426943E-002  -7.1126771855430829E-002  -8.8933490991751643E-002 -0.10788454109141102      -0.12790476987758875      -0.14888498324378363      -0.17067778184254123      -0.19309346276934708      -0.21589622185133961      -0.23880093911948108      -0.26147091877852296      -0.28351705185639625      -0.30449892145342411      -0.32392847717128936      -0.34127693220979799      -0.35598553608272926      -0.36748081829287732      -0.37519473292963995      -0.37858986967581632      -0.37718946391158220      -0.37061140766415956      -0.35860476777405215      -0.34108650937995666      -0.31817537868875667      -0.29021913754788020      -0.25781090460935252      -0.22179032165665280      -0.18322578512798565      -0.14337524434812873      -0.10362507094439638       -6.5409183857546363E-002  -3.0113649436469540E-002   1.0249844874354319E-003   2.7016988590210823E-002   4.7200562381955108E-002   6.1295510917680783E-002   6.9420775701411280E-002   7.2071557937865474E-002   7.0057433654437354E-002   6.4408840753547650E-002   5.6264413053430155E-002   4.6754691139546785E-002   3.6898018743481198E-002   2.7521776263847542E-002   1.9217142872073996E-002   1.2329333870070274E-002   6.9792154543919238E-003   3.1076260867766697E-003   5.3144710433374043E-004  -9.9938149054937470E-004  -1.7524451659183928E-003  -1.9762484760862597E-003  -1.8780532260876817E-003  -1.6148506192346214E-003  -1.2943787943394604E-003  -9.8240610739347639E-004  -7.1277780497336633E-004  -4.9758169727968644E-004  -3.3584435740738469E-004  -2.2004913010425446E-004  -1.4046610606422872E-004  -8.7663155477680376E-005  -5.3681069625532522E-005  -3.2381932839626949E-005  -1.9327059993148497E-005  -1.1467940265694854E-005  -6.8023717549235091E-006  -4.0570093510442558E-006  -2.4444037008603781E-006  -1.4939432182240543E-006  -9.3142464119593694E-007  -5.9357732141164522E-007  -3.8376284176097395E-007  -2.5346426409533076E-007  -1.7201877983599086E-007  -1.1924594651683078E-007  -8.7393245558645237E-008  -6.8120115134502728E-008  -5.4008032717843780E-008  -3.7518285324734400E-008  -8.3104922257063789E-009   4.1056768787705516E-008   1.2076949328332538E-007   2.2770409820198109E-007   3.3447280769588846E-007   3.9375266984954819E-007   3.2740776576710913E-007   4.8876799209745138E-008  -4.9263400374521731E-007  -1.2425346631693058E-006  -1.9952523545674675E-006  -2.3955526979740221E-006  -2.0392292122001767E-006  -7.0640400985501280E-007   1.3852583361783497E-006   3.4701107421945756E-006   4.4446500903990762E-006   0.0000000000000000     
 -0.90909090909090828       -1.2098548460279183E-002  -2.5337719241128286E-002  -3.9757468235339294E-002  -5.5381561550205419E-002  -7.2214717639121837E-002  -9.0239404484041802E-002 -0.10941229238342415      -0.12966042797910932      -0.15087718019246338      -0.17291807278100219      -0.19559666049888977      -0.21868065514558246      -0.24188858029038454      -0.26488733027948030      -0.28729106744184957      -0.30866199313408565      -0.32851361923773575      -0.34631718081995372      -0.36151187754673370      -0.37351956506955530      -0.38176436594710667      -0.38569741468177077      -0.38482656641075702      -0.37875034082325210      -0.36719469124570792      -0.35005042118481466      -0.32740822714497003      -0.29958760768827825      -0.26715538572438413      -0.23092941971700956      -0.19196357346501969      -0.15151115714334951      -0.11096599338400018       -7.1782883108347850E-002  -3.5382357211933821E-002  -3.0476617608317484E-003   2.4175452844793284E-002   4.5564207472629334E-002   6.0777865850097354E-002   6.9881092138158157E-002   7.3326506621108553E-002   7.1897029246486430E-002   6.6614694514074535E-002   5.8628035091029963E-002   4.9093510349825911E-002   3.9067190464535023E-002   2.9420590919995743E-002   2.0789753084906590E-002   1.3560440737781031E-002   7.8860657950724639E-003   3.7300381528894777E-003   9.2161516167145897E-004  -7.8585601025130201E-004  -1.6633954323060536E-003  -1.9672807092417518E-003  -1.9145124581760405E-003  -1.6719245539471789E-003  -1.3559422205379290E-003  -1.0392141109859632E-003  -7.6052377628777162E-004  -5.3516212452050735E-004  -3.6396651745544147E-004  -2.4024899186960547E-004  -1.5449234162783924E-004  -9.7128924694356265E-005  -5.9920175609455616E-005  -3.6414353647539076E-005  -2.1892198038647337E-005  -1.3082488044354944E-005  -7.8097477755175195E-006  -4.6823468064296945E-006  -2.8340998218454462E-006  -1.7383650657407171E-006  -1.0835960339354367E-006  -6.8861960977054772E-007  -4.4422221141257875E-007  -2.9079107926594767E-007  -1.9238822045346517E-007  -1.2649129489798770E-007  -8.5698407035454852E-008  -6.1032811114665130E-008  -4.6606801470233452E-008  -4.2207501813045247E-008  -4.0639867527782874E-008  -3.8655989961476249E-008  -2.7075008096752569E-008   3.4829439512534400E-009   4.9434659546790789E-008   9.4893506105741446E-008   1.0478014691738898E-007   2.3457846059053186E-008  -1.9386456980551530E-007  -5.3613118004735218E-007  -8.8244069805607681E-007  -9.6902698167356091E-007  -4.6042945922548557E-007   8.7516679654917301E-007   2.8981167775041824E-006   4.8927142142127584E-006   5.6706129329432613E-006   0.0000000000000000     
