  -6.3963963963963959        40.913886859832800        43.512445418391358        46.191003976949922        48.949562535508470        51.788121094067030        54.706679652625589        57.705238211184152        60.783796769742715        63.942355328301261        67.180913886859841        70.499472445418377        73.898031003976953        77.376589562535500        80.935148121094045        84.573706679652631        88.292265238211172        92.090823796769754        95.969382355328293        99.927940913886843        103.96649947244542        108.08505803100397        112.28361658956254        116.56217514812109        120.92073370667963        125.35929226523821        129.87785082379676        134.47640938235534        139.15496794091388        143.91352649947243        148.75208505803101        153.67064361658956        158.66920217514814        163.74776073370668        168.90631929226521        174.14487785082380        179.46343640938235        184.86199496794092        190.34055352649946        195.89911208505799        201.53767064361659        207.25622920217512        213.05478776073372        218.93334631929227        224.89190487785081        230.93046343640938        237.04902199496792        243.24758055352652        249.52613911208505        255.88469767064365        262.32325622920212        0.0000000000000000     
  -6.3763763763763759        40.658175693210723        43.248726243761276        45.919276794311827        48.669827344862370        51.500377895412917        54.410928445963471        57.401478996514030        60.472029547064579        63.622580097615121        66.853130648165688        70.163681198716219        73.554231749266791        77.024782299817332        80.575332850367872        84.205883400918438        87.916433951468974        91.706984502019552        95.577535052570084        99.528085603120616        103.55863615367119        107.66918670422173        111.85973725477230        116.13028780532284        120.48083835587337        124.91138890642395        129.42193945697448        134.01249000752506        138.68304055807559        143.43359110862613        148.26414165917669        153.17469220972723        158.16524276027781        163.23579331082834        168.38634386137886        173.61689441192945        178.92744496248000        184.31799551303055        189.78854606358109        195.33909661413162        200.96964716468221        206.68019771523274        212.47074826578333        218.34129881633385        224.29184936688438        230.32239991743495        236.43295046798548        242.62350101853607        248.89405156908660        255.24460211963719        261.67515267018763        0.0000000000000000     
  -6.3563563563563559        40.403266128991845        42.985808671534393        45.648351214076939        48.390893756619469        51.213436299162012        54.115978841704560        57.098521384247107        60.161063926789652        63.303606469332180        66.526149011874736        69.828691554417276        73.211234096959828        76.673776639502364        80.216319182044899        83.838861724587460        87.541404267129977        91.323946809672549        95.186489352215077        99.129031894757603        103.15157443730017        107.25411697984269        111.43665952238526        115.69920206492779        120.04174460747032        124.46428715001288        128.96682969255539        133.54937223509796        138.21191477764049        142.95445732018302        147.77699986272560        152.67954240526811        157.66208494781068        162.72462749035321        167.86717003289573        173.08971257543831        178.39225511798082        183.77479766052340        189.23734020306591        194.77988274560846        200.40242528815102        206.10496783069354        211.88751037323613        217.75005291577864        223.69259545832116        229.71513800086373        235.81768054340625        242.00022308594882        248.26276562849134        254.60530817103393        261.02785071357641        0.0000000000000000     
  -6.3363363363363359        40.149158167176182        42.723692701710718        45.378227236245252        48.112761770779777        50.927296305314314        53.821830839848850        56.796365374383385        59.850899908917924        62.985434443452448        66.199968977986998        69.494503512521518        72.869038047056080        76.323572581590597        79.858107116125126        83.472641650659668        87.167176185194194        90.941710719728746        94.796245254263269        98.730779788797790        102.74531432333235        106.83984885786687        111.01438339240143        115.26891792693594        119.60345246147047        124.01798699600502        128.51252153053954        133.08705606507411        137.74159059960863        142.47612513414313        147.29065966867770        152.18519420321221        157.15972873774678        162.21426327228130        167.34879780681581        172.56333234135036        177.85786687588489        183.23240141041944        188.68693594495397        194.22147047948849        199.83600501402304        205.53053954855756        211.30507408309211        217.15960861762665        223.09414315216114        229.10867768669570        235.20321222123022        241.37774675576480        247.63228129029932        253.96681582483387        260.38135035936835        0.0000000000000000     
  -6.3163163163163158        39.895851807763712        42.462378334290243        45.108904860816772        47.835431387343284        50.641957913869817        53.528484440396348        56.495010966922877        59.541537493449404        62.668064019975915        65.874590546502461        69.161117073028976        72.527643599555518        75.974170126082029        79.500696652608553        83.107223179135090        86.793749705661611        90.560276232188158        94.406802758714662        98.333329285241177        102.33985581176773        106.42638233829425        110.59290886482079        114.83943539134729        119.16596191787382        123.57248844440036        128.05901497092688        132.62554149745341        137.27206802397993        141.99859455050645        146.80512107703299        151.69164760355952        156.65817413008605        161.70470065661257        166.83122718313908        172.03775370966562        177.32428023619212        182.69080676271869        188.13733328924519        193.66385981577170        199.27038634229825        204.95691286882476        210.72343939535133        216.56996592187784        222.49649244840433        228.50301897493088        234.58954550145739        240.75607202798395        247.00259855451046        253.32912508103703        259.73565160756345        0.0000000000000000     
  -6.2962962962962958        39.643347050754450        42.201865569272975        44.840384087791492        47.558902606309999        50.357421124828527        53.235939643347045        56.194458161865562        59.232976680384084        62.351495198902590        65.550013717421123        68.828532235939633        72.187050754458170        75.625569272976676        79.144087791495181        82.742606310013727        86.421124828532228        90.179643347050771        94.018161865569269        97.936680384087779        101.93519890260632        106.01371742112482        110.17223593964336        114.41075445816186        118.72927297668036        123.12779149519891        127.60631001371740        132.16482853223596        136.80334705075447        141.52186556927296        146.32038408779150        151.19890260631001        156.15742112482855        161.19593964334706        166.31445816186556        171.51297668038410        176.79149519890260        182.15001371742113        187.58853223593965        193.10705075445813        198.70556927297667        204.38408779149518        210.14260631001375        215.98112482853224        221.89964334705073        227.89816186556928        233.97668038408779        240.13519890260633        246.37371742112484        252.69223593964338        259.09075445816183        0.0000000000000000     
  -6.2762762762762758        39.391643896148395        41.942154406658908        44.572664917169419        47.283175427679922        50.073685938190437        52.944196448700950        55.894706959211462        58.925217469721971        62.035727980232473        65.226238490743000        68.496749001253505        71.847259511764022        75.277770022274524        78.788280532785024        82.378791043295550        86.049301553806046        89.799812064316583        93.630322574827076        97.540833085337567        101.53134359584810        105.60185410635860        109.75236461686913        113.98287512737963        118.29338563789013        122.68389614840066        127.15440665891116        131.70491716942169        136.33542767993220        141.04593819044268        145.83644870095321        150.70695921146370        155.65746972197425        160.68798023248473        165.79849074299523        170.98900125350576        176.25951176401625        181.61002227452678        187.04053278503730        192.55104329554777        198.14155380605831        203.81206431656881        209.56257482707935        215.39308533758984        221.30359584810031        227.29410635861086        233.36461686912136        239.51512737963191        245.74563789014240        252.05614840065294        258.44665891116335        0.0000000000000000     
  -6.2562562562562558        39.140742343945540        41.683244846448048        44.305747348950554        47.008249851453044        49.790752353955547        52.653254856458055        55.595757358960562        58.618259861463066        61.720762363965555        64.903264866468078        68.165767368970563        71.508269871473090        74.930772373975572        78.433274876478066        82.015777378980587        85.678279881483078        89.420782383985596        93.243284886488084        97.145787388990570        101.12828989149310        105.19079239399559        109.33329489649812        113.55579739900060        117.85829990150309        122.24080240400561        126.70330490650809        131.24580740901064        135.86830991151311        140.57081241401559        145.35331491651812        150.21581741902062        155.15831992152314        160.18082242402562        165.28332492652811        170.46582742903064        175.72832993153312        181.07083243403565        186.49333493653813        191.99583743904063        197.57833994154316        203.24084244404563        208.98334494654816        214.80584744905065        220.70834995155312        226.69085245405566        232.75335495655816        238.89585745906069        245.11835996156316        251.42086246406569        257.80336496656810        0.0000000000000000     
  -6.2362362362362358        38.890642394145893        41.425136888640388        44.039631383134882        46.734125877629367        49.508620372123865        52.363114866618361        55.297609361112862        58.312103855607354        61.406598350101838        64.581092844596355        67.835587339090836        71.170081833585343        74.584576328079834        78.079070822574309        81.653565317068825        85.308059811563311        89.042554306057824        92.857048800552306        96.751543295046787        100.72603778954129        104.78053228403577        108.91502677853029        113.12952127302478        117.42401576751925        121.79851026201378        126.25300475650825        130.78749925100277        135.40199374549724        140.09648823999171        144.87098273448623        149.72547722898071        154.65997172347525        159.67446621796972        164.76896071246421        169.94345520695873        175.19794970145318        180.53244419594770        185.94693869044218        191.44143318493667        197.01592767943120        202.67042217392566        208.40491666842019        214.21941116291467        220.11390565740913        226.08840015190367        232.14289464639813        238.27738914089267        244.49188363538713        250.78637812988165        257.16087262437605        0.0000000000000000     
  -6.2162162162162158        38.641344046749445        41.167830533235936        43.774317019722425        46.460803506208904        49.227289992695390        52.073776479181880        55.000262965668369        58.006749452154857        61.093235938641335        64.259722425127833        67.506208911614308        70.832695398100810        74.239181884587282        77.725668371073766        81.292154857560263        84.938641344046744        88.665127830533251        92.471614317019714        96.358100803506190        100.32458728999271        104.37107377647918        108.49756026296568        112.70404674945215        116.99053323593863        121.35701972242514        125.80350620891160        130.32999269539812        134.93647918188458        139.62296566837105        144.38945215485757        149.23593864134403        154.16242512783055        159.16891161431701        164.25539810080349        169.42188458729001        174.66837107377646        179.99485756026297        185.40134404674944        190.88783053323593        196.45431701972242        202.10080350620890        207.82728999269543        213.63377647918188        219.52026296566834        225.48674945215487        231.53323593864133        237.65972242512785        243.86620891161431        250.15269539810083        256.51918188458723        0.0000000000000000     
  -6.1961961961961958        38.392847301756206        40.911325780234684        43.509804258713167        46.188282737191635        48.946761215670115        51.785239694148594        54.703718172627077        57.702196651105560        60.780675129584026        63.939153608062504        67.177632086540982        70.496110565019478        73.894589043497945        77.373067521976424        80.931546000454915        84.570024478933377        88.288502957411879        92.086981435890337        95.965459914368807        99.923938392847305        103.96241687132577        108.08089534980427        112.27937382828273        116.55785230676121        120.91633078523969        125.35480926371817        129.87328774219665        134.47176622067514        139.15024469915360        143.90872317763208        148.74720165611055        153.66568013458905        158.66415861306751        163.74263709154599        168.90111557002447        174.13959404850294        179.45807252698145        184.85655100545992        190.33502948393837        195.89350796241689        201.53198644089534        207.25046491937385        213.04894339785230        218.92742187633075        224.88590035480928        230.92437883328773        237.04285731176623        243.24133579024470        249.51981426872320        255.87829274720167        0.0000000000000000     
  -6.1761761761761758        38.145152159166166        40.655622629636639        43.246093100107110        45.916563570577573        48.667034041048048        51.497504511518521        54.407974981988993        57.398445452459463        60.468915922929924        63.619386393400397        66.849856863870869        70.160327334341360        73.550797804811822        77.021268275282281        80.571738745752768        84.202209216223224        87.912679686693707        91.703150157164174        95.573620627634625        99.524091098105117        103.55456156857558        107.66503203904607        111.85550250951653        116.12597297998698        120.47644345045747        124.90691392092792        129.41738439139843        134.00785486186888        138.67832533233934        143.42879580280982        148.25926627328028        153.16973674375078        158.16020721422123        163.23067768469167        168.38114815516218        173.61161862563262        178.92208909610312        184.31255956657358        189.78303003704403        195.33350050751454        200.96397097798499        206.67444144845547        212.46491191892594        218.33538238939639        224.28585285986688        230.31632333033733        236.42679380080784        242.61726427127829        248.88773474174880        255.23820521221924        0.0000000000000000     
  -6.1561561561561557        37.898258618979334        40.400721081441802        42.983183543904261        45.645646006366718        48.388108468829181        51.210570931291649        54.113033393754108        57.095495856216573        60.157958318679029        63.300420781141490        66.522883243603957        69.825345706066443        73.207808168528885        76.670270630991340        80.212733093453821        83.835195555916272        87.537658018378750        91.320120480841197        95.182582943303643        99.125045405766130        103.14750786822859        107.24997033069107        111.43243279315351        115.69489525561596        120.03735771807844        124.45982018054089        128.96228264300339        133.54474510546584        138.20720756792826        142.94967003039076        147.77213249285322        152.67459495531568        157.65705741777813        162.71951988024057        167.86198234270307        173.08444480516550        178.38690726762800        183.76936973009046        189.23183219255290        194.77429465501538        200.39675711747782        206.09921957994032        211.88168204240276        217.74414450486520        223.68660696732769        229.70906942979013        235.81153189225265        241.99399435471508        248.25645681717756        254.59891927964000        0.0000000000000000     
  -6.1361361361361357        37.652166681195702        40.146621135650165        42.721075590104618        45.375530044559063        48.109984499013521        50.924438953467977        53.818893407922431        56.793347862376891        59.847802316831334        62.982256771285790        66.196711225740245        69.491165680194726        72.865620134649163        76.320074589103598        79.854529043558074        83.468983498012520        87.163437952466992        90.937892406921435        94.792346861375876        98.726801315830357        102.74125577028479        106.83571022473927        111.01016467919371        115.26461913364814        119.59907358810263        124.01352804255706        128.50798249701154        133.08243695146598        137.73689140592040        142.47134586037490        147.28580031482934        152.18025476928381        157.15470922373825        162.20916367819268        167.34361813264718        172.55807258710161        177.85252704155610        183.22698149601052        188.68143595046496        194.21589040491943        199.83034485937387        205.52479931382837        211.29925376828280        217.15370822273724        223.08816267719172        229.10261713164616        235.19707158610063        241.37152604055507        247.62598049500954        253.96043494946400        0.0000000000000000     
  -6.1161161161161157        37.406876345815277        39.893322792261728        42.459769238708176        45.106215685154616        47.832662131601062        50.639108578047512        53.525555024493961        56.492001470940409        59.538447917386847        62.664894363833291        65.871340810279747        69.157787256726209        72.524233703172641        75.970680149619071        79.497126596065542        83.103573042511968        86.790019488958436        90.556465935404873        94.402912381851309        98.329358828297771        102.33580527474420        106.42225172119068        110.58869816763711        114.83514461408353        119.16159106053000        123.56803750697644        128.05448395342290        132.62093039986934        137.26737684631576        141.99382329276224        146.80026973920866        151.68671618565514        156.65316263210158        161.69960907854801        166.82605552499447        172.03250197144089        177.31894841788738        182.68539486433380        188.13184131078023        193.65828775722670        199.26473420367313        204.95118065011960        210.71762709656605        216.56407354301246        222.49051998945893        228.49696643590536        234.58341288235184        240.74985932879827        246.99630577524474        253.32275222169116        0.0000000000000000     
  -6.0960960960960957        37.162387612838060        39.640826051276498        42.199264489714942        44.837702928153369        47.556141366591810        50.354579805030248        53.233018243468692        56.191456681907134        59.229895120345560        62.348333558783999        65.546771997222436        68.825210435660892        72.183648874099319        75.622087312537744        79.140525750976209        82.738964189414631        86.417402627853093        90.175841066291511        94.014279504729942        97.932717943168399        101.93115638160683        106.00959482004528        110.16803325848370        114.40647169692213        118.72491013536059        123.12334857379902        127.60178701223748        132.16022545067591        136.79866388911432        141.51710232755278        146.31554076599122        151.19397920442967        156.15241764286810        161.19085608130652        166.30929451974498        171.50773295818340        176.78617139662185        182.14460983506029        187.58304827349869        193.10148671193718        198.69992515037558        204.37836358881407        210.13680202725249        215.97524046569089        221.89367890412936        227.89211734256779        233.97055578100625        240.12899421944468        246.36743265788314        252.68587109632156        0.0000000000000000     
  -6.0760760760760757        36.918700482264043        39.389130912694476        41.939561343124907        44.569991773555330        47.280422203985758        50.070852634416191        52.941283064846623        55.891713495277060        58.922143925707481        62.032574356137914        65.223004786568339        68.493435216998790        71.843865647429212        75.274296077859631        78.784726508290078        82.375156938720494        86.045587369150951        89.796017799581364        93.626448230011775        97.536878660442227        101.52730909087265        105.59773952130310        109.74816995173352        113.97860038216393        118.28903081259439        122.67946124302480        127.14989167345526        131.70032210388567        136.33075253431608        141.04118296474653        145.83161339517696        150.70204382560740        155.65247425603781        160.68290468646822        165.79333511689870        170.98376554732911        176.25419597775957        181.60462640818997        187.03505683862039        192.54548726905085        198.13591769948124        203.80634812991173        209.55677856034211        215.38720899077254        221.29763942120300        227.28806985163340        233.35850028206386        239.50893071249428        245.73936114292474        252.04979157335515        0.0000000000000000     
  -6.0560560560560557        36.675814954093227        39.138237376515654        41.680659798938080        44.303082221360491        47.005504643782913        49.787927066205341        52.650349488627761        55.592771911050193        58.615194333472601        61.717616755895023        64.900039178317456        68.162461600739888        71.504884023162305        74.927306445584705        78.429728868007146        82.012151290429557        85.674573712852009        89.416996135274417        93.239418557696823        97.141840980119269        101.12426340254167        105.18668582496412        109.32910824738653        113.55153066980893        117.85395309223138        122.23637551465379        126.69879793707624        131.24122035949864        135.86364278192104        140.56606520434349        145.34848762676589        150.21091004918836        155.15333247161075        160.17575489403316        165.27817731645561        170.46059973887802        175.72302216130046        181.06544458372286        186.48786700614525        191.99028942856771        197.57271185099012        203.23513427341257        208.97755669583498        214.79997911825737        220.70240154067983        226.68482396310222        232.74724638552468        238.88966880794709        245.11209123036954        251.41451365279195        0.0000000000000000     
  -6.0360360360360357        36.433731028325617        38.888145442740033        41.422559857154454        44.036974271568859        46.731388685983276        49.505803100397692        52.360217514812106        55.294631929226526        58.309046343640929        61.403460758055346        64.577875172469760        67.832289586884187        71.166704001298598        74.581118415712993        78.075532830127429        81.649947244541835        85.304361658956267        89.038776073370670        92.853190487785071        96.747604902199498        100.72201931661391        104.77643373102833        108.91084814544274        113.12526255985713        117.41967697427158        121.79409138868597        126.24850580310041        130.78292021751480        135.39733463192920        140.09174904634364        144.86616346075806        149.72057787517249        154.65499228958689        159.66940670400129        164.76382111841573        169.93823553283011        175.19264994724455        180.52706436165894        185.94147877607335        191.43589319048780        197.01030760490218        202.66472201931663        208.39913643373103        214.21355084814542        220.10796526255987        226.08237967697426        232.13679409138871        238.27120850580309        244.48562292021754        250.78003733463194        0.0000000000000000     
  -6.0160160160160157        36.192448704961215        38.638855111367619        41.165261517774027        43.771667924180427        46.458074330586832        49.224480736993243        52.070887143399652        54.997293549806059        58.003699956212458        61.090106362618869        64.256512769025278        67.502919175431700        70.829325581838091        74.235731988244495        77.722138394650912        81.288544801057313        84.934951207463726        88.661357613870123        92.467764020276519        96.354170426682941        100.32057683308933        104.36698323949577        108.49338964590216        112.69979605230856        116.98620245871498        121.35260886512137        125.79901527152779        130.32542167793420        134.93182808434059        139.61823449074700        144.38464089715339        149.23104730355982        154.15745370996623        159.16386011637260        164.25026652277904        169.41667292918544        174.66307933559187        179.98948574199827        185.39589214840464        190.88229855481109        196.44870496121746        202.09511136762390        207.82151777403030        213.62792418043668        219.51433058684310        225.48073699324951        231.52714339965593        237.65354980606233        243.85995621246875        250.14636261887514        0.0000000000000000     
  -5.9959959959959956        35.951967984000014        38.390366382398412        40.908764780796815        43.507163179195203        46.185561577593603        48.943959975992001        51.782358374390405        54.700756772788807        57.699155171187194        60.777553569585592        63.935951967983996        67.174350366382413        70.492748764780799        73.891147163179184        77.369545561577596        80.927943959975991        84.566342358374399        88.284740756772791        92.083139155171168        95.961537553569599        99.919935951967972        103.95833435036640        108.07673274876478        112.27513114716317        116.55352954556159        120.91192794395997        125.35032634235839        129.86872474075676        134.46712313915515        139.14552153755358        143.90391993595196        148.74231833435039        153.66071673274877        158.65911513114713        163.73751352954557        168.89591192794396        174.13431032634239        179.45270872474075        184.85110712313914        190.32950552153756        195.88790391993595        201.52630231833436        207.24470071673275        213.04309911513113        218.92149751352954        224.87989591192795        230.91829431032636        237.03669270872473        243.23509110712317        249.51348950552156        0.0000000000000000     
  -5.9759759759759756        35.712288865442012        38.142679255832405        40.653069646222797        43.243460036613179        45.913850427003574        48.664240817393967        51.494631207784359        54.405021598174748        57.395411988565129        60.465802378955523        63.616192769345915        66.846583159736326        70.156973550126708        73.547363940517087        77.017754330907493        80.568144721297870        84.198535111688273        87.908925502078660        91.699315892469031        95.569706282859443        99.520096673249824        103.55048706364023        107.66087745403061        111.85126784442099        116.12165823481139        120.47204862520177        124.90243901559218        129.41282940598256        134.00321979637295        138.67361018676334        143.42400057715372        148.25439096754414        153.16478135793452        158.15517174832488        163.22556213871530        168.37595252910566        173.60634291949609        178.91673330988647        184.30712370027683        189.77751409066727        195.32790448105763        200.95829487144803        206.66868526183842        212.45907565222879        218.32946604261920        224.27985643300957        230.31024682340001        236.42063721379037        242.61102760418080        248.88141799457117        0.0000000000000000     
  -5.9559559559559556        35.473411349287218        37.895793731669606        40.398176114051992        42.980558496434362        45.642940878816745        48.385323261199133        51.207705643581519        54.110088025963904        57.092470408346273        60.154852790728661        63.297235173111041        66.519617555493440        69.821999937875816        73.204382320258190        76.666764702640592        80.209147085022948        83.831529467405360        87.533911849787728        91.316294232170094        95.178676614552501        99.121058996934863        103.14344137931727        107.24582376169964        111.42820614408201        115.69058852646441        120.03297090884678        124.45535329122919        128.95773567361155        133.54011805599393        138.20250043837632        142.94488282075869        147.76726520314111        152.66964758552345        157.65202996790583        162.71441235028823        167.85679473267061        173.07917711505300        178.38155949743538        183.76394187981774        189.22632426220014        194.76870664458252        200.39108902696492        206.09347140934727        211.87585379172964        217.73823617411207        223.68061855649441        229.70300093887684        235.80538332125920        241.98776570364160        248.25014808602398        0.0000000000000000     
  -5.9359359359359356        35.235335435535632        37.649709809910007        40.144084184284388        42.718458558658753        45.372832933033123        48.107207307407506        50.921581681781880        53.815956056156260        56.790330430530624        59.844704804905000        62.979079179279374        66.193453553653768        69.487827928028125        72.862202302402494        76.316576676776890        79.850951051151242        83.465325425525634        87.159699799899997        90.934074174274357        94.788448548648759        98.722822923023116        102.73719729739751        106.83157167177187        111.00594604614624        115.26032042052063        119.59469479489499        124.00906916926938        128.50344354364375        133.07781791801810        137.73219229239251        142.46656666676685        147.28094104114126        152.17531541551563        157.14968978988998        162.20406416426437        167.33843853863874        172.55281291301313        177.84718728738750        183.22156166176185        188.67593603613625        194.21031041051060        199.82468478488499        205.51905915925937        211.29343353363370        217.14780790800813        223.08218228238246        229.09655665675689        235.19093103113124        241.36530540550564        247.61967977987999        0.0000000000000000     
  -5.9159159159159156        34.998061124187245        37.404427490553616        39.890793856919984        42.457160223286344        45.103526589652709        47.829892956019080        50.636259322385449        53.522625688751816        56.488992055118175        59.535358421484538        62.661724787850908        65.868091154217296        69.154457520583648        72.520823886949998        75.967190253316389        79.493556619682735        83.099922986049123        86.786289352415480        90.552655718781836        94.399022085148218        98.325388451514570        102.33175481788096        106.41812118424731        110.58448755061366        114.83085391698005        119.15722028334640        123.56358664971279        128.04995301607914        132.61631938244548        137.26268574881189        141.98905211517823        146.79541848154463        151.68178484791096        156.64815121427733        161.69451758064372        166.82088394701006        172.02725031337647        177.31361667974281        182.67998304610916        188.12634941247555        193.65271577884189        199.25908214520828        204.94544851157463        210.71181487794098        216.55818124430738        222.48454761067373        228.49091397704012        234.57728034340647        240.74364670977286        246.99001307613921        0.0000000000000000     
  -5.8958958958958956        34.761588415242066        37.159946773600424        39.638305131958788        42.196663490317135        44.835021848675495        47.553380207033854        50.351738565392218        53.230096923750580        56.188455282108926        59.226813640467284        62.345171998825649        65.543530357184025        68.821888715542372        72.180247073900716        75.618605432259088        79.136963790617443        82.735322148975811        86.413680507334163        90.172038865692500        94.010397224050891        97.928755582409224        101.92711394076761        106.00547229912596        110.16383065748430        114.40218901584268        118.72054737420102        123.11890573255940        127.59726409091775        132.15562244927608        136.79398080763448        141.51233916599281        146.31069752435118        151.18905588270954        156.14741424106788        161.18577259942626        166.30413095778459        171.50248931614300        176.78084767450133        182.13920603285968        187.57756439121806        193.09592274957640        198.69428110793478        204.37263946629312        210.13099782465144        215.96935618300984        221.88771454136818        227.88607289972657        233.96443125808491        240.12278961644330        246.36114797480164        0.0000000000000000     
  -5.8758758758758756        34.525917308700087        36.916267659050440        39.386618009400792        41.936968359751134        44.567318710101489        47.277669060451842        50.068019410802194        52.938369761152543        55.888720111502884        58.919070461853238        62.029420812203590        65.219771162553954        68.490121512904295        71.840471863254635        75.270822213605001        78.781172563955337        82.371522914305714        86.041873264656047        89.792223615006378        93.622573965356750        97.532924315707092        101.52327466605746        105.59362501640780        109.74397536675814        113.97432571710851        118.28467606745885        122.67502641780922        127.14537676815955        131.69572711850989        136.32607746886026        141.03642781921059        145.82677816956098        150.69712851991130        155.64747887026164        160.67782922061201        165.78817957096234        170.97852992131271        176.24888027166307        181.59923062201338        187.02958097236376        192.53993132271410        198.13028167306447        203.80063202341481        209.55098237376512        215.38133272411551        221.29168307446585        227.28203342481623        233.35238377516657        239.50273412551695        245.73308447586726        0.0000000000000000     
  -5.8558558558558556        34.291047804561316        36.673390146903657        39.135732489246003        41.678074831588340        44.300417173930683        47.002759516273024        49.785101858615370        52.647444200957715        55.589786543300050        58.612128885642392        61.714471227984738        64.896813570327097        68.159155912669434        71.501498255011754        74.923840597354115        78.426182939696446        82.008525282038804        85.670867624381145        89.413209966723471        93.235552309065824        97.137894651408160        101.12023699375052        105.18257933609286        109.32492167843517        113.54726402077755        117.84960636311988        122.23194870546223        126.69429104780457        131.23663339014689        135.85897573248926        140.56131807483158        145.34366041717394        150.20600275951628        155.14834510185861        160.17068744420098        165.27302978654330        170.45537212888567        175.71771447122799        181.06005681357030        186.48239915591267        191.98474149825500        197.56708384059738        203.22942618293970        208.97176852528202        214.79411086762440        220.69645320996671        226.67879555230908        232.74113789465142        238.88348023699379        245.10582257933609        0.0000000000000000     
  -5.8358358358358355        34.056979902825745        36.431314237160080        38.885648571494421        41.419982905828746        44.034317240163077        46.728651574497420        49.502985908831754        52.357320243166093        55.291654577500417        58.305988911834753        61.400323246169087        64.574657580503441        67.828991914837758        71.163326249172087        74.577660583506443        78.071994917840755        81.646329252175107        85.300663586509430        89.034997920843750        92.849332255178112        96.743666589512429        100.71800092384679        104.77233525818110        108.90666959251543        113.12100392684978        117.41533826118410        121.78967259551845        126.24400692985277        130.77834126418711        135.39267559852146        140.08700993285578        144.86134426719013        149.71567860152444        154.65001293585877        159.66434727019313        164.75868160452745        169.93301593886181        175.18735027319613        180.52168460753043        185.93601894186480        191.43035327619913        197.00468761053347        202.65902194486779        208.39335627920210        214.20769061353647        220.10202494787077        226.07635928220515        232.13069361653947        238.26502795087384        244.47936228520814        0.0000000000000000     
  -5.8158158158158155        33.823713603493381        36.190039929819712        38.636366256146040        41.162692582472353        43.769018908798685        46.455345235125009        49.221671561451338        52.067997887777672        54.994324214103983        58.000650540430314        61.086976866756643        64.253303193082985        67.499629519409297        70.825955845735621        74.232282172061957        77.718608498388278        81.284934824714625        84.931261151040928        88.657587477367244        92.463913803693586        96.350240130019898        100.31656645634625        104.36289278267256        108.48921910899888        112.69554543532523        116.98187176165153        121.34819808797789        125.79452441430419        130.32085074063050        134.92717706695686        139.61350339328317        144.37982971960952        149.22615604593582        154.15248237226214        159.15880869858850        164.24513502491479        169.41146135124114        174.65778767756746        179.98411400389378        185.39044033022012        190.87676665654644        196.44309298287280        202.08941930919909        207.81574563552539        213.62207196185176        219.50839828817806        225.47472461450442        231.52105094083072        237.64737726715708        243.85370359348337        0.0000000000000000     
  -5.7957957957957955        33.591248906564218        35.949567224882536        38.387885543200859        40.906203861519167        43.504522179837487        46.182840498155812        48.941158816474129        51.779477134792451        54.697795453110757        57.696113771429083        60.774432089747400        63.932750408065722        67.171068726384050        70.489387044702355        73.887705363020686        77.366023681338987        80.924341999657329        84.562660317975642        88.280978636293938        92.079296954612275        95.957615272930582        99.915933591248915        103.95425190956723        108.07257022788554        112.27088854620386        116.54920686452218        120.90752518284052        125.34584350115883        129.86416181947712        134.46248013779547        139.14079845611377        143.89911677443212        148.73743509275042        153.65575341106870        158.65407172938706        163.73239004770537        168.89070836602369        174.12902668434199        179.44734500266031        184.84566332097864        190.32398163929696        195.88229995761529        201.52061827593360        207.23893659425190        213.03725491257023        218.91557323088853        224.87389154920689        230.91220986752518        237.03052818584354        243.22884650416182        0.0000000000000000     
  -5.7757757757757755        33.359585812038262        35.709896122348574        38.140206432658886        40.650516742969188        43.240827053279503        45.911137363589809        48.661447673900128        51.491757984210437        54.402068294520738        57.392378604831052        60.462688915141364        63.612999225451674        66.843309535761989        70.153619846072289        73.543930156382615        77.014240466692911        80.564550777003248        84.194861087313541        87.905171397623832        91.695481707934164        95.565792018244466        99.516102328554794        103.54641263886509        107.65672294917539        111.84703325948573        116.11734356979602        120.46765388010635        124.89796419041664        129.40827450072695        133.99858481103726        138.66889512134756        143.41920543165790        148.24951574196820        153.15982605227848        158.15013636258882        163.22044667289913        168.37075698320945        173.60106729351975        178.91137760383003        184.30168791414039        189.77199822445067        195.32230853476102        200.95261884507130        206.66292915538159        212.45323946569192        218.32354977600221        224.27386008631257        230.30417039662285        236.41448070693320        242.60479101724349        0.0000000000000000     
  -5.7557557557557555        33.128724319915506        35.471026622217813        37.893328924520119        40.395631226822410        42.977933529124712        45.640235831427020        48.382538133729327        51.204840436031631        54.107142738333920        57.089445040636228        60.151747342938528        63.294049645240833        66.516351947543143        69.818654249845437        73.200956552147744        76.663258854450035        80.205561156752367        83.827863459054655        87.530165761356940        91.312468063659267        95.174770365961550        99.117072668263873        103.13937497056617        107.24167727286846        111.42397957517078        115.68628187747306        120.02858417977539        124.45088648207768        128.95318878437996        133.53549108668230        138.19779338898456        142.94009569128690        147.76239799358919        152.66470029589146        157.64700259819381        162.70930490049608        167.85160720279842        173.07390950510069        178.37621180740300        183.75851410970532        189.22081641200759        194.76311871430994        200.38542101661221        206.08772331891450        211.87002562121683        217.73232792351911        223.67463022582143        229.69693252812371        235.79923483042606        241.98153713272833        0.0000000000000000     
