  -6.3963963963963959       -1.4173280180993533E-006  -1.2527162452450138E-004  -6.1376872690873020E-005  -1.2314346236833289E-004   1.4891204676526775E-004   5.2788144774007528E-004   3.4275322027821017E-004  -3.3189877126484551E-004  -7.0532396229621005E-004  -4.4171129565477265E-004   1.7866984926815136E-006   1.4724682163750960E-004   1.4609082499274364E-004   8.4794964711718226E-006   4.2143016808637889E-005   2.0637511619751918E-004  -8.2966021216751221E-005   1.5327412942543273E-004  -1.7202115772320151E-004   2.4559921982410032E-004   1.3131918732929652E-004  -1.0838317786244624E-005  -2.2772603638777415E-004   1.1677344787049952E-004  -9.6379124685862661E-004  -8.0098858353454386E-005   7.9000455917849189E-004  -8.8744593825534863E-005   2.3605020421543893E-005   4.8897395888794579E-004   1.0313282224102130E-004  -1.3342839754537383E-003   6.0579953819998021E-004   1.8302174534870572E-004  -1.9075064852315301E-003   1.6384285121410170E-003   1.7122706829217839E-003  -8.0725455305098595E-004  -1.5597340617674112E-003   2.3792690495164919E-003   5.9734261888653795E-003   1.7318653691309554E-003   3.7925567567468942E-003   2.7324236695357450E-002  -4.1416866374925122E-003  -9.6524898725714903E-002   2.5554775295443741E-003  0.13344672700415533      -0.18184671925761389       0.12388695375324027        0.0000000000000000     
  -6.3763763763763759       -3.9238051223426115E-006  -1.2559491635058306E-004  -5.3882789003464441E-005  -1.1690003731363986E-004   1.0955830101448783E-004   5.0531817769085437E-004   3.6451636927642688E-004  -3.0189114459143175E-004  -7.0766257236656133E-004  -4.7186459874413062E-004  -1.9282452955886363E-005   1.4581292356642906E-004   1.5715744051940519E-004   9.0341595858101888E-006   2.8391911868802953E-005   2.1010026452584034E-004  -9.4437563684218636E-005   1.4877206940670546E-004  -1.3126538819247522E-004   1.8707570726217540E-004   1.8062162822908361E-004  -1.1017991564556909E-005  -2.0026840227171694E-004   1.1120534894897986E-004  -9.4224432985907979E-004  -1.2835358280966950E-004   9.0342022830144464E-004  -2.0301586901465865E-004  -1.2166904153225282E-004   4.4076990354460538E-004   3.9619629731862342E-004  -1.3763403085950423E-003  -1.8889280313729383E-004   8.7078168987960705E-004  -2.0633570954137308E-003   1.8587065013338760E-003   2.0784914168809924E-003   2.6057331163301952E-004  -3.6870060070263821E-003   5.9618531069989891E-004   8.0328537190239788E-003   1.7784230528498973E-003  -3.7700053217874118E-004   2.3112864540736494E-002   2.5046258770368493E-003  -8.1724069445698086E-002  -3.9443871054408025E-003  0.13499538832564878      -0.15834473655470069        8.4771938150353499E-002   0.0000000000000000     
  -6.3563563563563559       -6.4714656673918127E-006  -1.2531222028748349E-004  -4.5428672710641728E-005  -1.0749190498338872E-004   7.1998655403870889E-005   4.8113153524164575E-004   3.8554790754537145E-004  -2.6316785652708610E-004  -6.9910118785995170E-004  -4.9184609719456044E-004  -3.6930035738799792E-005   1.5160144019313147E-004   1.7152236307807305E-004   4.2110222996666612E-006   1.6773902121266012E-005   2.2101859414519950E-004  -1.0300839650480851E-004   1.4243800070374500E-004  -7.1721790362691459E-005   1.1799582244503076E-004   2.2089544935539602E-004   3.7505618909764246E-006  -2.1201973308616749E-004   6.5301857241063606E-005  -8.1806981769077744E-004  -2.3182297758927585E-004   9.1768767930324358E-004  -1.3831733295835197E-004  -2.3263684267586633E-004   3.8731433898094952E-004   5.2904354845753675E-004  -1.0670559611518128E-003  -8.7333768009725625E-004   1.4886003247000170E-003  -1.9104096444628512E-003   1.5960553701515631E-003   1.7277037563170436E-003   6.7825347966200323E-004  -4.2997384830103088E-003  -1.9930584592189079E-004   7.5735816229603545E-003   2.4339303888651050E-003  -4.2826604109196054E-003   1.8820726874937872E-002   6.9537620750247664E-003  -6.8647189391403310E-002  -8.1726000613684679E-003  0.13705710780311878      -0.14327003437281924        5.1272561307798413E-002   0.0000000000000000     
  -6.3363363363363359       -9.0618982275461618E-006  -1.2610582023279867E-004  -3.6833464562073961E-005  -1.0041922880533918E-004   3.8991827227506757E-005   4.6164212183222807E-004   4.1204071336580628E-004  -2.2016454451041214E-004  -6.8900994650290944E-004  -5.1116561856475601E-004  -4.9533064250553813E-005   1.5356592427916320E-004   1.7671760628798288E-004  -1.3656426636644137E-005  -1.0955699043986067E-005   2.4422540195122500E-004  -8.6777605447380774E-005   1.6290438870473383E-004  -2.4572877747097148E-005   2.9449267337927900E-005   2.7380988244964056E-004   1.0455045491006267E-005  -1.6010420374861634E-004   3.4019708222708968E-005  -6.9015596720588886E-004  -3.0588412333475623E-004   8.4560168775983148E-004  -2.8003365490478888E-004  -4.9161961073238719E-005   3.2475990292402541E-004   6.5839456661716885E-004  -8.5565337643530583E-004  -1.4398681538551371E-003   1.9095249559599569E-003  -2.5254382186321563E-003   1.9539224106788697E-004   1.2220767338893637E-003   2.9186564175598209E-003  -3.6122422414442681E-003  -6.4333941602820487E-004   6.8538362806016707E-003   2.5751464765768088E-003  -6.3682549477741606E-003   1.8256720784096455E-002   2.7192338380153339E-002  -4.3535258432508772E-002  -3.9895400171398879E-002  0.13803101579290239      -0.14841671974516826        2.6408248124973333E-002   0.0000000000000000     
  -6.3163163163163158       -1.1695731236897831E-005  -1.2534654141251988E-004  -2.6804625459217028E-005  -8.5500213124400931E-005   9.5114246690294045E-006   4.3905913305768352E-004   4.3824108890516694E-004  -1.7328787265840539E-004  -6.7422782958031352E-004  -5.3272200259749038E-004  -7.0060744907615453E-005   1.5776844751864445E-004   1.9297915365282871E-004  -1.5801784565548576E-005  -2.2054170287658129E-005   2.4695893557519748E-004  -8.3270178736510192E-005   1.3569205500332392E-004   3.3663451938735763E-005  -3.7804886583553499E-005   3.0471106613231533E-004  -6.5087189101922200E-006  -1.5449596676274830E-004   1.3534492019121622E-005  -5.3173864478058659E-004  -3.9219086936616304E-004   8.0320807293919941E-004  -2.1685944397919818E-004   2.8078096435134703E-005   1.8431013717852324E-004   5.6634791914273320E-004  -3.9201267954659929E-004  -1.7315991865996644E-003   2.2586909384404064E-003  -2.1571238459611669E-003  -5.2264974043663131E-004   4.7034091310352777E-004   2.2589781931957715E-003  -3.4933260418937070E-003  -2.4428401289909455E-004   5.8777971858784929E-003   1.1460515270285410E-003  -8.8589906153473345E-003   1.4750208560322248E-002   3.8973653269146771E-002  -2.7916705853624716E-002  -6.2395982559910294E-002  0.13697449701531392      -0.12813757980135868       -1.2943502051758080E-002   0.0000000000000000     
  -6.2962962962962958       -1.4373246808219823E-005  -1.2424223590356325E-004  -1.4613709187287601E-005  -6.4976945123267798E-005  -1.3313287335443998E-005   4.1393609907642843E-004   4.5936647592667774E-004  -1.3725927218527221E-004  -6.6994618856136882E-004  -5.6732354594746898E-004  -9.9557103036098787E-005   1.5735341889234729E-004   2.1220975203754458E-004  -5.8239637504134364E-006  -2.1052763052858639E-005   2.3935230590749169E-004  -9.2134803942007932E-005   1.0444457932498949E-004   4.0991416464442320E-005  -5.8155823873972138E-005   3.0441856127887427E-004   7.1931427322633428E-006  -9.0809691241290136E-005  -1.0758009557649994E-005  -4.7599747512171007E-004  -4.7887576621221149E-004   7.9053910382124786E-004  -5.6917119998598430E-005   1.6645226475452257E-005  -6.8006601786102896E-005   4.7666695735607039E-004   1.2442129730332114E-004  -2.1911750776657992E-003   2.6496291796999794E-003  -1.6020224979254990E-003  -8.3183501554925433E-004   1.9884543323366711E-004   7.2729477131353102E-004  -3.7074045217003484E-003   3.8806988069492584E-004   5.4830842279127209E-003   8.0351652926657945E-004  -9.0461835965978919E-003   1.3674047263378425E-002   4.2278429297772736E-002  -3.2940186863876945E-002  -8.1331319815134029E-002  0.13750595908228186       -7.9157492473440130E-002  -5.5664875398133626E-002   0.0000000000000000     
  -6.2762762762762758       -1.7094552460861397E-005  -1.2229072490170111E-004  -4.6385707392722819E-006  -4.7763305027851430E-005  -4.2120800761251330E-005   3.8416398908186115E-004   4.6922562210306669E-004  -9.8130995272541801E-005  -6.5313624037834539E-004  -5.8112007501370832E-004  -1.1062918236357503E-004   1.6442070289832974E-004   2.2703083086371276E-004  -7.1926408896205837E-006  -2.7549127895465658E-005   2.2049425769732741E-004  -6.6606391752039681E-005   5.7056501148205193E-005   1.1814529000505693E-004  -1.3434095344800438E-004   3.1845660182753285E-004   4.4607844161115767E-005  -4.6144266594775604E-005  -1.4321551386280957E-004  -2.6990444284490979E-004  -5.3424623518680064E-004   7.8049001167345908E-004  -9.5803965758919387E-005   3.5996871586670850E-005  -1.1103865872102814E-004   4.0817165600453447E-004   2.9180036663586939E-004  -1.8491891623717558E-003   2.4425765117095525E-003  -1.5512364548791408E-003  -1.9169643777696959E-003  -4.8393164263572279E-004   1.5019671723633368E-003  -3.6739546517530535E-003  -9.0240111940564666E-004   4.1938317356043182E-003  -1.1670635172998894E-004  -1.3840064414852488E-002   2.0785128275555760E-003   4.6555020253200977E-002   1.5353329198092035E-002  -8.8925941458214530E-002  0.11392646360661432       -2.7559144209505677E-002 -0.12979743473943617        0.0000000000000000     
  -6.2562562562562558       -1.9862106636311537E-005  -1.2059571684830547E-004   7.4917847492538588E-006  -2.5886241715216130E-005  -6.3418538549564558E-005   3.5260572594374628E-004   4.7219115367121703E-004  -7.0837056203964795E-005  -6.4797250971627843E-004  -6.0044198575093645E-004  -1.2405677838743442E-004   1.7026426155399905E-004   2.4273313345968560E-004   1.8010663128538441E-006  -2.8270576840892000E-005   1.8812075879782759E-004  -6.9369281421949837E-005   6.6215825066144327E-006   1.3761441483547035E-004  -1.4727065249089597E-004   2.8890683562520051E-004   8.9239974666269369E-005   9.7589011227109307E-005  -2.3930478277699426E-004  -1.7997358281587672E-004  -5.9230636184112078E-004   7.1456908679743021E-004   6.0443574226081266E-005  -8.4543437353791061E-005  -2.1767539406069943E-004   4.2844989727083827E-004   6.5015318567543802E-004  -1.9937231044552715E-003   2.2581322809945587E-003  -1.1014436291738939E-003  -2.5769390887224290E-003  -4.0947608052742992E-004   1.2574220322553839E-003  -2.6469119494348741E-003  -1.3324563049971218E-003   2.0936795492756378E-003   1.5881240963852459E-003  -1.4671161814020162E-002  -4.5497771839697367E-003   3.9379888228000107E-002   2.8861376212040352E-002  -8.6899284826375170E-002   9.4220799107297248E-002   4.5179084862199868E-002 -0.19844359446873008        0.0000000000000000     
  -6.2362362362362358       -2.2675402851959564E-005  -1.2016635630265065E-004   1.9192603046891817E-005  -3.8591938937578387E-006  -8.3362657354792635E-005   3.2054387568501317E-004   4.7154519776573600E-004  -3.9828794749925320E-005  -6.3147166292767802E-004  -6.1839961734145969E-004  -1.5780292462492409E-004   1.4529008370633092E-004   2.3529032709720970E-004   4.3104177134985742E-006  -2.5848000278591522E-005   1.8311290192081286E-004  -5.9213993256976237E-005  -4.2618805468103522E-005   1.2770097897311399E-004  -1.2004620280032893E-004   2.4693647657941440E-004   1.2489574421198010E-004   1.5679877330481164E-004  -3.5283133103050830E-004  -6.9080660023745032E-005  -6.8628727381420563E-004   5.4343778391116788E-004   2.9073163091388897E-004  -1.2377663278025254E-004  -2.0629430195315105E-004   2.8202600976269548E-004   9.1655050468214972E-004  -2.0247318977727235E-003   1.7940645677902551E-003  -1.2778167704356105E-003  -2.3117261530673865E-003   9.6773870825383633E-004   2.4872787621413733E-003  -1.4550687944881340E-003  -2.7343524187068997E-003   1.0661182292428140E-003   3.4044092994708632E-003  -1.1532945446309714E-002  -4.4582355534186283E-003   3.1840694164599857E-002   2.1333585992669449E-002  -8.1532040035359798E-002   6.2855536021608760E-002   9.7206253706041620E-002 -0.22074366101116405        0.0000000000000000     
  -6.2162162162162158       -2.5535009164950664E-005  -1.1727239985743741E-004   3.0964824408879891E-005   2.3578271353194055E-005  -9.4312382551099333E-005   2.9579988410088578E-004   4.7886405994350119E-004  -7.4065090969746496E-006  -6.2529737964063092E-004  -6.4516376545692270E-004  -1.8038471088410352E-004   1.4672974600624044E-004   2.4986396234945920E-004   2.5686699652753184E-005  -7.9558995970625877E-007   1.6881626708666140E-004  -2.1330732269458650E-005  -1.0908677832080763E-004   1.2081708185036820E-004  -1.5352829003800064E-004   2.2950430253972207E-004   1.0597711527365563E-004   2.2987682565233698E-004  -3.5325986174925336E-004   7.8566341482013097E-005  -7.7783844785767964E-004   5.2830783561888246E-004   5.0397112511533300E-004  -2.2998081106297185E-004  -4.2593446593823840E-004   1.5058386230644964E-004   1.2876038771266274E-003  -2.0276506004295487E-003   1.5956507408756051E-003  -2.0711133549410521E-004  -2.3508076165642284E-003   2.4421077293422804E-004   1.3748225181322469E-003  -7.0381135249275714E-004  -3.5219955997774391E-003  -9.0822500568372468E-004   5.6177571527601042E-003  -1.1191014179830882E-002  -1.6287646030163635E-002   2.1462629947024039E-002   3.9658959167296864E-002  -7.5736804754341441E-002   2.3185387358377642E-002  0.16394572582315817      -0.23479511864730485        0.0000000000000000     
  -6.1961961961961958       -2.8442485933080148E-005  -1.1523021603301986E-004   4.1899524059608094E-005   4.9314304559258370E-005  -1.0485899928992384E-004   2.6911092236282840E-004   4.8311720011983057E-004   2.7726346371610239E-005  -6.1198475382701946E-004  -6.7532995692848525E-004  -2.2102256374005052E-004   1.3527516952033274E-004   2.6037537964465922E-004   3.8117270002290174E-005   1.0536389273336027E-005   1.5539466316314096E-004   2.3869272763105947E-005  -1.6619770760589403E-004   1.2177306227093257E-004  -1.5832169574549949E-004   2.0002943170440850E-004   1.1828579425681959E-004   2.4622662730212750E-004  -3.8559013090771246E-004   2.1134195035936963E-004  -9.2825879702570645E-004   4.4025008563380581E-004   7.1215985729246691E-004  -3.2545420088374169E-004  -5.0047871239472237E-004   9.0652587627337291E-006   1.4510420976437449E-003  -1.7037702382460846E-003   1.1961822944227805E-003   3.6664511140973525E-004  -1.7910890441722380E-003   2.1811425126934685E-005   1.4049199097024658E-003  -4.1641488039896444E-004  -4.5552432583677322E-003  -2.0904431059545541E-003   6.8950363096194778E-003  -8.0661733028830930E-003  -2.3164674311561002E-002   7.5411752271838713E-003   5.2056755797729143E-002  -6.1282939698607576E-002  -2.8707107993248902E-002  0.20347426016601947      -0.21045270114449405        0.0000000000000000     
  -6.1761761761761758       -3.1397347981571846E-005  -1.1456340267892458E-004   5.1515415204507844E-005   6.8469111742370129E-005  -1.1676653248205603E-004   2.3731162255407915E-004   4.8009346882302051E-004   6.3253072311220528E-005  -5.9210915284546876E-004  -6.9054894582257339E-004  -2.4907527325220100E-004   1.1813614724631121E-004   2.4968951388028022E-004   2.3638905256374368E-005  -1.0050877890293298E-005   1.1685041881788536E-004   3.2025528802062759E-005  -1.9203742380668998E-004   1.2378853052945481E-004  -1.6174767382310149E-004   1.9742529640392304E-004   1.1816861051083677E-004   2.3733880455171016E-004  -4.5464107874384747E-004   2.4478291447098638E-004  -9.2653746836323585E-004   1.8537064187663018E-004   8.2201103165849417E-004  -1.9815028069319112E-004  -1.2817948761206425E-004  -5.0091905052806259E-004   1.3735585196503225E-003  -9.8554311553104412E-004   3.5758978122209809E-004   6.0322663455335962E-004  -1.8050096596951516E-003  -1.7844118629667871E-005   1.7178413922401955E-003   7.3098826892181625E-004  -4.6044010430611789E-003  -4.3708462097847211E-003   6.7763538063083540E-003  -4.6489303934905820E-003  -2.2122360823148054E-002   1.8857620004946334E-002   6.8280855088299647E-002  -7.3018350680679633E-002  -6.7542744484012623E-002  0.22445925886288184      -0.22236509370826921        0.0000000000000000     
  -6.1561561561561557       -3.4403029866505335E-005  -1.1257760935336329E-004   6.2518776975953357E-005   9.2289614353142953E-005  -1.1986621771103199E-004   2.1036756375651794E-004   4.7977075499065660E-004   1.0435109194112571E-004  -5.6346231977382507E-004  -7.0070738459934734E-004  -2.7926218231272065E-004   1.0707728651490618E-004   2.6083527389452073E-004   4.1091234362604901E-005  -3.8685034167415587E-006   1.0359798394440401E-004   7.4068997383068140E-005  -1.7420403638012224E-004   1.1812912500508814E-004  -1.6585824196095164E-004   1.4873088113255735E-004   8.7032908532054307E-005   2.4628432285045697E-004  -4.5887289708048307E-004   3.5911789732957154E-004  -9.9325556139836287E-004  -9.6815806340040840E-006   9.6270921956232661E-004  -8.9332285749042041E-005  -1.6373662230460107E-004  -4.8668649041226652E-004   1.1748813657840040E-003  -8.8452842975159963E-004   2.9483763187047765E-004   1.2462230015531513E-003  -1.1919637853077994E-003  -6.8215092331652672E-004   1.7574670603608372E-003   2.1563132928261010E-003  -5.1112769296493979E-003  -5.3059269626573730E-003   1.0378944488590369E-002   1.5326790777104573E-003  -2.3587468259441250E-002  -3.2469318907975327E-003   4.7789354950847893E-002  -3.8641131846800084E-002  -8.2236914748668524E-002  0.20943088181606609      -0.17365696530948821        0.0000000000000000     
  -6.1361361361361357       -3.7456924597745360E-005  -1.1071059823373293E-004   7.3039165996809671E-005   1.1496307431441110E-004  -1.1912013929394874E-004   1.8495887103375813E-004   4.8424783906298889E-004   1.4736186799277188E-004  -5.2963201831953094E-004  -7.0897093660882702E-004  -3.0887737490726701E-004   8.6176968282064862E-005   2.5130633844097058E-004   4.7759006945938373E-005  -8.9985449987755648E-006   8.2304760590046948E-005   9.0218728357114688E-005  -1.6908704964251298E-004   9.5264273145967082E-005  -1.4318145431684154E-004   8.1362519684661838E-005   7.3482521192630272E-005   2.2404752620528904E-004  -4.7314040716865289E-004   4.2974689772502393E-004  -1.0320215267667150E-003  -1.5818846835142841E-004   1.0944586680157456E-003   6.5313241082808084E-005  -1.2976617778304240E-004  -6.6334046791767509E-004   1.0130281340266446E-003  -7.4117004923803930E-004  -1.0579636275074114E-005   1.7338315628784846E-003  -5.2118574388826302E-004  -1.2779612923894301E-003   1.7221263872897585E-003   3.5975459739355600E-003  -4.9141274947686548E-003  -5.5751928996254233E-003   1.1940412754310273E-002   8.0232009113165165E-003  -2.0664602173611098E-002  -2.0527387835499584E-002   2.0336007176662563E-002  -7.6556841524404000E-003  -8.2730445279575932E-002  0.17128202394539613      -0.11989403781851635        0.0000000000000000     
  -6.1161161161161157       -4.0563026832736836E-005  -1.0808002245934128E-004   8.4874289399167473E-005   1.3720199314383455E-004  -1.1149231377114967E-004   1.5945838500172822E-004   4.7162739623614244E-004   1.6838405330369283E-004  -5.1306674793855458E-004  -7.2161820318914014E-004  -3.3536041922949675E-004   7.0098942970794580E-005   2.4613255076740069E-004   5.4945379382594116E-005  -6.3133818365966281E-006   5.5686662966148825E-005   8.5121805580672279E-005  -1.4600193599356910E-004   8.3708286161503204E-005  -1.4869712463826579E-004   8.8379350029051752E-005   3.6334104228738062E-005   3.0817098227581177E-004  -4.3923814017583708E-004   3.9944590523492978E-004  -9.5904149037126789E-004  -1.3787619370171568E-004   1.0903000491771357E-003  -9.9867853704263285E-005  -1.3311374586384074E-004  -4.8001592397656039E-004   8.7021365459650580E-004  -4.5570188687183235E-004  -6.6908758072443584E-004   1.6910937811089686E-003  -1.5508712553098220E-003  -1.4148444933587683E-003   1.0608667823211234E-003   4.7899938321996410E-003  -3.2027732605086345E-003  -5.9726751474245233E-003   8.9789635123951831E-003   9.6021320957840606E-003  -1.7407034829562303E-002  -9.0672039832350466E-003   2.5618663682436576E-002  -2.1313117412443711E-002 -0.10209525160713695       0.17301510763328018       -8.2628551657886823E-002   0.0000000000000000     
  -6.0960960960960957       -4.3721189670879572E-005  -1.0591424835839760E-004   9.3678529824487079E-005   1.5601521387375200E-004  -1.0749266449338475E-004   1.3196625714641252E-004   4.6565156185863533E-004   1.9817810007939965E-004  -4.8792619569396805E-004  -7.4021078939835684E-004  -3.7593934139678047E-004   4.0173296799245266E-005   2.2915296355389541E-004   5.8398572345627122E-005  -1.3322989483081451E-005   3.9547181591773220E-005   1.0753955192797918E-004  -1.2713646979621679E-004   4.8743169790032231E-005  -1.1884603675806703E-004   5.7512676793838340E-005   6.3039715100512948E-005   2.3639457442056207E-004  -3.6972083010988787E-004   2.9052843157192611E-004  -9.3026719959831230E-004  -2.4467579621135588E-004   1.1413197409891906E-003  -1.4258327391620436E-004   7.1471030047104244E-005  -4.0051136182010783E-004   4.3845931019769277E-004  -6.4553042188633463E-005  -1.1614078498200426E-003   1.7656234233094266E-003  -7.4059016518340662E-004  -1.8065026462770264E-003   1.1446348411840311E-003   4.9042126126568920E-003  -2.7463128783356029E-003  -4.7748220305935249E-003   6.7433519861340562E-003   1.1267634860416174E-002  -1.1004228787551791E-002  -1.5702743387727945E-002   1.5529177820418259E-002  -7.8348792250935301E-004 -0.11121589270735666       0.12405272964186001       -1.1846570426421534E-002   0.0000000000000000     
  -6.0760760760760757       -4.6932115472690414E-005  -1.0396803426721415E-004   1.0159857539214062E-004   1.7228561191708639E-004  -1.0435761569781022E-004   1.0105023666521615E-004   4.4958131017840011E-004   2.2391355280557398E-004  -4.5664017904003737E-004  -7.4796448436767406E-004  -4.0739339421611747E-004   1.4558385739654376E-005   2.1656436534890421E-004   6.1424542394573076E-005  -2.0068086584563417E-005   4.2778829386958346E-005   1.4022585068709323E-004  -9.9881884734466856E-005   1.6826619604222592E-005  -1.0545594249371863E-004   7.1796107827042557E-005   2.5550120241186360E-005   1.6875857497808492E-004  -3.1028691994859474E-004   1.5879779890918896E-004  -8.0585485295509712E-004  -4.2814860601235883E-004   1.1832188155766067E-003  -1.3047037368901426E-004   3.9592517918541470E-004  -3.5063016049531538E-004  -2.0407659936566723E-004   4.5767676048299078E-004  -1.6536387423564394E-003   1.7270672831914862E-003  -1.1570176683088134E-004  -2.1152205658014085E-003   1.9169572792159932E-003   5.0292483776445450E-003  -2.3620446306752635E-003  -3.8307941008695516E-003   3.9144313888137550E-003   1.4698999791704106E-002   2.3160802847204129E-003  -1.2375119286075712E-002   1.2063049032666039E-005   4.2261026104685670E-003 -0.12757848280951192        9.9760241218848189E-002   2.3502119349208053E-002   0.0000000000000000     
  -6.0560560560560557       -5.0197212513365270E-005  -9.8965650099390687E-005   1.1091060385328417E-004   1.9074691301991620E-004  -9.3430530045304433E-005   7.6470699628092877E-005   4.3451897109598347E-004   2.5443888972249208E-004  -4.1999728253199582E-004  -7.4436600323090664E-004  -4.2985543105354392E-004  -8.9906801963357866E-008   2.0228530994754820E-004   5.9069868651060593E-005  -1.8844335474592497E-005   7.1715325282838900E-006   1.4801214911181170E-004  -6.2664779673987951E-005   1.7303869653513844E-005  -8.7214917821120438E-005  -1.5045453408501115E-005   2.8123380010292390E-005   2.3162451802512368E-004  -3.1432229109197118E-004   1.0029891634979617E-004  -6.1054856766971845E-004  -4.7004145470975860E-004   9.9616486279371463E-004  -1.8524275687588628E-004   4.6489461323276192E-004  -4.5266675018426649E-005  -8.3729705480805445E-004   1.0770715866754289E-003  -1.8828134617387400E-003   2.0733296903048975E-003  -4.7334045748583008E-004  -1.4087705037453102E-003   1.4474824224732638E-003   3.2904596027469799E-003  -4.2614300154059082E-004  -3.1333917831280066E-003   8.6355230517358786E-004   1.1995274191454641E-002  -6.2638975886931281E-003  -2.3079629606135674E-002   1.3875660918277863E-002   3.5378423344919342E-002 -0.10768145411701507        5.2599015148203157E-002   3.9686745370655398E-002   0.0000000000000000     
  -6.0360360360360357       -5.3515624071015952E-005  -9.4897037571043346E-005   1.1992746139193210E-004   2.0721103567258403E-004  -7.9412279411311191E-005   5.3333672978538469E-005   4.1819175440745241E-004   2.8313141091055406E-004  -3.7905302705180130E-004  -7.3408051266324944E-004  -4.4517771555928836E-004  -1.0616088211692231E-005   1.9347065689889487E-004   5.8866042281934622E-005  -1.3702668434921324E-005   7.8750319495270440E-006   1.5026422144962171E-004  -3.2030341918687133E-005  -5.3981254798694300E-006  -8.5223156005543221E-005  -2.3167662713245626E-005   8.9739690789202054E-006   2.1544647721437782E-004  -2.1633810375018333E-004  -7.9491330403158665E-005  -3.2708466769688156E-004  -6.1539872526673574E-004   8.9174592247981475E-004  -8.2043686308134469E-005   4.8132692777720832E-004  -3.9930814798805011E-006  -1.0467605767938855E-003   1.4760308744439139E-003  -2.2246029554828278E-003   1.9569251793648081E-003  -6.5789961765101278E-004  -1.7099714246029732E-003   1.0721853179315225E-003   3.3545157734284829E-003   1.3215103788112113E-003  -2.9783412385872552E-003  -2.7546069879368662E-003   1.1434830770864721E-002  -1.6770008276506161E-003  -1.9853956817822090E-002   1.6767301408529486E-002   5.2320538328729536E-002 -0.11568778327635240        2.5634743951078384E-002   5.4827682466123961E-002   0.0000000000000000     
  -6.0160160160160157       -5.6891071259027387E-005  -9.0921925108725945E-005   1.2869596127134834E-004   2.2063042351318560E-004  -6.7177009930801242E-005   2.7784366571277168E-005   3.9867529572738331E-004   3.0744903196119471E-004  -3.4568165859198051E-004  -7.3623660013531376E-004  -4.7519016845207196E-004  -2.9742407144449734E-005   1.9254593454362187E-004   7.4249978611388187E-005  -9.3777123479002698E-006   1.3540266669823297E-005   1.6005982975150800E-004   1.4966803563989334E-005  -1.4807747886652502E-007  -9.0466646290568870E-005  -2.7427220585599246E-005   9.0131348169446149E-005   9.3741606103875106E-005  -6.1510840433283350E-005  -2.8792011511239970E-004   2.1989238701978413E-006  -7.6694269674134697E-004   7.6676423262668242E-004  -1.1356165641323553E-004   5.5979121001452077E-004   2.9691908572082880E-004  -1.0927550713909103E-003   1.4419277199890594E-003  -2.4659820939227886E-003   1.1755966418154594E-003  -1.0898369185424854E-003  -1.8749637639021623E-003   9.2179603118314776E-004   3.8727937328742667E-003   2.2821544895756567E-003  -2.9322194802793916E-003  -6.8675406125768444E-003   8.2337222976378542E-003   7.4956906953621508E-003  -5.1553679711753269E-003   2.4388686064942409E-002   6.6187878766255565E-002 -0.13290033114820490        5.4726812251240098E-003   6.3567717850956204E-002   0.0000000000000000     
  -5.9959959959959956       -6.0322300142801112E-005  -8.5247261066780002E-005   1.3854321353206240E-004   2.3711884221139530E-004  -3.8498831247754802E-005   1.5091271456724010E-005   3.8522636363606257E-004   3.3108681370865083E-004  -3.1496418136865083E-004  -7.3545971348795214E-004  -5.0219722621775321E-004  -4.5612507953261684E-005   1.7872659663139062E-004   6.8601529815098507E-005  -5.1907122568441781E-006   1.0008483271625087E-006   1.3645620261498037E-004   6.6409218058547693E-005  -3.6534957912633722E-005  -8.4742013783817955E-005  -9.5234561257030723E-005   9.1651203036598758E-005   6.6827089648617945E-005   8.1715621924284098E-005  -4.7046320831182326E-004   1.8315817900771932E-004  -7.7850191363985791E-004   6.3289600070562467E-004   9.5908917147590530E-005   5.2117781249754705E-004   2.1855938587510672E-004  -1.3358372619149651E-003   1.7676471508129021E-003  -2.0861115270940770E-003   1.3792298434252724E-003  -9.0112852441445355E-004  -2.6450483719734586E-003  -1.3629351889080953E-003   3.1511114174038899E-003   5.6990479372495692E-003  -2.3817440954578737E-003  -7.2111791027922780E-003   7.3288605362563297E-003   8.8350320454253853E-003  -8.8340889477325091E-003   1.9565209860188185E-002   7.2896374118924731E-002  -9.8886331073411479E-002  -5.1609740274624269E-002   9.5513925248287626E-002   0.0000000000000000     
