  0.89089089089089057       0.39866625719739335       0.39463493051571569       0.38821391063794047       0.37503653260906977       0.34800681501841535       0.29735090165257599       0.21478870252640833       0.10678938417812350        1.5449786573977850E-002   1.6688681796658004E-002  0.14258339851136859       0.32044024729117337       0.41133366545007138       0.35037497829551095       0.20874400469506479        8.9154697601713531E-002   2.7504766532641178E-002   6.0733801031852665E-003   9.0916887600793418E-004   1.1937621762659349E-004   1.0666599654219720E-005   1.2130381726013676E-006   5.3497015276371063E-007   3.3109178765767130E-008   1.0926604665388621E-006   3.2031747625674130E-007   1.0453452656581801E-007   3.5289777072333077E-007   4.0274661474701011E-009   5.2049807597318965E-007   1.5783300936245592E-007   8.1354166745119833E-007   7.3579056507992596E-008   9.1552777190046358E-007   1.1678199069956174E-006   3.8562695674157772E-006   4.6952242048405935E-006   6.8600421670731864E-008   3.2933234426958397E-006   1.0024434644532048E-006   8.2466229849737367E-006   3.2385972152392369E-005   1.3913638230620521E-005   1.1575802221369021E-005   2.4203582108163138E-004   8.8232384391612694E-004   1.9842692383381520E-003   7.3613756144231554E-003   9.6271974753695186E-003   1.2822492081754365E-002   0.0000000000000000     
  0.91091091091091059       0.40339776177189457       0.40038026149849787       0.39524767389119658       0.38383181673477823       0.35908963295151919       0.31092837709753957       0.22992124077643528       0.12021917603761879        2.1512845270485064E-002   1.1559734216707312E-002  0.12950599003866942       0.30927540427668748       0.41006925070643291       0.35749948491636263       0.21707055462309263        9.4322256531228665E-002   2.9587174317607660E-002   6.6393595341212829E-003   1.0111517336638674E-003   1.3462649410000919E-004   1.2948683794663257E-005   1.1921596554338950E-006   5.5566124657603053E-007   9.2072327685936413E-008   1.1903088796790798E-006   2.8548031030493085E-007   9.0004196392327661E-008   5.0806533995095299E-007   2.0975264476921182E-008   4.0885362487721154E-007   3.7424916287725935E-007   6.5311740790423412E-007   1.7479954105171055E-007   9.8226854985072331E-007   5.4576309216972823E-007   4.8831676836638670E-006   2.2902898402752691E-006   2.8843090283087670E-006   1.1068483910201245E-006   3.2079701550064437E-006   6.2268199579630219E-006   3.0203708458610887E-005   1.5733256141371764E-005   4.0918901661597435E-006   1.5570506329885711E-004   5.9423480499475978E-004   1.5900760293696742E-003   6.3760125561762113E-003   1.1997383688502138E-002   9.4273742040455535E-003   0.0000000000000000     
  0.93093093093093060       0.40742896851191629       0.40542342229728967       0.40158503824458097       0.39195659903947422       0.36958593769710663       0.32410388146537911       0.24501097022995913       0.13412656197119024        2.8542779849745872E-002   7.3916515226633674E-003  0.11676877939184681       0.29764891961293388       0.40808593486959777       0.36428860309884470       0.22547357323792394        9.9673739230577527E-002   3.1796338742460163E-002   7.2481498812217810E-003   1.1246661590457987E-003   1.5090671430093580E-004   1.5468234056174254E-005   1.4577177292049386E-006   3.6534854703079256E-007   1.4456385785868273E-007   1.1271985112653362E-006   3.9998824561103227E-007   1.8415070988013613E-008   4.7097385690237390E-007   3.0437818918018119E-008   4.0381391403697375E-007   5.3554163789086261E-007   5.3483820391698732E-007   7.8382090039343902E-008   2.1993752146599820E-006   6.9468969886671916E-007   3.7131836818722646E-006   4.8679967249232553E-007   6.4284093855210894E-006   1.8622976479885277E-006   4.8784567077517000E-006   6.0292896026673495E-006   1.4590530200271976E-005   8.3234464770973111E-006   9.6326127373863260E-005   1.7576850739472620E-004   9.0110233831185212E-005   2.4120046522982581E-003   7.2200734978152313E-003   1.4728548460782242E-002   1.8767023436126514E-002   0.0000000000000000     
  0.95095095095095061       0.41075695931652467       0.40975389149839198       0.40720552689656336       0.39937558266324941       0.37943987972526633       0.33680584670501934       0.25997177163047408       0.14843411113544139        3.6504073234440847E-002   4.2045153507076580E-003  0.10441624456148102       0.28562509382939999       0.40542984964836620       0.37074974974667657       0.23396311671380535       0.10523062517311710        3.4137150786399235E-002   7.9112866352401088E-003   1.2503658184132677E-003   1.6832375106129135E-004   1.8677360907290525E-005   1.6234612963282534E-006   3.1220410161217560E-007   2.4267282123145160E-007   9.4059282797163866E-007   4.5676965495203528E-007   9.3575774680527109E-010   6.0382128677565377E-007   4.1410807754637085E-008   2.4641106386064565E-007   4.8736024659827566E-007   1.1255351118585982E-006   4.1579993530648249E-007   2.6338863335244466E-006   1.0670776966258478E-006   2.7660732426799318E-006   2.1831343493753452E-007   4.7942142398551715E-006   2.2873298227420543E-006   7.5685775232623157E-006   3.9127434132981722E-006   1.3110861853460904E-005   8.9071826046782159E-006   4.7983623133800084E-005   1.2893635603620354E-004   1.7065879996400399E-004   1.1976269446723890E-003   4.9409852927111636E-003   1.8330695777463348E-002   2.8043996685977221E-002   0.0000000000000000     
  0.97097097097097063       0.41338187896154782       0.41336896386949334       0.41210216068313094       0.40607420558457930       0.38862366754218769       0.34898693341084797       0.27473499211202901       0.16306748436820770        4.5354952816105867E-002   2.0199904170182473E-003   9.2516365620226665E-002  0.27323883848354696       0.40206427402025535       0.37682143696157921       0.24251124754588604       0.11099496863749572        3.6618093324584551E-002   8.6303436012497656E-003   1.3909282678558591E-003   1.8821380366379416E-004   2.2107076957473597E-005   1.8572542265925139E-006   2.6724565518911670E-007   3.6839051025064878E-007   7.5300184136164044E-007   6.0571532859032468E-007   2.8976586303032703E-008   8.0031826983118028E-007   2.9384628718927807E-007   4.0313042183617851E-007   1.9885468601580597E-007   1.3936240916412604E-006   1.2770403414009074E-006   2.8220819851082108E-006   2.2170351466967912E-006   2.0464291222443838E-006   8.3568697430627851E-007   4.5024352885241554E-006   2.7926119399142204E-006   1.2986793885606704E-005   7.0621914667104405E-006   1.0377278415390751E-005   5.4633017359760063E-005   4.0869256923416069E-006   2.0835896837238544E-004   1.2701051413460179E-003   1.8779829225709327E-003   1.4462731802413426E-003   9.6076234781970020E-003   2.9891174998056848E-002   0.0000000000000000     
  0.99099099099099064       0.41530683894254178       0.41626929938203733       0.41626494044702439       0.41203755562051247       0.39710340961494672       0.36059893291737266       0.28923887346991889       0.17796090823330507        5.5059715155779246E-002   8.4944154380872151E-004   8.1126604432534818E-002  0.26053575286215092       0.39798004188005026       0.38248051382123571       0.25109367439063324       0.11694594099110608        3.9238747614209681E-002   9.4071491388569416E-003   1.5471396339063789E-003   2.0867228396071987E-004   2.6254090280655686E-005   2.0830791439422173E-006   2.0515054515838367E-007   5.7751860512103902E-007   4.5835020849219378E-007   5.9532283212819935E-007   1.0917145316037712E-007   4.4643397260560316E-007   1.3862715635082537E-007   5.2096342344939106E-007   7.7286140184845766E-007   8.9770090659131879E-007   7.3742907698219393E-007   1.9082304323914890E-006   2.5060247459896480E-006   2.3069704421616785E-006   1.6469286273517926E-007   1.5084012213926406E-006   1.5300406198543280E-006   9.5511070304044339E-006   3.8498083821848447E-006   4.2478787438772340E-006   5.3599462109415383E-005   1.9522622404053810E-005   5.2745099645273646E-004   2.1205171014700448E-003   2.6091441693701814E-003   1.6005629138790129E-003   9.8367567314290097E-003   2.0385001499000539E-002   0.0000000000000000     
   1.0110110110110107       0.41653782058567168       0.41845715177757697       0.41969631572324811       0.41725983023021618       0.40486797006649045       0.37161292184801509       0.30342795943812639       0.19304515401321895        6.5566274588325160E-002   7.0292556513284771E-004   7.0292321962549989E-002  0.24754856028695765       0.39317557624753463       0.38770454444957259       0.25971155740957047       0.12310024597340945        4.2004120760474190E-002   1.0245690841187259E-002   1.7204434871898827E-003   2.3250989796184181E-004   3.0870307362035001E-005   2.2896724959773055E-006   1.8501535364862104E-007   7.8712935645334455E-007   2.6221424827500446E-007   6.0508952546225981E-007   2.5794995738842173E-007   2.1969071889919021E-007   1.7115673874322057E-007   7.3799384268759484E-007   1.3723813601204857E-006   7.0730441074033813E-007   4.0166478086544288E-007   1.5097123379579897E-006   1.6180887144067327E-006   1.9904467368201373E-006   6.3751769180426334E-007   1.6202457688675082E-006   3.2858736017050711E-006   6.1842346748651139E-006   7.3548620486377752E-006   1.1992564966973237E-006   5.6633534809912046E-005   1.5568375943989816E-006   3.1158388515508978E-004   1.9672180181513352E-003   3.8271987713026597E-003   2.9535780390310107E-003   8.3307680756236901E-003   2.0228245944184226E-002   0.0000000000000000     
   1.0310310310310307       0.41708354406454134       0.41993904206654509       0.42239871359312819       0.42174116178361920       0.41190923942760405       0.38199969727178534       0.31724641258214020       0.20824637873022095        7.6818305686429153E-002   1.5825273366106042E-003   6.0079115691116534E-002  0.23435373689578848       0.38768243852368572       0.39246571696009969       0.26832720625982232       0.12944491789851001        4.4928655963018059E-002   1.1143089497013496E-002   1.9068141184556491E-003   2.5994679160910671E-004   3.6457190192153435E-005   2.5358397070882092E-006   2.3738238683422898E-007   7.2400009737153079E-007   1.7773580057023435E-007   5.4654820154222445E-007   2.2164472400581226E-007   2.5053779958616123E-007   2.5147012547457392E-007   7.9645799301846881E-007   1.6851176478632682E-006   6.3378154538404659E-007   3.6502030616326250E-007   2.2114065806361148E-006   3.8923893619482739E-007   1.8766817677469359E-006   2.2462546241246906E-006   1.9171744494420644E-006   1.2471793700960386E-005   1.6451406509223532E-005   2.1398929178601276E-005   1.7596269282525074E-006   4.3574064915124159E-006   9.3264104440461847E-005   2.9169718713868042E-004   6.5139510357222201E-004   1.4852930293937133E-003   2.2716134752429531E-003   2.8851422406835428E-003   1.9141783823814703E-002   0.0000000000000000     
   1.0510510510510507       0.41695533824629699       0.42071856874575869       0.42436577804439618       0.42545571884248046       0.41817421073211669       0.39168950358235810       0.33060849655858282       0.22348058907349619        8.8764707664698128E-002   3.4895756122995582E-003   5.0541322317965105E-002  0.22101589547670097       0.38151945742814281       0.39675864221617702       0.27694411971146887       0.13598003602084974        4.7994084343142854E-002   1.2112018663475081E-002   2.1139329816214380E-003   2.8895606924636146E-004   4.3514861061006856E-005   2.5173126930754742E-006   3.1159728839720082E-007   8.5771272629161074E-007   7.9631900584214614E-008   5.8253828195100972E-007   3.3011698671466713E-007   2.6328599917917385E-007   1.7937278880759885E-007   3.3519455620915984E-007   1.9664193732614488E-006   1.0100839505152394E-006   1.7928431725243651E-007   1.6483141832643936E-006   1.4444199121420787E-007   1.6062941461255626E-006   4.7387893434047141E-007   4.2004336568090371E-007   3.9389542024804019E-006   5.4992914683157357E-006   3.2086361752296478E-005   9.5948193188116498E-006   1.2212086949159152E-008   1.3770750851668123E-004   4.1188731296812873E-004   7.9236269514410278E-004   1.5284272370983843E-003   2.4046625635091921E-003   2.9542504197851158E-003   2.1836939865228024E-002   0.0000000000000000     
   1.0710710710710707       0.41616700603037865       0.42080869809474614       0.42561020390010529       0.42841387814944892       0.42367068904578714       0.40066699631677627       0.34347122766325655       0.23867781217579515       0.10133995310320468        6.4141587328325773E-003   4.1723513567016333E-002  0.20757809815247041       0.37468412342436991       0.40052475653219854       0.28551210374239178       0.14270768880216111        5.1223346198839732E-002   1.3149887545687253E-002   2.3405305334078964E-003   3.2106343462891815E-004   5.0947285149685045E-005   2.6696521420168300E-006   4.4046266224475571E-007   8.7859084672463624E-007   5.0144090555335074E-008   5.7722215234011364E-007   2.6601192631512477E-007   3.6395732707144668E-007   2.5492480164888982E-007   1.1235459772666562E-007   1.7410317739293666E-006   1.3273790557898370E-006   1.1599225554380742E-007   9.7154393904423288E-007   5.4039583094881973E-008   2.0485330321454469E-006   2.1962421595044206E-007   2.7257762431123866E-006   7.0921745154991519E-007   1.5612034553654372E-006   4.0380835080393815E-005   2.2587029704315995E-005   6.8769517974623656E-006   1.7267505894990540E-004   7.3440767114073399E-004   1.6601258750505892E-003   1.8745062763102242E-003   3.1590185993045296E-003   3.5758805155039798E-003   1.1243502460232594E-002   0.0000000000000000     
   1.0910910910910907       0.41473466191973901       0.42021884870164489       0.42613428547691679       0.43060121231123144       0.42837662625812278       0.40889723512577253       0.35579331157583444       0.25378703020155591       0.11449566674943340        1.0345122160313382E-002   3.3667472775805139E-002  0.19410451394763800       0.36720464271943981       0.40375927209126838       0.29403521199697752       0.14964448371253844        5.4629834315025244E-002   1.4269620608888818E-002   2.5911952234113351E-003   3.5496590770203664E-004   5.7988377691393570E-005   3.3641204298310812E-006   6.2256212626403501E-007   8.1945783341023392E-007   4.5616728088408008E-008   6.6470577770114048E-007   5.4210751311594421E-007   1.5354159040153558E-007   1.9504349224967404E-007   2.8488929097382438E-007   2.2285781392455838E-006   1.2535955814443928E-006   1.9207091718845495E-007   9.0764129699637289E-007   3.7043999330284123E-007   2.1694879480704189E-007   2.4369258272301157E-006   8.9096223159078486E-007   2.3354564235031267E-007   1.5436904123336178E-006   4.2748316066767408E-005   1.4863524554373911E-005   1.0109751238162323E-005   5.3225551501839855E-005   3.4864094949007499E-004   1.1929733224473121E-003   2.0216675561080736E-003   1.2752343887957654E-003   3.6079721309894997E-003   1.6569414800436087E-002   0.0000000000000000     
   1.1111111111111107       0.41267657953427545       0.41897016714927016       0.42596005777098972       0.43204898693540894       0.43230699195027855       0.41637214649469684       0.36751464245113846       0.26871777743940278       0.12815382236886075        1.5266637739991189E-002   2.6416560603739984E-002  0.18064191968216814       0.35907456236763136       0.40641592408219274       0.30245374025796035       0.15675212268588995        5.8199241704600307E-002   1.5468480694605682E-002   2.8648392934600858E-003   3.9605455067355213E-004   6.5406970877543118E-005   4.1936067849974270E-006   7.7560973052272454E-007   8.7177680446675199E-007   4.7042368242317105E-008   6.9325993759628921E-007   5.5707114278931894E-007   2.1693885748268998E-007   4.6915005555002850E-007   1.5163206530106226E-007   1.3586542079077822E-006   9.0658222961974399E-007   1.9774297998418148E-007   8.9954183350387041E-007   2.0574345520269019E-007   2.3697717194300713E-008   4.1291558583404793E-006   1.3813069435089858E-007   2.7851636424366007E-006   1.1868082328781352E-007   2.9620167193746157E-005   7.0015594975306822E-006   3.4333654923185851E-005   4.1069443061810259E-005   6.3053191126995518E-005   4.9725652851166505E-004   1.8675391905204767E-003   2.4767307087563951E-003   4.1527815392620824E-003   1.1446121433678867E-002   0.0000000000000000     
   1.1311311311311307       0.41001302647018634       0.41707684195664690       0.42509589560210620       0.43274996003851884       0.43545026190109748       0.42306527949725314       0.37860219121662525       0.28341532915798262       0.14225219347402573        2.1153516581394423E-002   2.0012927583428652E-002  0.16726633309018973       0.35033632344850391       0.40848668100854241       0.31077427988284323       0.16405763376750393        6.1954716734359275E-002   1.6758495700323291E-002   3.1665059214643337E-003   4.4240059875059958E-004   7.2897779070039170E-005   5.4862165721802279E-006   9.7215341186987369E-007   8.9171565348000595E-007   1.3178604469538487E-007   7.1399556991796982E-007   7.9018134045610124E-007   2.2109884397215814E-007   7.4761560653936455E-007   1.9522641165512457E-007   9.1902350550440551E-007   2.5506907557975207E-007   5.5448362440910902E-007   1.5801783761317291E-006   1.1599738522442315E-007   6.5903956936164339E-007   3.8389193197449342E-006   4.8233101739110305E-007   5.9702007778747129E-006   1.3739845009255963E-006   2.3145008003067077E-005   1.2579632308486113E-006   4.5652078617395088E-005   2.2795598306052156E-004   1.8345784672824084E-004   1.4385597860387792E-004   1.2601023961537660E-003   3.4848391706919228E-003   3.9779509063003378E-003   7.6755069934322006E-003   0.0000000000000000     
   1.1511511511511507       0.40676608507532797       0.41456302603343742       0.42355964117710315       0.43272667488477357       0.43780685013285553       0.42896167145950570       0.38901022015349074       0.29781179592179363       0.15671573628587224        2.7975437863340308E-002   1.4487833676881834E-002  0.15402111240204161       0.34101269627062475       0.40994415625228975       0.31893431656438787       0.17149262580350916        6.5881497091222652E-002   1.8129142406574199E-002   3.4856568703860711E-003   4.9321095048483169E-004   8.2481105736752780E-005   6.8152974952914781E-006   9.6471083591158541E-007   9.6537886092903407E-007   2.3390210747348945E-007   7.0976416329559722E-007   7.5702848481563132E-007   1.8363606685849065E-007   8.2625755987770361E-007   4.9929896924752539E-008   4.4404812920378416E-007   2.4540024702469171E-007   5.0763885801547418E-007   8.2297930921940621E-008   1.1370387550793466E-006   6.8370983249914902E-008   5.5716373582025234E-006   8.5661290034922923E-007   7.1065910401632025E-006   1.3721312660762424E-006   1.6749459350104440E-005   1.0270717593417737E-005   2.3579968143558780E-005   4.9853944364599051E-005   5.0487204091371529E-005   7.4125128071974967E-005   7.9104078187453345E-004   3.3604427645756783E-003   7.1082760519217986E-003   7.8216140370041837E-003   0.0000000000000000     
   1.1711711711711708       0.40295948968119033       0.41144578170774293       0.42137035351819113       0.43198227930455857       0.43938584017513094       0.43405456001634163       0.39871010380662686       0.31185119849781529       0.17148358040844833        3.5705000710001607E-002   9.8711501895969861E-003  0.14097741977712719       0.33112834467190233       0.41077325762014877       0.32694159521226107       0.17910685193538070        6.9993852221580971E-002   1.9602656883251184E-002   3.8412289127716399E-003   5.5022451381039862E-004   9.2223540873249740E-005   8.7797312523234474E-006   1.1519439452109654E-006   8.2677053628334440E-007   4.2624428117751677E-007   6.0840397662899522E-007   7.7215894983229357E-007   1.1608815497014989E-007   9.8358071525987058E-007   5.4082887927357302E-008   2.7184350851130588E-007   1.1682590285849734E-007   9.5119277412837297E-007   8.4281274018062038E-009   1.1903904253614452E-006   1.4242276520920364E-007   1.8892846544571730E-006   1.6995083945228191E-007   1.5763526205359835E-006   6.7169627383947614E-007   1.9102954124965489E-005   3.1260054110754691E-005   2.6433272416635730E-005   9.2377641306229339E-005   2.7810334120758614E-004   4.4500805829571032E-004   2.2513540322443670E-004   1.7896947623138235E-003   8.7059950970053354E-003   1.0454249102025793E-002   0.0000000000000000     
   1.1911911911911908       0.39861844197582352       0.40775196858757312       0.41854980518864676       0.43054391841278894       0.44019923314749648       0.43834142807108128       0.40766931953128266       0.32547359250376690       0.18647857165569484        4.4303869907386863E-002   6.1883824310217470E-003  0.12819165155184814       0.32072034632711560       0.41095366087210378       0.33475374007602349       0.18686186231423685        7.4287821880211949E-002   2.1167495936299224E-002   4.2232276440310130E-003   6.1664566344760900E-004   1.0311501129614870E-004   1.1267744277246312E-005   1.4014870277320373E-006   4.9701101782369985E-007   6.2786553987119953E-007   4.1358505914495620E-007   6.5794574084159086E-007   6.5631433895794222E-008   1.0245415715518350E-006   3.8094947647290764E-008   8.8651303890968961E-008   2.2776348430478366E-008   1.0496189829496856E-006   1.7134402089552079E-007   2.4175204317081058E-006   1.5353362603984991E-007   6.2118807144300809E-007   6.4639916299001312E-006   4.1173103379573407E-007   2.6576219723965370E-006   1.2598197232104128E-005   6.0489592393259185E-005   9.4998065563731474E-005   6.6832226303525886E-005   7.0006148217664559E-004   1.5222799091657250E-003   1.7745047422887165E-003   9.9387967196326371E-004   1.0210317765937883E-002   1.1614828337800087E-002   0.0000000000000000     
   1.2112112112112108       0.39376942820105176       0.40350419525656989       0.41511861409970691       0.42841546707531780       0.44023577563304411       0.44178606304706552       0.41583977244809139       0.33861467971735404       0.20163092579666314        5.3727291736614377E-002   3.4625647667018817E-003  0.11573039304329649       0.30983395602658931       0.41048782346924811       0.34231431667381990       0.19476356339255968        7.8766958813380528E-002   2.2843635039852074E-002   4.6484160633734062E-003   6.8848355220951882E-004   1.1306533466846868E-004   1.4166973366109300E-005   1.3882025044444592E-006   6.3409170306984726E-007   9.3435811809793470E-007   3.3637654754555366E-007   8.6191417497541955E-007   1.2359712198236746E-008   7.5015127925553143E-007   3.7865000732706073E-008   1.0543443518401593E-007   7.7694263528269748E-008   8.8695283607971411E-007   6.8632225149539072E-008   6.1942219856175945E-007   7.9342961921572444E-007   3.8035910377205419E-008   2.1191668673326325E-006   1.1651431869341245E-006   1.3336022208455711E-007   1.3444260181393859E-005   4.1574714099210969E-005   2.8194327461983813E-005   1.5175145872422136E-004   3.4010049646314785E-004   9.6626493424610375E-004   1.0646773784346386E-003   7.7670157250916006E-004   8.9061460000504737E-003   1.9766469211907910E-002   0.0000000000000000     
   1.2312312312312308       0.38844005314315500       0.39873150847787792       0.41110406355610163       0.42563304920975303       0.43953285671965020       0.44441951683944370       0.42322059990443889       0.35122787165428615       0.21686272040215726        6.3932190259313862E-002   1.7066551643861389E-003  0.10364278091203018       0.29848417166432389       0.40933477751674957       0.34962690283836895       0.20279628771622088        8.3433110927898721E-002   2.4625920325982740E-002   5.1036340338113514E-003   7.6975709876732758E-004   1.2469593545647985E-004   1.7266006156884857E-005   1.5274775975216013E-006   5.3801387569369564E-007   1.3223502020179978E-006   2.2310333061354693E-007   9.1874974571817649E-007   7.2629190850371444E-008   5.8323521511007408E-007   5.0486067081246233E-008   3.6630113255781448E-008   1.0541271025155989E-007   7.8564959524590474E-007   2.5523737190860472E-007   8.2369303715298833E-007   9.1794958745069217E-007   3.6340020148613452E-007   1.9210197849530083E-006   6.6169260410855777E-007   8.6301298402840368E-008   1.4665380197676877E-005   2.8665799148342252E-005   3.3389917875376543E-005   1.4674533040894122E-004   2.0557174577567227E-004   6.7326825663516048E-004   1.3589251931184017E-003   6.3941125298732444E-004   7.2014640038435699E-003   2.3445576135305787E-002   0.0000000000000000     
   1.2512512512512508       0.38265885208088507       0.39346035122594580       0.40652915815861468       0.42220868903080438       0.43808929776095817       0.44622965976240442       0.42978188587411442       0.36326690015372026       0.23210031748625135        7.4859921679966704E-002   9.3335690411129677E-004   9.2001950638912658E-002  0.28673515342252809       0.40749789242906947       0.35664187424592558       0.21095408682855865        8.8293053105348226E-002   2.6522268392752669E-002   5.5926211370011672E-003   8.5797713331383523E-004   1.3692433810387898E-004   2.0676034994415365E-005   1.6098767929545747E-006   5.7971323430496879E-007   1.3110009509733419E-006   2.0760718304122752E-007   1.0669259135985675E-006   3.1790869023327343E-007   3.2225652223817646E-007   8.3720165397026088E-008   3.5572570962070033E-008   1.4869995484237513E-007   1.1793163468622754E-006   7.7428297842405246E-007   4.7402541332415967E-007   1.9443405330979972E-006   2.8884072548336774E-007   3.4059242895591135E-006   7.6777890470390461E-007   8.1774704069123149E-007   1.5427208622079376E-005   2.4046365446317301E-005   2.5834271338541764E-005   2.8708134095604395E-004   1.7933888174400420E-004   3.3089335077510055E-004   5.1144956747187331E-005   3.6938047805270229E-004   3.0563499590858089E-003   2.3256326355174745E-002   0.0000000000000000     
   1.2712712712712708       0.37645511587428981       0.38771947723663774       0.40142850660916618       0.41818376885978192       0.43594950298820129       0.44725275627018812       0.43552810924049146       0.37469206998692822       0.24728517679660833        8.6470088959203273E-002   1.1482469600791957E-003   8.0832065838092423E-002  0.27459874474932000       0.40498021931439099       0.36336640786996977       0.21921193851647733        9.3346999760448385E-002   2.8542864108101543E-002   6.1290007664552507E-003   9.5757387902570116E-004   1.5377538269842916E-004   2.4592162185535910E-005   1.7354984367058510E-006   5.4891540764102599E-007   1.6329026358176614E-006   2.0942673141426467E-007   7.2926127661309354E-007   5.6081313867187808E-007   2.5464252913430483E-007   1.3017790561646684E-007   3.1325001100320353E-008   9.8459665911815309E-008   8.2063683725194554E-007   8.4243128894481419E-007   1.3612237142075712E-006   1.6074424648141741E-006   3.7954891112054096E-006   3.2995469788133552E-006   1.4200799256155627E-006   1.4927304042802450E-006   2.5122144528762359E-005   2.6029117475106023E-005   5.1223052022139344E-005   7.0549452755882757E-005   2.5526553766306047E-005   4.8082528637705765E-005   6.4102789969201757E-004   7.7546498785243095E-004   2.1056312858337037E-003   2.0103919548368290E-002   0.0000000000000000     
   1.2912912912912908       0.36985872608628773       0.38153913229203118       0.39582603591923621       0.41357176041935539       0.43311450391197059       0.44747303320519133       0.44043540153214666       0.38545983192489142       0.26233699284109663        9.8694163729191847E-002   2.3521695561955864E-003   7.0220148663806714E-002  0.26216614124241372       0.40178161880114782       0.36974288721794418       0.22755441699887616        9.8587314470708454E-002   3.0682686554566210E-002   6.7135139081631297E-003   1.0680525497342691E-003   1.7093659955485152E-004   2.8836808519130708E-005   1.8358044169096918E-006   6.5465395895725513E-007   1.7059133750993135E-006   2.7061295655492166E-007   4.9650079301537656E-007   8.4188279711579406E-007   1.9694619741187575E-007   3.2898209966341898E-007   1.1514185649364364E-007   1.4642427638926350E-007   3.5821572105327872E-007   1.0121111998472429E-006   1.6722881679909377E-006   6.8661088629369196E-007   5.2638069921610373E-006   3.1703032294128889E-006   2.2710615855898903E-006   3.6123058179971644E-006   3.0368242702869454E-005   1.8594249744102523E-005   5.6416179256427102E-005   9.4298883117320697E-005   7.9408293186728445E-005   3.0181808729625879E-004   6.1254175863087858E-004   1.5582901081777911E-003   1.4978902448510418E-003   1.7286747225674200E-002   0.0000000000000000     
   1.3113113113113108       0.36289997691184706       0.37494916388932004       0.38975342906139199       0.40840436692243526       0.42961447081326237       0.44690647874550021       0.44449952929442588       0.39553179997631893       0.27718755156316727       0.11148035879857340        4.5404341767585742E-003   6.0209858051185672E-002  0.24949488358407490       0.39792575164025396       0.37577233944842720       0.23597504461044397       0.10403408657780844        3.2944213080055434E-002   7.3394046952530417E-003   1.1879901188005162E-003   1.9123522835460925E-004   3.3261546643434510E-005   1.8587481303259948E-006   7.9030799367263433E-007   1.7186174402065499E-006   2.6008176040946157E-007   3.5518622552124450E-007   1.1266498564573249E-006   1.3351822139028059E-007   2.2668443760066393E-007   3.1780571871767115E-007   3.7310277995477172E-007   1.6213034963001546E-007   2.3437069801489558E-006   3.6834274643444424E-006   1.1759322216995509E-006   3.4940555404348246E-006   9.9880036183856062E-008   2.2718330136079035E-006   2.0926967992134864E-006   1.5588980606296732E-005   2.0837129110784283E-005   9.0566930728448766E-005   1.3014996585745180E-004   2.0582217522883996E-004   8.5237258950368643E-004   2.4288813019222926E-003   5.5898965864733217E-003   3.6992408693590426E-003   1.1032016164908351E-002   0.0000000000000000     
   1.3313313313313309       0.35560942008872698       0.36798289107951987       0.38324360400440294       0.40271890132824401       0.42548236811509382       0.44558142052685706       0.44772400449486222       0.40488447460106025       0.29178464512378954       0.12476645764004811        7.7020622654816236E-003   5.0845543760413198E-002  0.23658522821366934       0.39335701950657598       0.38136554898828007       0.24444579088749571       0.10966723556172434        3.5343516847439561E-002   8.0254663192726727E-003   1.3228715250578683E-003   2.1223231704208158E-004   3.7562152368715393E-005   2.0809592994628657E-006   1.0231943544666155E-006   1.7861491708510079E-006   3.2838659513835502E-007   3.2883608631875196E-007   1.2810175223207925E-006   1.0323570993123593E-007   2.9037096475222055E-007   3.3908934238551301E-007   2.9960497162060218E-007   2.1611352208009620E-008   1.8441115627171407E-006   1.9061619652136643E-006   1.8429374127504758E-006   5.2281835856725732E-007   9.3001898825891081E-007   5.8226190534436824E-007   4.8647327685375225E-006   1.1953382324260571E-005   2.1344372368477643E-005   3.8549367945615111E-005   1.9546560193720546E-004   3.7364825730363104E-005   4.9171332575536047E-004   1.0607104432587113E-003   5.3915419018823324E-003   3.1033247170080764E-003   1.1070224336557829E-002   0.0000000000000000     
   1.3513513513513509       0.34801770596685638       0.36066895984301228       0.37632583378221457       0.39654173989393138       0.42074091117944534       0.44351340173998721       0.45010160704984042       0.41347571885994283       0.30604719304903849       0.13848525350660940        1.1824022229500032E-002   4.2175443413042017E-002  0.22351630274509091       0.38812112147565786       0.38655117904674702       0.25297034618470171       0.11550280136186329        3.7870580168779200E-002   8.7610465539384955E-003   1.4708904510801243E-003   2.3770791540838151E-004   4.1730719717440032E-005   2.5426358033399435E-006   1.1983803175391747E-006   1.7680542836101120E-006   3.7661114489831540E-007   4.1312313679099619E-007   1.4303548582787120E-006   3.9057293468747518E-008   3.8952655865995834E-007   4.9759482021193798E-007   1.2346171787531938E-007   2.6169520116218199E-008   1.2588520315994752E-006   4.9492750503115901E-007   2.2668673247233067E-006   1.4382007501870988E-008   1.9320692879537275E-006   7.3267257065881642E-007   4.1279875378300729E-006   7.6038353549463392E-006   3.3870983278512268E-005   6.6576990116887129E-006   2.2515927339353435E-004   1.2234661241503672E-004   6.4106726876444022E-004   6.1063207178778053E-004   4.2261218143525422E-003   3.7388076412125872E-003   8.4860656584317580E-003   0.0000000000000000     
