  0.31031031031031020       -5.9512463760394478E-002 -0.11528550439070177      -0.17443809857825396      -0.24460705421074971      -0.33285590608619597      -0.44222656045840747      -0.56385712019402923      -0.66454813438495641      -0.68301736252209833      -0.58004937554389768      -0.36778326954158386      -0.12439791053642973        4.6877871178531164E-002  0.10052247492423330        7.5727958829306163E-002   3.4322389778834901E-002   6.9278265222729087E-003  -2.1006485065731897E-003  -6.3844299275461573E-004  -4.8985200594166137E-004  -7.7727753855847239E-004   9.4240586887734502E-005  -2.0972193454944695E-004   1.2356031743269692E-004  -4.9078548972045189E-004  -1.7822193281672214E-004  -2.4631607691810218E-005  -1.8871687726164165E-004  -9.1865569632129586E-004   3.1076401172070611E-004  -3.3184099511791181E-004   1.4031947598275792E-004  -2.2970617450562960E-004  -2.9757624360640878E-004   2.5399779145726903E-004  -1.7083999093992384E-003   5.5647792176077490E-004  -1.3483567446809816E-003   8.9551445632270307E-004  -2.1207257268585113E-004   2.2099546497638431E-003   1.0917820452489284E-003  -1.8329250478798344E-003   4.9400555282727221E-003   8.4685547478885979E-003   8.9251600493308915E-003  -2.1318998845857948E-002   1.7961078941982268E-002   2.7925806338897716E-003  -2.1499047121689638E-003   0.0000000000000000     
  0.33033033033033021       -5.9339854036851845E-002 -0.11450902500989485      -0.17262010929279778      -0.24139198002332690      -0.32814992424262668      -0.43653790716016200      -0.55880417169987773      -0.66323215782304923      -0.68819303393432485      -0.59187119560382928      -0.38278643921311062      -0.13679297180162114        4.1241676461834804E-002  0.10088612848311437        7.8271100573311783E-002   3.6371512699761473E-002   7.9087247377336543E-003  -1.9531163898501255E-003  -6.9497814699867719E-004  -4.9225206009967306E-004  -7.7413937262239276E-004   3.3297609731412390E-005  -1.9982509439051260E-004   1.6390140826381524E-004  -5.9096179113572213E-004  -1.3364767125624945E-004   4.1198019032279951E-005  -2.1752741241402287E-004  -6.5729575142450792E-004   2.8584236658211662E-004  -3.8280047175251269E-004  -3.6536730868251533E-004  -3.3583864296031740E-004  -3.7231266518973107E-004   2.7421207512154215E-004  -1.0885493757598760E-003   5.6989438748662963E-004  -4.3875309596826746E-004   5.0215697986953026E-004   2.5929260762827023E-004   2.1380444534405060E-003   1.1164064820590044E-003  -3.2314575810568646E-003   1.2323972518420868E-003   4.7034682608704456E-003   1.0887309741214973E-002  -1.6890837108392766E-002   8.2117019239109773E-003   2.0305066330159969E-003  -3.3092774680110001E-002   0.0000000000000000     
  0.35035035035035023       -5.9150308371237123E-002 -0.11370453854659998      -0.17076246277283233      -0.23811585958402187      -0.32333512960817246      -0.43064665347399733      -0.55339706110099285      -0.66138649162904839      -0.69282562988652130      -0.60336508637716102      -0.39783243665221768      -0.14956911240038115        3.5143755601761167E-002  0.10098790234226987        8.0796404820599160E-002   3.8480442916240219E-002   8.9352433009098689E-003  -1.7707237577110155E-003  -7.5809801209325361E-004  -5.4789316856518875E-004  -7.4277339862473756E-004  -2.1170081759762361E-005  -1.7350841977292086E-004   1.7729850694168939E-004  -6.6810569984727020E-004  -5.1695769117964079E-005  -3.1021754584885611E-005  -2.3627106345378793E-004  -5.7864421675247601E-004   2.4125085814120169E-004  -3.8906145492535233E-004  -6.1270820152774252E-004  -3.4524190731948174E-004  -4.2464180071190419E-004   2.5487205533790511E-004  -5.6974184279018380E-004   2.4166816640712333E-004   3.4668784850590078E-004  -2.1736967121218482E-004   9.1343637157357725E-004   1.7261227817085155E-003   4.5140262094147928E-004  -3.2634911667608806E-003   1.9201086324982404E-003   5.2600270646169685E-003   1.5198301614271499E-002  -2.0983872591101072E-002  -3.2450408992165027E-003   1.1779485605094868E-002  -7.0937535899593146E-002   0.0000000000000000     
  0.37037037037037024       -5.8943971730876545E-002 -0.11287245355919694      -0.16886668137814440      -0.23478134854271529      -0.31841622170607664      -0.42455970429039486      -0.54764306360081783      -0.65901114737613686      -0.69690227792854731      -0.61450987180038108      -0.41290304822521112      -0.16271538182898890        2.8580022852497722E-002  0.10080997082087409        8.3263333046258409E-002   4.0616425584054379E-002   1.0019885234559210E-002  -1.5654238351574536E-003  -7.7669983027340932E-004  -5.6255792046510430E-004  -6.7013459392747802E-004  -1.6495837235837012E-004  -8.1051668229336374E-005   1.5385666637633585E-004  -6.9271213181475492E-004   1.0547834063448494E-005  -2.3099710989089059E-005  -3.1716920542555505E-004  -2.8357594058713790E-004   3.7785126981802216E-004  -2.8202805859505505E-004  -6.7594624531672459E-004  -3.2966741319979118E-004  -5.6725989791685553E-004   3.6116294640412927E-004  -1.2066398246463701E-004   1.8394326425902612E-004   8.7774624497461763E-004  -8.7945090220435912E-004   1.4753775765335175E-003   1.0216406836014629E-003   4.3701613703085853E-004  -2.6938216514555773E-003  -1.7958850288178243E-003  -9.4122524447147176E-003  -1.8519636011523717E-003  -8.5332080286210400E-003   8.2634068785920629E-003   1.4846922886178341E-002  -7.4840006676719723E-002   0.0000000000000000     
  0.39039039039039025       -5.8721007173847435E-002 -0.11201398597210425      -0.16693547855686267      -0.23139389643084307      -0.31340201840595050      -0.41828871637371129      -0.54155411863267233      -0.65611228874060046      -0.70040998016864109      -0.62527238536530660      -0.42796142560367917      -0.17621519336227456        2.1542577224123637E-002  0.10034248942281720        8.5705187080306666E-002   4.2846114750359883E-002   1.1156644297510537E-002  -1.3192444361014505E-003  -8.1793219623502470E-004  -6.4909032270086100E-004  -5.9525833103174974E-004  -2.4627524447168368E-004  -6.2833243127823836E-005   7.8134835914108570E-005  -6.4889035351717935E-004   2.7654099379209414E-005  -8.3572410269220674E-005  -4.3880991319073686E-004  -1.8411199560920590E-004   9.3032398427991730E-005  -2.5175327152219228E-004  -6.7638656209032672E-004  -1.3165730342906988E-004  -5.0093005544624635E-004   1.0042497080116797E-004   2.5132769690644095E-004  -2.2030698167041333E-004   6.8940378640037700E-004  -1.4760826933817087E-003   1.9523237043916511E-003  -1.5795969901890368E-004  -9.5439002141176510E-005  -7.7590487055900618E-004   1.4518070352202502E-003  -4.0067507794442495E-003   4.3907522623656851E-003  -6.0060443132346998E-003  -8.3394903540338679E-003   2.5247195532252607E-002  -9.1115985746079153E-002   0.0000000000000000     
  0.41041041041041026       -5.8481590133708267E-002 -0.11112954638485191      -0.16497022673364173      -0.22795578009991357      -0.30829653775768451      -0.41183955050234600      -0.53513693736714729      -0.65269155034777881      -0.70333842272676261      -0.63563317828229060      -0.44298827246609801      -0.19005810259909495        1.4023718733390769E-002   9.9566620583667859E-002   8.8086750631210270E-002   4.5140631060342530E-002   1.2352484371394435E-002  -1.0364740855796479E-003  -8.2460868455330955E-004  -7.3985624637665942E-004  -5.2084488869294900E-004  -3.2014846047124688E-004  -8.3629229516495566E-005   4.2354813729303078E-005  -6.2717816867038944E-004   2.6801457889388409E-005  -1.5177178874591310E-004  -4.7281633009600444E-004  -9.3664676074111980E-005  -1.0983417776896150E-004  -2.6722978913801726E-004  -5.6036482401170451E-004  -2.3460179333142483E-004  -4.4955442608817685E-004   1.4465387617253363E-005   6.3713803305661277E-004  -5.9020711293658297E-004   5.8630427419567111E-004  -1.7094332965696586E-003   2.1595221246592474E-003  -1.1230924303863173E-003   1.9919518761204861E-004   4.6921497395008353E-004   1.7844163463504293E-003  -4.2125116417510910E-003   9.1319778824941068E-003   5.2179216004918285E-003  -2.4727166243709499E-002   2.1181611056168545E-002  -7.3768628728706001E-002   0.0000000000000000     
  0.43043043043043028       -5.8225909545464818E-002 -0.11022015142606739      -0.16297320832189277      -0.22447243563809907      -0.30310928377180268      -0.40522715267795784      -0.52840958331817822      -0.64876084093271669      -0.70568290655047994      -0.64557084113258500      -0.45795711463205069      -0.20421905560601517        6.0401593875210186E-003   9.8482417193776900E-002   9.0400839932475538E-002   4.7468001243927735E-002   1.3587835395100716E-002  -7.0415422854400601E-004  -8.5303517668747371E-004  -8.0737184769693292E-004  -3.7986908145925418E-004  -4.6170888526167177E-004  -8.0050259204265603E-007  -4.8591254199851377E-005  -6.0433685108356172E-004   4.1597967315693977E-005  -2.2454268578238969E-004  -4.8574208234174383E-004  -1.3269383019024996E-004  -2.6111220975132392E-004  -2.4750559834614745E-004  -3.2331402418854586E-004  -2.2641306148843507E-004  -2.2866735749523236E-004  -2.8525782179483891E-004   6.7938383805916046E-004  -5.7702131665242492E-004   2.7951818241388454E-004  -1.5143618842586707E-003   2.2720885272308998E-003  -1.5383556881738943E-003  -3.6504684795525571E-004   1.3884245057487494E-003   2.7558647751214681E-003   2.2463752555338728E-003   1.2386923692702820E-002   1.0712369078922774E-002  -2.1591241864248326E-002   4.5658681991507896E-002  -4.4818604551651979E-002   0.0000000000000000     
  0.45045045045045029       -5.7954173290572113E-002 -0.10928640092448189      -0.16094587623896345      -0.22094505603190884      -0.29784109780391410      -0.39845046404744761      -0.52136786022560355      -0.64431191982506175      -0.70742237221249649      -0.65505299350808877      -0.47283967959573608      -0.21869902005416289       -2.4501336674669222E-003   9.7040932186343645E-002   9.2621036846305363E-002   4.9854720073388349E-002   1.4889203615339424E-002  -3.4430153322326804E-004  -8.4341747744023910E-004  -8.6611634164173964E-004  -2.7221171235103126E-004  -5.6495300765723789E-004   2.5181085275630980E-005  -1.1537618749181773E-004  -4.9815343989996789E-004  -3.3461848979451746E-005  -3.0371457431555498E-004  -3.9957144046769838E-004  -5.3387184093683205E-005  -3.5323407997439778E-004  -1.7653969623762785E-004  -3.8749019627537589E-005  -4.6763188715915927E-004  -2.3084019826291442E-004  -2.0398141867027824E-004   8.4591336737021975E-004  -8.1740751225674324E-004   2.2458771412398607E-004  -1.4130648872977265E-003   1.9385219806364994E-003  -1.5800182701593136E-003   2.7161688601340465E-004   2.3053751203586602E-003   1.0049482723838230E-003  -1.7132697125330052E-003   5.1603366536466522E-003   1.2511861666814117E-002  -2.3904303274908771E-002   3.5600728508197399E-002  -1.2431781297025758E-002   0.0000000000000000     
  0.47047047047047030       -5.7666600912295592E-002 -0.10832933584839671      -0.15889072797476769      -0.21737906713954333      -0.29250137562991302      -0.39152319772360455      -0.51402840780040671      -0.63935657975655191      -0.70855484213662612      -0.66405871283837392      -0.48760377416714973      -0.23346375249268594       -1.1429761244798331E-002   9.5228531358349314E-002   9.4726656440380586E-002   5.2276470758307755E-002   1.6256803995017909E-002   6.1685804684940768E-005  -8.3885386631941841E-004  -8.8804742570457824E-004  -1.9309727233830451E-004  -6.6201358454208881E-004   5.5584137682518105E-005  -2.2807790387427052E-004  -2.8840629653947576E-004  -1.7596894398817740E-004  -2.9819188897099892E-004  -2.9251851878450480E-004   2.8206597151856006E-006  -3.6133974283610558E-004   1.5852349360024474E-005   2.3238731429666071E-004  -6.5950532608729877E-004  -1.9907513897561975E-004  -3.9245570074366654E-004   8.9804176081643039E-004  -1.1812029924044404E-003   7.8906119848327233E-005  -1.2506499843765503E-003   1.6337355523877656E-003  -1.0973481883762846E-003   1.2239256788329558E-003   3.7544652930917941E-003  -1.2171120453624898E-003  -7.6973209457416453E-003  -1.0033236613382315E-002   1.0054034693271992E-002  -1.3247944417094400E-002   1.8166736115869053E-002   1.1325327938051809E-002   0.0000000000000000     
  0.49049049049049032       -5.7363424781855230E-002 -0.10734978759293151      -0.15680976173897790      -0.21377824213227203      -0.28709631642514055      -0.38445632638635369      -0.50640568844971612      -0.63390669936916610      -0.70907504134958066      -0.67256256593941832      -0.50221694895550917      -0.24848922009357041       -2.0885712609152507E-002   9.3050104212956869E-002   9.6723685706899126E-002   5.4745635338154824E-002   1.7683480673484409E-002   4.9994168728189053E-004  -8.1693672167008555E-004  -9.1340846973800294E-004  -9.1581760314183848E-005  -7.6565777031112402E-004   1.4565557872408500E-004  -3.3903633969404413E-004  -1.3396044977197788E-004  -3.1418825215303930E-004  -2.7375377791898650E-004  -1.1531245793373390E-004  -1.0788325384639056E-004  -3.8872822915590115E-004   1.0531586053975296E-004   4.5644238944207179E-004  -6.5938607666714971E-004  -3.8628745840026834E-004  -6.4161181124422690E-004   9.0567221823207927E-004  -1.1455563258193778E-003   1.3625821126955417E-004  -6.2107275234385222E-004   7.2029817558384170E-004  -6.7738236638693948E-004   1.9647822796491545E-003   2.9204348178315880E-003  -3.3402162034107678E-003  -7.1794725647032816E-003  -1.2121338787917000E-002   1.3405007119270129E-002  -1.8883057939069095E-002  -3.4484358524745837E-003   2.6182836258788530E-002   0.0000000000000000     
  0.51051051051051033       -5.7044893849410569E-002 -0.10634867335579409      -0.15470517822938232      -0.21014713717672709      -0.28163399639847542      -0.37726000305427404      -0.49851034752799800      -0.62796757461106634      -0.70897405209948328      -0.68053866185204093      -0.51664798278849022      -0.26375754893989106       -3.0829111625334804E-002   9.0474723542357097E-002   9.8598422398419691E-002   5.7255086553264049E-002   1.9161442679382551E-002   9.7657657334389173E-004  -7.7903994965687769E-004  -9.4633143702192778E-004  -3.2103654865877035E-005  -8.4174736218678263E-004   1.6589312010830808E-004  -3.8354637197859063E-004  -9.3381577019548861E-006  -4.9375514026578902E-004  -1.9192553857941364E-004   2.1418596560602489E-005  -2.6934746331701070E-004  -3.2335206288056859E-004   1.2411292805448098E-004   6.0964959313191563E-004  -7.4994675469653251E-004  -4.5232491710318825E-004  -6.0126336768418658E-004   6.5428176468367992E-004  -1.0767193792294255E-003   1.0068543353440094E-004  -2.9736038961511251E-004  -2.0149110213895402E-004   2.4771168250709518E-005   2.1592478554297682E-003   2.1054341920354737E-003  -4.3697794607862397E-003  -4.0713181147730721E-003  -1.2208762184960836E-002   1.2755545573235294E-002  -1.6061641276662798E-002  -1.7370095421886209E-002   4.6598975668069822E-002   0.0000000000000000     
  0.53053053053053034       -5.6711269645914809E-002 -0.10532684705563410      -0.15257897270201959      -0.20648996241590806      -0.27612186993399551      -0.36994559295907758      -0.49035614413600370      -0.62154926044831782      -0.70824664434591944      -0.68796240479323501      -0.53086652485300545      -0.27924607633466592       -4.1251617365946833E-002   8.7494365248802830E-002  0.10032755102838926        5.9789568617233252E-002   2.0710398040454776E-002   1.4964880324906484E-003  -7.6037681889387556E-004  -1.0131691978510062E-003   2.8300207674160187E-005  -8.7722677480782992E-004   1.6336047919871593E-004  -4.6243561886213848E-004   8.3033645814993838E-005  -6.1095470905534746E-004  -1.7056208442038027E-004   1.1054875168867002E-004  -5.0718459298946530E-004  -3.2635313075936827E-004  -2.3010447511293608E-005   6.3573555871261405E-004  -7.9297917374468961E-004  -6.2125935725576716E-004  -3.7418812423738217E-004   5.5503853828947137E-004  -6.8184324101045336E-004  -1.0913163163687174E-004  -2.3625570972641446E-005  -6.5437106419725813E-004   4.1083160825548353E-004   1.5569847225396945E-003   4.7492573015155690E-004  -2.9019892867098215E-003   3.6930034474429050E-003  -7.6699250885912985E-003   1.0280934870582280E-002  -4.6756205129036901E-004  -2.0464497131112723E-002   7.7508886613045988E-002   0.0000000000000000     
  0.55055055055055035       -5.6362825078612191E-002 -0.10428508125948165      -0.15043282200343772      -0.20280863116774381      -0.27056237457933835      -0.36251759359558255      -0.48194919964240784      -0.61465935608424138      -0.70689173104302994      -0.69481940246598228      -0.54485238846710793      -0.29494125601014648       -5.2153872878940209E-002   8.4095366958126444E-002  0.10190695811640679        6.2376090543966527E-002   2.2324049062083132E-002   2.0504626204979550E-003  -7.0326459505690945E-004  -1.0512932061505637E-003  -3.7352005715153263E-006  -8.0771137548660168E-004   3.7892163769896443E-005  -4.3317527393618293E-004   1.2233064515222545E-004  -6.9563294822961046E-004  -9.5691116628929918E-005   4.4149388109074413E-005  -5.7631633058608943E-004  -2.3297216986549238E-004  -1.0655580640401388E-004   6.0876239291561714E-004  -9.3823760762563695E-004  -8.6430506275982154E-004  -1.4459327746981968E-004   4.4548160461060194E-004  -6.5639625420086170E-004  -2.5830168373051655E-005  -2.5050719833361523E-006  -1.3157642078810770E-003   1.2450645976212903E-003   9.8399532471298186E-004  -8.6539950600210815E-004  -2.5793302305272968E-003   8.4490069209331355E-003   3.1236774747915932E-003   1.1707884572404804E-002  -1.0704852287635683E-003  -3.9329341706867180E-002   9.3713797848151204E-002   0.0000000000000000     
  0.57057057057057037       -5.5999845409532588E-002 -0.10322434893776951      -0.14826885881313884      -0.19910811568942177      -0.26496461502628421      -0.35498907980453281      -0.47330627971084582      -0.60731057023193935      -0.70490697874031860      -0.70108325563055685      -0.55856557783197702      -0.31080892400470628       -6.3524476193945148E-002   8.0259321189677921E-002  0.10330024866662485        6.4971848650766453E-002   2.4016368718261401E-002   2.6461861114358718E-003  -6.7140887200848784E-004  -1.0506908946766383E-003  -7.6327527169369087E-005  -6.8735337290238142E-004  -9.8058440597004643E-005  -4.1370634979656868E-004   1.1842596180447725E-004  -7.4244905161522246E-004  -4.6173296286762729E-006  -2.4127577274316881E-005  -6.7734772052781278E-004  -6.8957723510788984E-005  -3.2008512917520673E-004   3.5426561725880661E-004  -1.0928192244066223E-003  -9.5852653093382817E-004  -2.3072816124169426E-004   5.6726774001277099E-004  -3.7595706119993082E-004   1.1774466906829612E-004  -3.1390930396092709E-004  -1.4842612615430216E-003   2.0844847539690601E-003   2.5142105923073912E-004  -1.4763646172695822E-003  -1.9049726826926231E-003   1.0848259609251801E-002   1.0785688741726725E-002   1.2802756260066831E-002   1.0058542396011359E-002  -5.6485822167468364E-002   9.9289765049366027E-002   0.0000000000000000     
  0.59059059059059038       -5.5622632959912044E-002 -0.10214546330967933      -0.14608859839116584      -0.19539093949833203      -0.25933271823921261      -0.34736812652826099      -0.46443977957591442      -0.59951603856085556      -0.70229583956291808      -0.70673894187770481      -0.57197391202366521      -0.32681975328012480       -7.5360268806555192E-002   7.5967634576453696E-002  0.10448605143626204        6.7561041012583437E-002   2.5775028773209838E-002   3.2728537472665278E-003  -6.0520407741710336E-004  -9.9268112495083834E-004  -1.3386405156838615E-004  -6.3291941301521428E-004  -1.8222837087000541E-004  -3.4039881578032350E-004   1.2341976041943301E-004  -7.7260790334416555E-004   1.5643054199064222E-005   7.7415861428112141E-005  -6.0525583513376289E-004   3.3634662355109748E-005  -6.3633142854597428E-004   1.7208464393117805E-004  -7.1427028844583788E-004  -1.3128833657774861E-003  -4.0410470406634030E-005   5.9651098503891108E-004  -1.6899090175625554E-005   7.4574002564569509E-005  -1.4841669554518537E-004  -1.5523711100160808E-003   2.2836329932696617E-003   7.0538722556127216E-004  -1.0094002462019385E-003  -2.9246821806462892E-003   9.0823670294134448E-003   5.7894877149381515E-003   3.7037014896672349E-003   1.1885411248583368E-002  -6.6950354061247733E-002   6.5043775357026629E-002   0.0000000000000000     
  0.61061061061061039       -5.5231496705802206E-002 -0.10104947067814397      -0.14389453411666411      -0.19166223548099132      -0.25367575793025593      -0.33966668590890925      -0.45536354036855026      -0.59128747880704702      -0.69905518769968888      -0.71176297077952988      -0.58505100293249113      -0.34296277404071490       -8.7660556566056730E-002   7.1210316074917124E-002  0.10546100841603154        7.0145476915969285E-002   2.7581399441441671E-002   3.9455726306042074E-003  -5.7108615450746742E-004  -9.2019607970819119E-004  -2.2848896110060042E-004  -5.3428511185773923E-004  -2.7570088069213899E-004  -2.5557216099748067E-004   4.5674985286785628E-005  -7.4130246737310582E-004   5.3398093815370368E-005  -7.2719873016149612E-005  -4.7934167261250719E-004   1.2785387780148749E-004  -6.7336715164757093E-004  -4.5535628528024227E-005  -9.0793194386549158E-004  -1.0951233422429579E-003   1.7831383770270474E-004   3.9792374611360645E-004   2.2528676544533190E-004   5.1562198838123204E-005  -9.6232279911599985E-005  -1.5146880254156927E-003   2.5871549328772866E-003   5.8424367376621591E-005   7.1685976515341733E-004  -5.3882537851882831E-004   6.4535087756737433E-003   1.5424912385328588E-003  -8.7535756420542392E-003   1.6761844550652029E-002  -5.4217236377399024E-002   3.3977938825202891E-002   0.0000000000000000     
  0.63063063063063041       -5.4826757829943368E-002  -9.9937130517042949E-002 -0.14168823506524425      -0.18792464146175417      -0.24799858613863773      -0.33189439673282967      -0.44609287669860931      -0.58264290243183803      -0.69519371060021917      -0.71614171612254895      -0.59775978731957657      -0.35920002885752156      -0.10041291140275016        6.5972570972731348E-002  0.10619363802612297        7.2714636060949633E-002   2.9453837385820181E-002   4.6785374931904043E-003  -5.2211168984247190E-004  -7.9741810531931874E-004  -3.1899187449020298E-004  -4.5675165968333457E-004  -3.5033144637685069E-004  -1.9158794990551496E-004  -2.6198205887142359E-005  -6.1335220481224329E-004  -2.6007241693914215E-005  -1.4319386880572467E-004  -3.2345732251599316E-004   1.9445538248817851E-004  -5.8695443015944451E-004  -1.2624009120091041E-004  -9.1802919460471483E-004  -8.5230507888915967E-004   3.8539445374263087E-004   2.1328019781981326E-004   5.7150454724663659E-004  -1.9151149536066620E-004   1.7014707271141035E-004  -1.2195885061841048E-003   2.3801785506531890E-003  -7.3087922761804142E-005   2.7114820361764914E-003   1.8358122613912839E-003   3.2048702913862765E-005  -1.0269047915861586E-002  -2.3742938417653119E-002   1.8701644178980990E-002  -3.6352333513072800E-002  -5.4736054857834754E-003   0.0000000000000000     
  0.65065065065065042       -5.4408750556870403E-002  -9.8809419160788045E-002 -0.13947218305771958      -0.18418324376370387      -0.24230990277849998      -0.32406529376744836      -0.43664561895858761      -0.57359797771876797      -0.69071237120426432      -0.71985298927120223      -0.61005876306127516      -0.37548188695489187      -0.11357294476514021        6.0272587208715783E-002  0.10669078868208412        7.5302766492485171E-002   3.1416440627870364E-002   5.4708901935213829E-003  -4.5667954025523224E-004  -7.4668617767579268E-004  -4.4183514848632904E-004  -3.2418259413604343E-004  -5.3374064448753441E-004  -6.2027490603776348E-005  -1.0041104015496739E-004  -5.8682582085788537E-004  -2.7397681941125743E-005  -1.9670316426786207E-004  -4.5395264184463439E-004   6.1670038646224022E-005  -8.7149601209314141E-004  -2.7187696337510267E-004  -6.3617238951641647E-004  -6.2276029212692517E-004   6.6853798169847433E-004   1.6629797575795931E-004   7.4563328566676660E-004  -4.2775873965938998E-004   8.3657842999379316E-005  -5.3441280236251622E-004   2.1324103507098500E-003  -1.3695493652096592E-003   1.5832272551138259E-003   2.4370175259703082E-003   2.8702900190440035E-003   6.4949703922741143E-003  -1.4868085130977003E-002  -1.6949388545292919E-003  -5.8543498753304071E-003   9.3479284254166760E-003   0.0000000000000000     
  0.67067067067067043       -5.3977817294266858E-002  -9.7667128521549268E-002 -0.13724740176114664      -0.18043948222584669      -0.23661228529148340      -0.31618320686603751      -0.42702921113340647      -0.56416499938042353      -0.68561915831001408      -0.72289014325503442      -0.62192934537370592      -0.39180500732810480      -0.12716856860436859        5.4066595485895805E-002  0.10690426725146018        7.7842791012095985E-002   3.3431428301970621E-002   6.3058874463953508E-003  -3.8753177324208970E-004  -6.1029303339506062E-004  -5.4645071660519302E-004  -2.0397859158787117E-004  -6.4475527089745952E-004  -1.5906923867827428E-005  -1.8906371469323699E-004  -4.3304784347111364E-004  -1.3575662838627816E-004  -2.4389059626285446E-004  -3.9197052871468976E-004   1.5701523613350633E-005  -8.6914545425294330E-004  -2.3177311497736127E-004  -5.4954420396907981E-004  -2.4880846572266518E-004   4.7584568371256651E-004   2.2936740704936650E-004   1.0647468168379247E-003  -5.1886184914251901E-004  -1.2701998178009190E-004  -3.4449870102286388E-004   1.7353434418257633E-003  -1.5288294368164279E-003   1.7218067379283523E-003   2.3823198260539782E-003  -9.4322942044278602E-004   3.6628812682132886E-003  -1.5523841016834943E-002  -2.4533249046317148E-003   1.1641468716654347E-002  -1.2549430948291425E-003   0.0000000000000000     
  0.69069069069069045       -5.3534312430455616E-002  -9.6511250895259554E-002 -0.13501619241550381      -0.17669819504202050      -0.23091389983267024      -0.30826119047968992      -0.41726096220000380      -0.55436149973216697      -0.67992109581872706      -0.72523768950463441      -0.63333210145026031      -0.40811917913374185      -0.14116028198356292        4.7364024988786911E-002  0.10682826782469834        8.0360518855411900E-002   3.5517135590111500E-002   7.1807349590624139E-003  -3.0471198335837589E-004  -5.2410737313384999E-004  -6.2883897746873925E-004  -7.0146417422686344E-005  -8.0435382102538749E-004   7.1874788325100954E-005  -3.2450116780303442E-004  -2.3763103630577054E-004  -2.7110243912731964E-004  -2.8760569757560559E-004  -4.2828657769948959E-004  -2.5241593717124829E-004  -1.0894784643417836E-003  -1.0167596088527391E-004  -4.0394497495778881E-004  -4.2489126046707671E-005   3.5546288238749697E-004   5.3341396093015906E-005   1.2188614259096744E-003  -7.0176503650620867E-004   8.0523906683622538E-006  -2.8202610336737651E-004   1.4715304936837373E-003  -2.3660791953691155E-003  -1.8431645983415623E-004   1.3957996325226043E-003   1.7657991199721015E-003   1.2050265173697059E-002  -1.1913141000279012E-002  -4.4141901891958085E-003   3.4360466478388238E-002   1.4443122208326768E-002   0.0000000000000000     
  0.71071071071071046       -5.3078598377412793E-002  -9.5342694400645175E-002 -0.13277983275827851      -0.17296060875929112      -0.22521676128752219      -0.30030292536716863      -0.40734922791559769      -0.54419884581272893      -0.67362436357234934      -0.72689057356127829      -0.64425164178595307      -0.42441731296738899      -0.15555783471759321        4.0142906295722647E-002  0.10643868479738110        8.2791086311404874E-002   3.7639626178184234E-002   8.1316347609345363E-003  -2.3382822659139707E-004  -3.7196362074809561E-004  -6.6418942612079602E-004  -3.8897946800690018E-005  -7.9011647932174624E-004   1.2619028174853418E-004  -3.8204510777360489E-004  -1.3160202154113862E-004  -4.2902388705994530E-004  -1.9240582371700187E-004  -3.8043887411117920E-004  -1.3372674352817249E-004  -6.4887005271761907E-004  -4.1448070434481002E-005  -4.4860804449628440E-004   4.0926031006374269E-004   1.0754147963541193E-004  -1.5033487190194457E-004   1.0586889045107149E-003  -9.2455968845355592E-004   1.4389814009126356E-004   1.3149645897808299E-004   8.7873236864263640E-004  -3.7713523279267632E-004   2.4471075551702045E-003   3.1181130249534838E-003  -5.5144126861800032E-003  -6.2010277849165012E-003  -2.5288409519771203E-002   7.2425390481162255E-006   4.7259184183476563E-002  -4.8164792890538502E-002   0.0000000000000000     
  0.73073073073073047       -5.2611045551362659E-002  -9.4162323595203615E-002 -0.13054083786222578      -0.16923237795363275      -0.21953114114921185      -0.29232471682486511      -0.39731465309657260      -0.53369935854373995      -0.66673887858254055      -0.72783164576388981      -0.65464080377224743      -0.44064050385761627      -0.17031459734432527        3.2422614598116690E-002  0.10573035386793443        8.5170148594562109E-002   3.9829355450770848E-002   9.1288018713638393E-003  -1.0869944510966340E-004  -2.5640577472615521E-004  -6.9536771350148848E-004   1.0662013672622815E-005  -8.5298458702412982E-004   1.5278564490004901E-004  -4.1861595951621437E-004  -1.0451157265378507E-006  -6.0754319833863197E-004  -6.4166700194126972E-005  -4.6496315449054605E-004  -1.8525609011767869E-004  -5.2415631049450252E-004   3.0403933016422037E-005  -4.2112761051121258E-004   5.9281904428364085E-004  -1.4075774973004176E-004  -2.2818657907653224E-004   9.2547155157360621E-004  -1.1109951206444125E-003   1.6311784156897245E-004   1.0927106780397069E-004   3.8916698021507353E-004   3.3654225732289439E-004   1.7305411585654389E-003   2.9951286328394108E-003  -5.3782984527284894E-003  -5.0718364779233239E-003  -2.4040368590219276E-002  -5.9860474464845104E-003   6.1033682040717505E-002  -5.8187980829535080E-002   0.0000000000000000     
